"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"2504","392",108002,3104431,43,2022-04-01,2022-04-30,8499.4688569473,505.913966198637,366.13244587079,681.46279238426,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2505","392",104162,3134455,54,2022-05-01,2022-05-31,8581.67008898015,629.248146807021,472.710574421135,821.032335934088,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2506","392",98173,904945,12,2022-06-01,2022-06-20,2477.60438056126,484.338827221544,250.264939688135,846.042459911556,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2507","393",224467,44448281,868,2020-12-01,2022-06-20,121692.761122519,713.271678605524,666.603960340662,762.344967675143,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41 to 64","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2508","394",1712,28932,NA,2020-12-01,2020-12-31,79.211498973306,NA,NA,NA,"FALSE","TRUE",23,"testneg_sleep_disorder",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2509","394",58382,9665392,291,2021-01-01,2021-12-31,26462.4010951403,1099.67345349263,976.942758827223,1233.55677785309,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2510","394",58522,6613912,142,2022-01-01,2022-06-20,18107.9041752225,784.187935974957,660.51496025955,924.292918216459,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2511","395",1712,28932,NA,2020-12-01,2020-12-31,79.211498973306,NA,NA,NA,"FALSE","TRUE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2512","395",8586,158003,7,2021-01-01,2021-01-31,432.588637919233,1618.16547787067,650.58644745203,3334.0393384061,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2513","395",14532,324482,20,2021-02-01,2021-02-28,888.383299110199,2251.28050246239,1375.14061752849,3476.92014624907,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2514","395",22099,566398,22,2021-03-01,2021-03-31,1550.71321013005,1418.70204343942,889.093017468611,2147.93194315614,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2515","395",27017,740089,16,2021-04-01,2021-04-30,2026.25325119781,789.634760143712,451.344492512734,1282.31737973529,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2516","395",29305,857040,27,2021-05-01,2021-05-31,2346.4476386037,1150.67558106973,758.302458534851,1674.17255765139,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2517","395",31167,891214,38,2021-06-01,2021-06-30,2440.01095140315,1557.37005926747,1102.08774389854,2137.61208281732,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2518","395",32760,979274,26,2021-07-01,2021-07-31,2681.106091718,969.749018150181,633.472254904814,1420.90699807831,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2519","395",34738,1028204,33,2021-08-01,2021-08-31,2815.06913073238,1172.26250821821,806.931571404077,1646.29240409141,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2520","395",38101,1049791,33,2021-09-01,2021-09-30,2874.1711156742,1148.15710936748,790.338523995688,1612.43946181326,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2521","395",39780,1081021,24,2021-10-01,2021-10-31,2959.67419575633,810.900065771155,519.558972968539,1206.5550203112,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2522","395",38151,967905,27,2021-11-01,2021-11-30,2649.9794661191,1018.87581942443,671.44558511704,1482.41082421265,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2523","395",40339,1021971,18,2021-12-01,2021-12-31,2798.00410677618,643.315710524076,381.269661276194,1016.71617274019,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2524","395",41363,1075344,36,2022-01-01,2022-01-31,2944.13141683778,1222.77150381645,856.414128564849,1692.83117608817,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2525","395",42414,1077433,19,2022-02-01,2022-02-28,2949.8507871321,644.100375615003,387.790501616801,1005.84252264611,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2526","395",48095,1308196,30,2022-03-01,2022-03-31,3581.64544832307,837.603845295353,565.127797082699,1195.73157122125,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2527","395",47695,1374739,25,2022-04-01,2022-04-30,3763.8302532512,664.216989552199,429.84621407552,980.515305270525,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2528","395",46001,1382344,26,2022-05-01,2022-05-31,3784.65160848734,686.985294543182,448.76160271948,1006.59262791038,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2529","395",43184,395856,6,2022-06-01,2022-06-20,1083.79466119097,553.610403783194,203.165261127161,1204.97678113378,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2530","396",83700,16308236,434,2020-12-01,2022-06-20,44649.5167693361,972.014999047107,882.7060149563,1067.9108746159,"FALSE","FALSE",23,"testneg_sleep_disorder",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65 to 150","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2531","397",2139,36740,NA,2020-12-01,2020-12-31,100.588637919233,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2532","397",46224,6781844,6,2021-01-01,2021-12-31,18567.6769336071,32.3142201442557,11.8587492736125,70.334453088643,"FALSE","FALSE",24,"testneg_tachycardia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2533","397",36500,4300942,NA,2022-01-01,2022-06-20,11775.3374401095,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2534","398",2139,36740,NA,2020-12-01,2020-12-31,100.588637919233,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2535","398",6069,128159,NA,2021-01-01,2021-01-31,350.880219028063,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2536","398",10570,225405,NA,2021-02-01,2021-02-28,617.125256673511,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2537","398",15305,413475,NA,2021-03-01,2021-03-31,1132.03285420945,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2538","398",16812,475875,NA,2021-04-01,2021-04-30,1302.87474332649,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2539","398",17560,515425,NA,2021-05-01,2021-05-31,1411.15674195756,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2540","398",20821,559056,NA,2021-06-01,2021-06-30,1530.61190965092,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2541","398",22190,652110,NA,2021-07-01,2021-07-31,1785.37987679671,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2542","398",24863,714266,NA,2021-08-01,2021-08-31,1955.5537303217,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2543","398",29421,763432,NA,2021-09-01,2021-09-30,2090.16290212183,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2544","398",29793,830415,NA,2021-10-01,2021-10-31,2273.5523613963,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2545","398",28112,734808,NA,2021-11-01,2021-11-30,2011.79466119097,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2546","398",30785,769418,NA,2021-12-01,2021-12-31,2106.55167693361,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2547","398",29690,841586,NA,2022-01-01,2022-01-31,2304.13689253936,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2548","398",30081,783157,NA,2022-02-01,2022-02-28,2144.16700889801,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2549","398",31093,878552,NA,2022-03-01,2022-03-31,2405.34428473648,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2550","398",28099,810745,NA,2022-04-01,2022-04-30,2219.69883641342,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2551","398",26424,775865,NA,2022-05-01,2022-05-31,2124.20260095825,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2552","398",23339,211037,NA,2022-06-01,2022-06-20,577.787816563997,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2553","399",56465,11119526,9,2020-12-01,2022-06-20,30443.6030116359,29.562860862954,13.5180224752155,56.1195185894691,"FALSE","FALSE",24,"testneg_tachycardia",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 6","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2554","4",2275,41236,NA,2020-12-01,2020-12-31,112.898015058179,NA,NA,NA,"FALSE","TRUE",1,"testneg_abdominal_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2555","4",33597,4586949,334,2021-01-01,2021-12-31,12558.3819301848,2659.57829485351,2381.96851549035,2960.6584103554,"FALSE","FALSE",1,"testneg_abdominal_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2556","4",27262,3119173,251,2022-01-01,2022-06-17,8539.8302532512,2939.16849113531,2586.77340048274,3326.17292887568,"FALSE","FALSE",1,"testneg_abdominal_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2557","40",2275,41267,NA,2020-12-01,2020-12-31,112.98288843258,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2558","40",33600,4622189,NA,2021-01-01,2021-12-31,12654.8637919233,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2559","40",27363,3145780,NA,2022-01-01,2022-06-17,8612.67624914442,NA,NA,NA,"FALSE","TRUE",3,"testneg_altered_smell_taste",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2560","400",2275,41267,NA,2020-12-01,2020-12-31,112.98288843258,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2561","400",33600,4621603,7,2021-01-01,2021-12-31,12653.2594113621,55.3217141325207,22.2421983144729,113.983874769464,"FALSE","FALSE",24,"testneg_tachycardia",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2562","400",27361,3145422,NA,2022-01-01,2022-06-17,8611.69609856263,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2563","401",2275,41267,NA,2020-12-01,2020-12-31,112.98288843258,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2564","401",4626,108237,NA,2021-01-01,2021-01-31,296.336755646817,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2565","401",7504,161595,NA,2021-02-01,2021-02-28,442.422997946612,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2566","401",11236,301216,NA,2021-03-01,2021-03-31,824.684462696783,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2567","401",12103,346308,NA,2021-04-01,2021-04-30,948.139630390144,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2568","401",12220,361195,NA,2021-05-01,2021-05-31,988.898015058179,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2569","401",14658,380099,NA,2021-06-01,2021-06-30,1040.65434633812,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2570","401",15401,453063,NA,2021-07-01,2021-07-31,1240.41889117043,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2571","401",17392,494471,NA,2021-08-01,2021-08-31,1353.787816564,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2572","401",20253,517916,NA,2021-09-01,2021-09-30,1417.97672826831,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2573","401",19125,532205,NA,2021-10-01,2021-10-31,1457.09787816564,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2574","401",18293,461540,NA,2021-11-01,2021-11-30,1263.62765229295,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2575","401",20920,503758,NA,2021-12-01,2021-12-31,1379.21423682409,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2576","401",20444,569375,NA,2022-01-01,2022-01-31,1558.86379192334,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2577","401",21748,551459,NA,2022-02-01,2022-02-28,1509.81245722108,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2578","401",23097,651749,NA,2022-03-01,2022-03-31,1784.39151266256,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2579","401",21075,610970,NA,2022-04-01,2022-04-30,1672.7446954141,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2580","401",20240,597579,NA,2022-05-01,2022-05-31,1636.08213552361,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
"2581","401",18078,164290,NA,2022-06-01,2022-06-17,449.801505817933,NA,NA,NA,"FALSE","TRUE",24,"testneg_tachycardia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7 to 11","Both",0,2020-09-01,2022-07-01,3,"test_negative",FALSE,"cdm_gold_202207"
