"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"740","161",1904803,57141305,NA,2022-11-01,2022-11-30,156444.366872005,NA,NA,NA,"FALSE","TRUE",18,"menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"741","161",1904613,59039316,6,2022-12-01,2022-12-31,161640.837782341,3.71193324800714,1.36221408135476,8.07931597094545,"FALSE","FALSE",18,"menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"742","162",1910025,1618986663,101,2020-09-01,2022-12-31,4432543.90965092,2.27860122897133,1.85595812404524,2.76870704966114,"FALSE","FALSE",18,"menstrual_problems",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"743","163",916564,111101889,58,2020-09-01,2020-12-31,304180.394250513,19.0676325944377,14.4788528493977,24.6493367626267,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"744","163",916074,334104670,102,2021-01-01,2021-12-31,914728.733744011,11.1508468289294,9.09218297465908,13.5363672356422,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"745","163",919883,335490322,80,2022-01-01,2022-12-31,918522.442162902,8.70964021430103,6.9062030146608,10.8399011713837,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"746","164",910861,27324443,12,2020-09-01,2020-09-30,74810.2477754962,16.0405831511369,8.28840338469402,28.0196706620758,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"747","164",910769,28231831,18,2020-10-01,2020-10-31,77294.5407255305,23.2875437657586,13.8016743230042,36.8043590148815,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"748","164",910619,27316710,13,2020-11-01,2020-11-30,74789.0759753593,17.3822176975192,9.25529885311642,29.7241216424215,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"749","164",916194,28228905,15,2020-12-01,2020-12-31,77286.5297741273,19.4082979839282,10.8626770503465,32.0110360030267,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"750","164",916074,28396538,6,2021-01-01,2021-01-31,77745.4839151266,7.71749006868373,2.83218283893457,16.7977268451702,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"751","164",915965,25645601,9,2021-02-01,2021-02-28,70213.8288843258,12.8179877710801,5.86120022618084,24.3325335235109,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"752","164",915852,28389303,NA,2021-03-01,2021-03-31,77725.6755646817,NA,NA,NA,"FALSE","TRUE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"753","164",915717,27469625,9,2021-04-01,2021-04-30,75207.7344284736,11.9668542981566,5.47200780431999,22.7168170684196,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"754","164",915589,28381398,12,2021-05-01,2021-05-31,77704.0328542095,15.4432138966516,7.97973397385425,26.9761867926542,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"755","164",915467,27462465,12,2021-06-01,2021-06-30,75188.1314168378,15.9599657204843,8.24674718187457,27.87884823466,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"756","164",915349,28374340,7,2021-07-01,2021-07-31,77684.7091033539,9.01078227722654,3.62280181518806,18.5656553627742,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"757","164",915247,28370700,NA,2021-08-01,2021-08-31,77674.7433264887,NA,NA,NA,"FALSE","TRUE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"758","164",915125,27451707,9,2021-09-01,2021-09-30,75158.6776180698,11.9746651820231,5.47557943780121,22.7316445590464,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"759","164",914999,28363263,13,2021-10-01,2021-10-31,77654.3819301848,16.7408453674741,8.91379509945361,28.6273554248943,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"760","164",914871,27444611,7,2021-11-01,2021-11-30,75139.2498288843,9.31603658000472,3.74552987676754,19.1945958930217,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"761","164",914755,28355119,10,2021-12-01,2021-12-31,77632.0848733744,12.8812719847869,6.17707060676547,23.6891178074301,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"762","164",919883,28513942,NA,2022-01-01,2022-01-31,78066.9185489391,NA,NA,NA,"FALSE","TRUE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"763","164",919729,25750853,NA,2022-02-01,2022-02-28,70501.993155373,NA,NA,NA,"FALSE","TRUE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"764","164",919619,28506330,13,2022-03-01,2022-03-31,78046.0780287474,16.6568267469015,8.86905872253334,28.4836810249076,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"765","164",919496,27583281,8,2022-04-01,2022-04-30,75518.9075975359,10.5933735729263,4.57346681331126,20.8731690137791,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"766","164",919382,28499036,7,2022-05-01,2022-05-31,78026.1081451061,8.97135608376368,3.60695044059607,18.4844223357653,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"767","164",919257,27575983,11,2022-06-01,2022-06-30,75498.9267624915,14.5697435337119,7.27316347755674,26.06929575995,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"768","164",919139,28491950,NA,2022-07-01,2022-07-31,78006.7077344285,NA,NA,NA,"FALSE","TRUE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"769","164",919046,28488775,NA,2022-08-01,2022-08-31,77998.0150581793,NA,NA,NA,"FALSE","TRUE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"770","164",918939,27566536,8,2022-09-01,2022-09-30,75473.0622861054,10.5998084053796,4.57624491723367,20.8858481989743,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"771","164",918809,28481201,7,2022-10-01,2022-10-31,77977.2785763176,8.97697396960191,3.60920912207189,18.4959973277173,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"772","164",918685,27558867,5,2022-11-01,2022-11-30,75452.0657084189,6.62672380544527,2.15167918184283,15.4645627919776,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"773","164",918570,28473568,9,2022-12-01,2022-12-31,77956.3805612594,11.5449177286106,5.27907153686337,21.9158500284574,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"774","165",921845,780696881,240,2020-09-01,2022-12-31,2137431.57015743,11.2284296419522,9.85268164996132,12.7425190696906,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"775","166",983054,119334375,138,2020-09-01,2020-12-31,326719.712525667,42.2380391232618,35.4851290673075,49.9020186273293,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"776","166",982597,358424414,236,2021-01-01,2021-12-31,981312.563997262,24.0494220351854,21.0787589732491,27.3214647757825,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"777","166",985755,359574194,195,2022-01-01,2022-12-31,984460.490075291,19.8078035600074,17.1250851588418,22.7915728963485,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"778","167",978328,29348362,29,2020-09-01,2020-09-30,80351.4360027379,36.0914520544622,24.1710118744937,51.8333455013392,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"779","167",978233,30323457,32,2020-10-01,2020-10-31,83021.1006160164,38.5444179402105,26.3643533377368,54.4132175365372,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"780","167",978117,29341857,34,2020-11-01,2020-11-30,80333.6262833676,42.3234971119926,29.3102520998075,59.1428450243382,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"781","167",982733,30320699,43,2020-12-01,2020-12-31,83013.5496235455,51.7987728449136,37.4870287478234,69.7726070901025,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"782","167",982597,30459163,22,2021-01-01,2021-01-31,83392.643394935,26.3812239357989,16.5329725872043,39.9414900777066,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"783","167",982495,27508532,6,2021-02-01,2021-02-28,75314.2559890486,7.96661922926312,2.9236088501107,17.3399761453099,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"784","167",982400,30452770,16,2021-03-01,2021-03-31,83375.1403148528,19.1903725014178,10.9689559970819,31.1639626625399,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"785","167",982285,29467166,7,2021-04-01,2021-04-30,80676.7036276523,8.67660636248494,3.48844576559426,17.8771252582002,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"786","167",982191,30446472,24,2021-05-01,2021-05-31,83357.8973305955,28.7915131841876,18.4472657625955,42.8394894032989,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"787","167",982101,29461479,31,2021-06-01,2021-06-30,80661.1334702259,38.432388272157,26.1129432143633,54.5517073839423,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"788","167",981990,30440173,16,2021-07-01,2021-07-31,83340.6516084873,19.1983140174663,10.9734952596773,31.1768591870655,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"789","167",981896,30437226,19,2021-08-01,2021-08-31,83332.5831622177,22.8002052486649,13.7272129703441,35.6053448071176,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"790","167",981791,29452121,28,2021-09-01,2021-09-30,80635.5126625599,34.7241545014704,23.0739484893192,50.1860713810007,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"791","167",981672,30430176,28,2021-10-01,2021-10-31,83313.2813141684,33.6080869200362,22.3323296866635,48.5730429829874,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"792","167",981563,29445298,22,2021-11-01,2021-11-30,80616.8323066393,27.2895862694275,17.1022384255777,41.3167615671524,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"793","167",981462,30423838,17,2021-12-01,2021-12-31,83295.9288158795,20.4091607377084,11.8890882308276,32.6770434075737,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"794","167",985755,30556597,14,2022-01-01,2022-01-31,83659.4031485284,16.7345205357782,9.1489180991548,28.0776819315006,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"795","167",985638,27596352,18,2022-02-01,2022-02-28,75554.6940451745,23.8238010589226,14.1194943811448,37.6518767325283,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"796","167",985533,30549899,26,2022-03-01,2022-03-31,83641.0650239562,31.08520915241,20.3058906659448,45.5470337115073,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"797","167",985429,29561511,15,2022-04-01,2022-04-30,80935.0061601643,18.5333895821496,10.3729974594299,30.5680076461931,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"798","167",985331,30543700,18,2022-05-01,2022-05-31,83624.0930869268,21.5248971146259,12.7570182068346,34.018617383338,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"799","167",985230,29555658,17,2022-06-01,2022-06-30,80918.9815195072,21.0086677819861,12.2383231766454,33.6369122606233,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"800","167",985134,30537666,12,2022-07-01,2022-07-31,83607.5728952772,14.3527668421025,7.41628406853618,25.0713952364488,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"801","167",985030,30534324,9,2022-08-01,2022-08-31,83598.4229979466,10.7657533207547,4.92278795436059,20.4367532768397,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"802","167",984936,29546824,15,2022-09-01,2022-09-30,80894.7953456537,18.5426020745918,10.3781536215165,30.5832022514846,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"803","167",984847,30528589,11,2022-10-01,2022-10-31,83582.7214236824,13.1606147929077,6.56973148720779,23.5479752011583,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"804","167",984745,29541023,23,2022-11-01,2022-11-30,80878.9130732375,28.4375730657669,18.0269819202963,42.6703223169955,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"805","167",984645,30522051,17,2022-12-01,2022-12-31,83564.8213552361,20.3434887124722,11.8508318560377,32.5718961334213,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"806","168",987451,837332983,569,2020-09-01,2022-12-31,2292492.76659822,24.8201437444152,22.8223972372935,26.9459228405345,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"807","169",1899618,230436264,196,2020-09-01,2020-12-31,630900.106776181,31.0667248102929,26.8694802337636,35.733703379611,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"808","169",1898671,692529084,338,2021-01-01,2021-12-31,1896041.29774127,17.826615928812,15.9765929212011,19.8320776129555,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"809","169",1905638,695064516,275,2022-01-01,2022-12-31,1902982.93223819,14.4509966611502,12.7933328926786,16.2638310876965,"FALSE","FALSE",19,"muscle_spasms_and_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"810","17",1887106,56610409,47,2020-09-01,2020-09-30,154990.85284052,30.3243702054864,22.2812066223029,40.3249838265986,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"811","17",1886911,58490788,28,2020-10-01,2020-10-31,160139.049965777,17.4848046157285,11.6185256874159,25.270410903472,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"812","17",1886666,56596798,19,2020-11-01,2020-11-30,154953.587953457,12.261736079133,7.38236611068518,19.1482197756517,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"813","17",1896880,58487049,25,2020-12-01,2020-12-31,160128.813141684,15.6124307109425,10.1035419737448,23.0470275607904,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"814","17",1896657,58792982,38,2021-01-01,2021-01-31,160966.412046543,23.6074094693819,16.7060079822246,32.4030139307436,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"815","17",1896436,53097553,18,2021-02-01,2021-02-28,145373.177275838,12.3819265268213,7.33831438529932,19.5687820825088,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"816","17",1896228,58779228,27,2021-03-01,2021-03-31,160928.755646817,16.7776106212215,11.0565511180703,24.4105425952438,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"817","17",1895972,56875842,23,2021-04-01,2021-04-30,155717.568788501,14.7703307847293,9.36312270380203,22.1627483419723,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"818","17",1895747,58765074,25,2021-05-01,2021-05-31,160890.004106776,15.5385663259779,10.0557408383756,22.9379891575104,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
"819","17",1895546,56863661,15,2021-06-01,2021-06-30,155684.219028063,9.63488791198301,5.39257362447892,15.8912823829795,"FALSE","FALSE",2,"allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",365,2020-09-01,2022-12-31,NA,NA,FALSE,"ematch"
