"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","denominator_closed_cohort","cdm_name"
"2403","320",14009,398307,8,2022-10-01,2022-10-31,1090.50513347023,733.604983090932,316.718561952813,1445.49427016739,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2404","320",13228,363933,5,2022-11-01,2022-11-30,996.394250513347,501.80939898278,162.936145936409,1171.05574157128,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2405","320",11706,334805,5,2022-12-01,2022-12-31,916.646132785763,545.466764235898,177.111573599783,1272.93746866761,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2406","321",40668,10031792,201,2020-12-01,2022-12-31,27465.5496235455,731.825879164959,634.145858307829,840.292851671224,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2407","322",4851,70599,NA,2020-12-01,2020-12-31,193.289527720739,NA,NA,NA,"FALSE","TRUE",37,"testneg_heart_failure",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2408","322",45895,8563272,247,2021-01-01,2021-12-31,23444.9609856263,1053.53129037592,926.231260661737,1193.43986564671,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2409","322",56509,9272498,242,2022-01-01,2022-12-31,25386.7159479808,953.254452036549,836.926022183613,1081.22951158606,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2410","323",4851,70599,NA,2020-12-01,2020-12-31,193.289527720739,NA,NA,NA,"FALSE","TRUE",37,"testneg_heart_failure",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2411","323",9479,226518,6,2021-01-01,2021-01-31,620.172484599589,967.472783619845,355.045460443556,2105.78094752953,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2412","323",12615,312737,15,2021-02-01,2021-02-28,856.227241615332,1751.87138074484,980.509113088347,2889.44542628797,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2413","323",16259,448333,18,2021-03-01,2021-03-31,1227.4688569473,1466.43231705005,869.100728708555,2317.59527799975,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2414","323",19794,538415,22,2021-04-01,2021-04-30,1474.09993155373,1492.43613197998,935.301778197462,2259.56623931308,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2415","323",23269,667366,23,2021-05-01,2021-05-31,1827.1485284052,1258.79202716351,797.966164785226,1888.8061018748,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2416","323",26644,747566,21,2021-06-01,2021-06-30,2046.7241615332,1026.0298087393,635.128623015737,1568.39555316027,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2417","323",29919,876299,16,2021-07-01,2021-07-31,2399.17590691307,666.895660042976,381.18849173542,1082.99677079503,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2418","323",33177,976236,17,2021-08-01,2021-08-31,2672.78850102669,636.039851019631,370.516652021034,1018.36141563207,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2419","323",36210,984715,24,2021-09-01,2021-09-30,2696.00273785079,890.206811107783,570.372301140353,1324.55717097011,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2420","323",34933,961383,38,2021-10-01,2021-10-31,2632.12320328542,1443.7014176452,1021.64904787248,1981.59299132183,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2421","323",33256,903886,25,2021-11-01,2021-11-30,2474.70499657769,1010.22142172796,653.76203911994,1491.2861027301,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2422","323",32898,919818,22,2021-12-01,2021-12-31,2518.32443531827,873.596733266799,547.478421718412,1322.63595269907,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2423","323",32124,897983,24,2022-01-01,2022-01-31,2458.54346338125,976.187745202303,625.461907984253,1452.48998545834,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2424","323",30918,784834,23,2022-02-01,2022-02-28,2148.75838466804,1070.38558472237,678.532641970222,1606.10393151135,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2425","323",30926,858632,33,2022-03-01,2022-03-31,2350.80629705681,1403.77367719815,966.293207618581,1971.42016027403,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2426","323",30097,818125,21,2022-04-01,2022-04-30,2239.90417522245,937.540106951872,580.35210291017,1433.12964411772,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2427","323",29544,826877,20,2022-05-01,2022-05-31,2263.86584531143,883.444575190748,539.630897771832,1364.40849472798,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2428","323",28911,782121,11,2022-06-01,2022-06-30,2141.33059548255,513.699286938977,256.436833192467,919.149922708064,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2429","323",28369,793724,13,2022-07-01,2022-07-31,2173.09787816564,598.224319788743,318.529255426211,1022.98180590577,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2430","323",27675,774011,20,2022-08-01,2022-08-31,2119.1266255989,943.785036646766,576.48841923032,1457.59944354175,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2431","323",26657,729131,19,2022-09-01,2022-09-30,1996.25188227242,951.783698676918,573.035961340959,1486.32814501395,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2432","323",25538,721894,21,2022-10-01,2022-10-31,1976.43805612594,1062.51748871718,657.715072009717,1624.17084792755,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2433","323",24272,666784,25,2022-11-01,2022-11-30,1825.55509924709,1369.44647741997,886.233554632334,2021.57314850431,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2434","323",21545,618382,12,2022-12-01,2022-12-31,1693.03764544832,708.785184562293,366.23964773567,1238.10507725753,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2435","324",73187,17906369,490,2020-12-01,2022-12-31,49024.9664613279,999.490739859097,912.941219895538,1092.03370485705,"FALSE","FALSE",37,"testneg_heart_failure",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0 to 150","Both",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2436","325",2102,30927,NA,2020-12-01,2020-12-31,84.6735112936345,NA,NA,NA,"FALSE","TRUE",38,"testneg_any_pasc",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2437","325",20073,3689514,293,2021-01-01,2021-12-31,10101.3388090349,2900.60560821832,2577.95313134036,3252.47263551302,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2438","325",25217,4121134,271,2022-01-01,2022-12-31,11283.0499657769,2401.83284503731,2124.35698662882,2705.48334239108,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2439","326",2102,30927,NA,2020-12-01,2020-12-31,84.6735112936345,NA,NA,NA,"FALSE","TRUE",38,"testneg_any_pasc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2440","326",4100,98304,5,2021-01-01,2021-01-31,269.141683778234,1857.75756835938,603.208825674187,4335.38644609843,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2441","326",5410,134851,15,2021-02-01,2021-02-28,369.201916495551,4062.81748003352,2273.92810212687,6700.99957939519,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2442","326",7014,192554,23,2021-03-01,2021-03-31,527.184120465435,4362.80212304081,2765.64230048743,6546.34530045482,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2443","326",8542,231612,21,2021-04-01,2021-04-30,634.11909650924,3311.68074193047,2049.98257514025,5062.2557988956,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2444","326",9965,286671,19,2021-05-01,2021-05-31,784.862422997947,2420.80642967025,1457.48360848671,3780.38911052099,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2445","326",11454,320160,25,2021-06-01,2021-06-30,876.550308008214,2852.08958020989,1845.721996789,4210.24684611537,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2446","326",12797,375678,22,2021-07-01,2021-07-31,1028.55030800821,2138.93280948046,1340.45780404545,3238.36997838508,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2447","326",14270,417924,38,2021-08-01,2021-08-31,1144.2135523614,3321.05837424986,2350.17856498021,4558.41209113609,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2448","326",15619,423274,32,2021-09-01,2021-09-30,1158.86105407255,2761.33190321163,1888.74897765908,3898.17674178152,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2449","326",15083,414734,38,2021-10-01,2021-10-31,1135.47980835044,3346.60288281163,2368.25537957049,4593.47392491563,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2450","326",14443,392223,33,2021-11-01,2021-11-30,1073.84804928131,3073.06047835033,2115.35343272566,4315.71946330635,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2451","326",14383,401529,22,2021-12-01,2021-12-31,1099.32648870637,2001.22531622872,1254.15725117784,3029.87917868884,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2452","326",14115,393923,20,2022-01-01,2022-01-31,1078.50239561944,1854.42332638612,1132.7299443213,2864.00642484747,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2453","326",13582,345870,17,2022-02-01,2022-02-28,946.94045174538,1795.25544279643,1045.80245266258,2874.37787304765,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2454","326",13672,379888,30,2022-03-01,2022-03-31,1040.07665982204,2884.40277134313,1946.09443739312,4117.66430775742,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2455","326",13280,361632,31,2022-04-01,2022-04-30,990.094455852156,3131.01440138041,2127.3723789326,4444.22501743806,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2456","326",13143,366774,33,2022-05-01,2022-05-31,1004.17248459959,3286.2880138723,2262.12945695158,4615.17020033156,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2457","326",12844,346685,13,2022-06-01,2022-06-30,949.171800136893,1369.61506843388,729.262341127865,2342.08347898165,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2458","326",12592,352116,14,2022-07-01,2022-07-31,964.041067761807,1452.22029104045,793.942346675185,2436.57888728443,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2459","326",12318,344047,17,2022-08-01,2022-08-31,941.949349760438,1804.76795321569,1051.34384052878,2889.60832372027,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2460","326",11898,324115,23,2022-09-01,2022-09-30,887.378507871321,2591.90410810978,1643.04486842033,3889.12877523032,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2461","326",11484,322230,25,2022-10-01,2022-10-31,882.217659137577,2833.76780560469,1833.86511029999,4183.20029250007,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2462","326",10996,301496,31,2022-11-01,2022-11-30,825.45106091718,3755.52246132619,2551.69530653195,5330.66435875156,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2463","326",9799,282358,17,2022-12-01,2022-12-31,773.054072553046,2199.06997499628,1281.03929870025,3520.92405722873,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2464","327",32519,7841575,565,2020-12-01,2022-12-31,21469.0622861054,2631.69388802632,2419.13896966359,2857.92095077124,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0 to 150","Male",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2465","328",2749,39670,NA,2020-12-01,2020-12-31,108.61054072553,NA,NA,NA,"FALSE","TRUE",38,"testneg_any_pasc",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2466","328",25821,4847074,207,2021-01-01,2021-12-31,13270.5653661875,1559.84311359802,1354.57524098405,1787.42886306616,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2467","328",31180,5123592,180,2022-01-01,2022-12-31,14027.6303901437,1283.18179901913,1102.56612357871,1484.94521960136,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2468","329",2749,39670,NA,2020-12-01,2020-12-31,108.61054072553,NA,NA,NA,"FALSE","TRUE",38,"testneg_any_pasc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2469","329",5378,128125,8,2021-01-01,2021-01-31,350.7871321013,2280.58536585366,984.59488980089,4493.66233184438,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2470","329",7199,177492,15,2021-02-01,2021-02-28,485.946611909651,3086.75883983503,1727.63549061316,5091.13928673416,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2471","329",9226,255021,10,2021-03-01,2021-03-31,698.209445585216,1432.23499241239,686.81234928197,2633.93114463005,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2472","329",11222,305796,13,2021-04-01,2021-04-30,837.223819301848,1552.75085351018,826.774433720238,2655.25124890696,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2473","329",13266,379316,20,2021-05-01,2021-05-31,1038.5106091718,1925.83492391568,1176.35000331354,2974.29584540381,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2474","329",15137,425503,17,2021-06-01,2021-06-30,1164.96372347707,1459.27290759407,850.080244563273,2336.43728704848,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2475","329",17048,498060,18,2021-07-01,2021-07-31,1363.61396303901,1320.02168413444,782.328508621638,2086.2033565664,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
"2476","329",18813,554831,18,2021-08-01,2021-08-31,1519.04449007529,1184.95541885727,702.279679765718,1872.74042685333,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0 to 150","Female",0,2020-09-01,2022-12-31,3,"test_negative",FALSE,"ematch"
