"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"598","161",3092268,94957216,NA,2022-01-01,2022-01-31,259978.688569473,NA,NA,NA,"FALSE","TRUE",19,"reinf_muscle_spasms_and_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"599","161",3076510,85727295,NA,2022-02-01,2022-02-28,234708.542094456,NA,NA,NA,"FALSE","TRUE",19,"reinf_muscle_spasms_and_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"600","161",3078332,94519969,NA,2022-03-01,2022-03-31,258781.571526352,NA,NA,NA,"FALSE","TRUE",19,"reinf_muscle_spasms_and_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"601","161",3085425,91520012,NA,2022-04-01,2022-04-30,250568.136892539,NA,NA,NA,"FALSE","TRUE",19,"reinf_muscle_spasms_and_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"602","161",3086734,94118030,NA,2022-05-01,2022-05-31,257681.122518823,NA,NA,NA,"FALSE","TRUE",19,"reinf_muscle_spasms_and_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"603","161",3016487,29016671,NA,2022-06-01,2022-06-20,79443.3155373032,NA,NA,NA,"FALSE","TRUE",19,"reinf_muscle_spasms_and_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"604","162",3926510,2074239545,NA,2020-09-01,2022-06-20,5678958.37097878,NA,NA,NA,"FALSE","TRUE",19,"reinf_muscle_spasms_and_pain",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"605","163",1777717,206918577,NA,2020-09-01,2020-12-31,566512.188911704,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"606","163",1791063,579967593,NA,2021-01-01,2021-12-31,1587864.73100616,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"607","163",1577378,243108215,NA,2022-01-01,2022-06-20,665594.01779603,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"608","164",1753758,51933254,NA,2020-09-01,2020-09-30,142185.500342231,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"609","164",1724116,52750004,NA,2020-10-01,2020-10-31,144421.639972621,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"610","164",1694878,50304786,NA,2020-11-01,2020-11-30,137726.997946612,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"611","164",1682448,51930533,NA,2020-12-01,2020-12-31,142178.05065024,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"612","164",1683383,51771825,NA,2021-01-01,2021-01-31,141743.531827515,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"613","164",1666823,46232726,NA,2021-02-01,2021-02-28,126578.305270363,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"614","164",1647928,50674432,NA,2021-03-01,2021-03-31,138739.033538672,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"615","164",1644617,48834122,NA,2021-04-01,2021-04-30,133700.539356605,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"616","164",1624546,49569280,NA,2021-05-01,2021-05-31,135713.292265572,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"617","164",1589630,47397353,NA,2021-06-01,2021-06-30,129766.880219028,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"618","164",1587971,48771557,NA,2021-07-01,2021-07-31,133529.245722108,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"619","164",1580576,48610427,NA,2021-08-01,2021-08-31,133088.095824778,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"620","164",1577733,47012267,NA,2021-09-01,2021-09-30,128712.572210815,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"621","164",1568917,47800430,NA,2021-10-01,2021-10-31,130870.444900753,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"622","164",1550133,45994557,NA,2021-11-01,2021-11-30,125926.234086242,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"623","164",1537806,47298617,NA,2021-12-01,2021-12-31,129496.55578371,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"624","164",1535696,47158910,NA,2022-01-01,2022-01-31,129114.058863792,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"625","164",1527895,42582232,NA,2022-02-01,2022-02-28,116583.797399042,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"626","164",1528887,46947290,NA,2022-03-01,2022-03-31,128534.674880219,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"627","164",1528633,45433450,NA,2022-04-01,2022-04-30,124390.006844627,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"628","164",1529191,46631483,NA,2022-05-01,2022-05-31,127670.042436687,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"629","164",1494421,14354850,NA,2022-06-01,2022-06-20,39301.4373716632,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"630","165",1945110,1029994385,NA,2020-09-01,2022-06-20,2819970.93771389,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"631","166",1803149,209556493,NA,2020-09-01,2020-12-31,573734.409308693,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"632","166",1814370,587937689,NA,2021-01-01,2021-12-31,1609685.66461328,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"633","166",1608205,246750712,7,2022-01-01,2022-06-20,675566.631074606,1.03616722289336,0.416592963901004,2.13490049660395,"FALSE","FALSE",20,"reinf_neuralgia",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"634","167",1776030,52556110,NA,2020-09-01,2020-09-30,143890.787132101,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"635","167",1746044,53395192,NA,2020-10-01,2020-10-31,146188.06844627,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"636","167",1716949,50975647,NA,2020-11-01,2020-11-30,139563.715263518,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"637","167",1705679,52629544,NA,2020-12-01,2020-12-31,144091.838466804,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"638","167",1706387,52468383,NA,2021-01-01,2021-01-31,143650.603696099,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"639","167",1689069,46853892,NA,2021-02-01,2021-02-28,128278.965092402,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"640","167",1668610,51351248,NA,2021-03-01,2021-03-31,140592.054757016,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"641","167",1665702,49488564,NA,2021-04-01,2021-04-30,135492.303901437,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"642","167",1644814,50254190,NA,2021-05-01,2021-05-31,137588.473648186,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"643","167",1611810,48083966,NA,2021-06-01,2021-06-30,131646.724161533,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"644","167",1610745,49458422,NA,2021-07-01,2021-07-31,135409.779603012,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"645","167",1602945,49291318,NA,2021-08-01,2021-08-31,134952.273785079,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"646","167",1600990,47669592,NA,2021-09-01,2021-09-30,130512.229979466,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"647","167",1591744,48455359,NA,2021-10-01,2021-10-31,132663.542778919,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"648","167",1571894,46619435,NA,2021-11-01,2021-11-30,127637.056810404,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"649","167",1559088,47943320,NA,2021-12-01,2021-12-31,131261.656399726,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"650","167",1556572,47798299,NA,2022-01-01,2022-01-31,130864.610540726,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"651","167",1548614,43145035,NA,2022-02-01,2022-02-28,118124.668035592,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"652","167",1549444,47572634,NA,2022-03-01,2022-03-31,130246.773442847,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"653","167",1556791,46086509,NA,2022-04-01,2022-04-30,126177.984941821,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"654","167",1557541,47486464,NA,2022-05-01,2022-05-31,130010.85284052,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"655","167",1522062,14661771,NA,2022-06-01,2022-06-20,40141.7412731006,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"656","168",1981400,1044244894,7,2020-09-01,2022-06-20,2858986.70499658,0.244841992016482,0.0984391793988155,0.504468080823749,"FALSE","FALSE",20,"reinf_neuralgia",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"657","169",3580866,416475070,NA,2020-09-01,2020-12-31,1140246.5982204,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"658","169",3605433,1167905282,NA,2021-01-01,2021-12-31,3197550.39561944,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"659","169",3185583,489858927,8,2022-01-01,2022-06-20,1341160.64887064,0.596498264897396,0.25752561258466,1.17533937738683,"FALSE","FALSE",20,"reinf_neuralgia",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"660","17",3529788,104489364,NA,2020-09-01,2020-09-30,286076.287474333,NA,NA,NA,"FALSE","TRUE",2,"reinf_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"661","17",3470160,106145196,NA,2020-10-01,2020-10-31,290609.708418891,NA,NA,NA,"FALSE","TRUE",2,"reinf_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"662","17",3411827,101280433,NA,2020-11-01,2020-11-30,277290.71321013,NA,NA,NA,"FALSE","TRUE",2,"reinf_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"663","17",3388127,104560077,NA,2020-12-01,2020-12-31,286269.889117043,NA,NA,NA,"FALSE","TRUE",2,"reinf_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"664","17",3389770,104240208,NA,2021-01-01,2021-01-31,285394.135523614,NA,NA,NA,"FALSE","TRUE",2,"reinf_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"665","17",3355892,93086618,NA,2021-02-01,2021-02-28,254857.270362765,NA,NA,NA,"FALSE","TRUE",2,"reinf_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"666","17",3316538,102025680,NA,2021-03-01,2021-03-31,279331.088295688,NA,NA,NA,"FALSE","TRUE",2,"reinf_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"667","17",3310319,98322686,NA,2021-04-01,2021-04-30,269192.843258042,NA,NA,NA,"FALSE","TRUE",2,"reinf_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"668","17",3269360,99823465,NA,2021-05-01,2021-05-31,273301.752224504,NA,NA,NA,"FALSE","TRUE",2,"reinf_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"669","17",3201439,95481289,NA,2021-06-01,2021-06-30,261413.522245038,NA,NA,NA,"FALSE","TRUE",2,"reinf_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"670","17",3198715,98229948,NA,2021-07-01,2021-07-31,268938.940451745,NA,NA,NA,"FALSE","TRUE",2,"reinf_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"671","17",3183520,97901714,NA,2021-08-01,2021-08-31,268040.284736482,NA,NA,NA,"FALSE","TRUE",2,"reinf_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"672","17",3178722,94681829,NA,2021-09-01,2021-09-30,259224.720054757,NA,NA,NA,"FALSE","TRUE",2,"reinf_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"673","17",3160660,96255741,NA,2021-10-01,2021-10-31,263533.856262834,NA,NA,NA,"FALSE","TRUE",2,"reinf_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"674","17",3122025,92613932,NA,2021-11-01,2021-11-30,253563.126625599,NA,NA,NA,"FALSE","TRUE",2,"reinf_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"675","17",3096892,95241852,NA,2021-12-01,2021-12-31,260757.979466119,NA,NA,NA,"FALSE","TRUE",2,"reinf_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"676","17",3092264,94957078,NA,2022-01-01,2022-01-31,259978.310746064,NA,NA,NA,"FALSE","TRUE",2,"reinf_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"677","17",3076505,85727142,NA,2022-02-01,2022-02-28,234708.123203285,NA,NA,NA,"FALSE","TRUE",2,"reinf_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"678","17",3078326,94519761,NA,2022-03-01,2022-03-31,258781.002053388,NA,NA,NA,"FALSE","TRUE",2,"reinf_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"679","17",3085417,91519639,11,2022-04-01,2022-04-30,250567.115674196,4.39004135494896,2.19149282716604,7.85499663846307,"FALSE","FALSE",2,"reinf_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"680","17",3086715,94117314,13,2022-05-01,2022-05-31,257679.162217659,5.04503347811222,2.68626785007819,8.62716089529237,"FALSE","FALSE",2,"reinf_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"681","17",3016457,29016380,6,2022-06-01,2022-06-20,79442.5188227242,7.55263061760289,2.77168232593981,16.4388972253774,"FALSE","FALSE",2,"reinf_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"682","170",3529788,104489364,NA,2020-09-01,2020-09-30,286076.287474333,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"683","170",3470160,106145196,NA,2020-10-01,2020-10-31,290609.708418891,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"684","170",3411827,101280433,NA,2020-11-01,2020-11-30,277290.71321013,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"685","170",3388127,104560077,NA,2020-12-01,2020-12-31,286269.889117043,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"686","170",3389770,104240208,NA,2021-01-01,2021-01-31,285394.135523614,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"687","170",3355892,93086618,NA,2021-02-01,2021-02-28,254857.270362765,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"688","170",3316538,102025680,NA,2021-03-01,2021-03-31,279331.088295688,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"689","170",3310319,98322686,NA,2021-04-01,2021-04-30,269192.843258042,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"690","170",3269360,99823470,NA,2021-05-01,2021-05-31,273301.765913758,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"691","170",3201440,95481319,NA,2021-06-01,2021-06-30,261413.604380561,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"692","170",3198716,98229979,NA,2021-07-01,2021-07-31,268939.02532512,NA,NA,NA,"FALSE","TRUE",20,"reinf_neuralgia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
