"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"2220","329",1665674,49487488,19,2021-04-01,2021-04-30,135489.35797399,14.0232415918949,8.44290749872968,21.8990288353728,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2221","329",1644769,50252489,22,2021-05-01,2021-05-31,137583.816563997,15.990252741511,10.0210062611662,24.2094348150546,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2222","329",1611744,48081613,29,2021-06-01,2021-06-30,131640.281998631,22.0297309909299,14.7536565879963,31.638368443346,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2223","329",1610653,49455286,25,2021-07-01,2021-07-31,135401.193702943,18.4636481527981,11.9486995685753,27.2559869586498,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2224","329",1602832,49287513,25,2021-08-01,2021-08-31,134941.856262834,18.5264977764246,11.9893725311717,27.348765401336,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2225","329",1600856,47665231,25,2021-09-01,2021-09-30,130500.290212183,19.1570455202451,12.3974297846572,28.2795782580451,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2226","329",1591586,48450251,18,2021-10-01,2021-10-31,132649.557837098,13.5695891441305,8.04219852244094,21.4458010500598,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2227","329",1571725,46614070,25,2021-11-01,2021-11-30,127622.368240931,19.5890425358695,12.6769954756572,28.9172910722513,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2228","329",1558901,47937162,21,2021-12-01,2021-12-31,131244.796714579,16.0006343304178,9.90464483887016,24.4586692490016,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2229","329",1556366,47791568,32,2022-01-01,2022-01-31,130846.182067077,24.4561969592628,16.7280206158892,34.5248530494089,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2230","329",1548383,43138150,27,2022-02-01,2022-02-28,118105.817932923,22.8608551827095,15.0654476156884,33.2613440495141,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2231","329",1549187,47564302,36,2022-03-01,2022-03-31,130223.961670089,27.644681929738,19.3619953608788,38.2718923998791,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2232","329",1556507,46077784,23,2022-04-01,2022-04-30,126154.097193703,18.2316710369579,11.5573155064935,27.356458222552,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2233","329",1557242,47476955,32,2022-05-01,2022-05-31,129984.818617385,24.6182595324405,16.8388712959723,34.7536370477178,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2234","329",1521743,14658893,NA,2022-06-01,2022-06-20,40133.8617385352,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2235","33",1981400,1043826216,2423,2020-09-01,2022-06-20,2857840.42710472,84.7842999566894,81.4416848495323,88.2288856617343,"FALSE","FALSE",4,"inf_anxiety",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2236","330",1981400,1044167721,391,2020-09-01,2022-06-20,2858775.41683778,13.67718491271,12.3549366504427,15.1023967344228,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2237","331",3580866,416475070,NA,2020-09-01,2020-12-31,1140246.5982204,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2238","331",3605433,1167841470,447,2021-01-01,2021-12-31,3197375.68788501,13.9802151399881,12.7140779636397,15.3383132337051,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2239","331",3185199,489776670,328,2022-01-01,2022-06-20,1340935.44147844,24.4605362684997,21.8847207509976,27.2561964120013,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2240","332",3529788,104489364,NA,2020-09-01,2020-09-30,286076.287474333,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2241","332",3470160,106145196,NA,2020-10-01,2020-10-31,290609.708418891,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2242","332",3411827,101280433,NA,2020-11-01,2020-11-30,277290.71321013,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2243","332",3388127,104560077,NA,2020-12-01,2020-12-31,286269.889117043,NA,NA,NA,"FALSE","TRUE",38,"inf_any_pasc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2244","332",3389770,104240091,10,2021-01-01,2021-01-31,285393.815195072,3.50393017212543,1.68027071394476,6.44385234117552,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2245","332",3355882,93086109,18,2021-02-01,2021-02-28,254855.876796715,7.06281535518903,4.18587199733628,11.1622932243463,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2246","332",3316511,102024422,26,2021-03-01,2021-03-31,279327.644079398,9.30806547475466,6.08033740146704,13.6384725574445,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2247","332",3310267,98320641,42,2021-04-01,2021-04-30,269187.244353183,15.6025223635391,11.2449257412668,21.0900776204701,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2248","332",3269268,99820017,45,2021-05-01,2021-05-31,273292.31211499,16.4658857952308,12.0103300873037,22.0326506922096,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2249","332",3201306,95476569,55,2021-06-01,2021-06-30,261400.599589322,21.0405026179774,15.8505860493562,27.3871062608242,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2250","332",3198532,98223838,40,2021-07-01,2021-07-31,268922.212183436,14.8741897053544,10.6263391966657,20.2544246984069,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2251","332",3183304,97894525,42,2021-08-01,2021-08-31,268020.602327173,15.6704371362954,11.293872735771,21.1818786636369,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2252","332",3178470,94673807,37,2021-09-01,2021-09-30,259202.757015743,14.2745395249607,10.0505931599809,19.6755724086814,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2253","332",3160374,96246627,35,2021-10-01,2021-10-31,263508.90349076,13.2822836482363,9.2515972248257,18.4724412436371,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2254","332",3121722,92604219,51,2021-11-01,2021-11-30,253536.533880904,20.1154442002259,14.9772694518764,26.4480942253879,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2255","332",3096552,95230605,46,2021-12-01,2021-12-31,260727.186858316,17.6429625748991,12.9168660218288,23.5332396478963,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2256","332",3091884,94944674,59,2022-01-01,2022-01-31,259944.350444901,22.6971657199013,17.2781341667256,29.2776901026389,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2257","332",3076076,85714393,55,2022-02-01,2022-02-28,234673.2183436,23.4368456648815,17.6558395814783,30.5062761235667,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2258","332",3077847,94504380,61,2022-03-01,2022-03-31,258738.891170431,23.5758914031286,18.0336888474364,30.2842187969424,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2259","332",3084896,91503277,67,2022-04-01,2022-04-30,250522.318959617,26.7441241475975,20.7263288719479,33.9640922937138,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2260","332",3086148,94099157,79,2022-05-01,2022-05-31,257629.451060917,30.6641960671337,24.2771327975255,38.2167375504733,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2261","332",3015847,29010789,7,2022-06-01,2022-06-20,79427.2114989733,8.81310053304652,3.54332350136231,18.1583554168823,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2262","333",3926510,2074093210,775,2020-09-01,2022-06-20,5678557.72758385,13.6478316709788,12.7037566044698,14.6434924558121,"FALSE","FALSE",38,"inf_any_pasc",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2263","334",1777717,206918577,NA,2020-09-01,2020-12-31,566512.188911704,NA,NA,NA,"FALSE","TRUE",39,"inf_dysautonomia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2264","334",1791063,579930388,263,2021-01-01,2021-12-31,1587762.86926762,16.5641863209279,14.6226000911961,18.6918317758655,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2265","334",1577136,243050279,302,2022-01-01,2022-06-20,665435.397672827,45.3838195347227,40.4090726484908,50.8019177129398,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2266","335",1753758,51933254,NA,2020-09-01,2020-09-30,142185.500342231,NA,NA,NA,"FALSE","TRUE",39,"inf_dysautonomia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2267","335",1724116,52750004,NA,2020-10-01,2020-10-31,144421.639972621,NA,NA,NA,"FALSE","TRUE",39,"inf_dysautonomia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2268","335",1694878,50304786,NA,2020-11-01,2020-11-30,137726.997946612,NA,NA,NA,"FALSE","TRUE",39,"inf_dysautonomia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2269","335",1682448,51930533,NA,2020-12-01,2020-12-31,142178.05065024,NA,NA,NA,"FALSE","TRUE",39,"inf_dysautonomia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2270","335",1683383,51771759,7,2021-01-01,2021-01-31,141743.351129363,4.93850324846023,1.98553443889676,10.1752041607506,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2271","335",1666816,46232511,NA,2021-02-01,2021-02-28,126577.716632444,NA,NA,NA,"FALSE","TRUE",39,"inf_dysautonomia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2272","335",1647920,50673980,15,2021-03-01,2021-03-31,138737.796030116,10.8117617759647,6.05126099232605,17.8323568482488,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2273","335",1644594,48833155,26,2021-04-01,2021-04-30,133697.891854894,19.4468286966099,12.7033141510037,28.4941097833253,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2274","335",1624497,49567425,26,2021-05-01,2021-05-31,135708.213552361,19.1587519424299,12.5151328508523,28.0720105923627,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2275","335",1589559,47394873,26,2021-06-01,2021-06-30,129760.090349076,20.0369774173675,13.0888188886941,29.3588143940409,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2276","335",1587874,48768164,29,2021-07-01,2021-07-31,133519.956194387,21.7195996962281,14.5459567926104,31.1929681717027,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2277","335",1580450,48606217,23,2021-08-01,2021-08-31,133076.569472964,17.2832829183148,10.9561187929531,25.9334103903576,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2278","335",1577586,47007590,25,2021-09-01,2021-09-30,128699.767282683,19.4250545497014,12.570871097454,28.6752124551013,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2279","335",1568748,47794870,25,2021-10-01,2021-10-31,130855.222450376,19.105083871972,12.3638029456292,28.2028726148287,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2280","335",1549944,45988484,33,2021-11-01,2021-11-30,125909.607118412,26.2092788272821,18.0412615785282,36.8075719794636,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2281","335",1537589,47291360,27,2021-12-01,2021-12-31,129476.687200548,20.853174871689,13.742373639978,30.3402746042733,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2282","335",1535454,47150863,42,2022-01-01,2022-01-31,129092.027378508,32.5349294243034,23.4483153972971,43.9777730130702,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2283","335",1527613,42573763,46,2022-02-01,2022-02-28,116560.610540726,39.4644466828079,28.8929349741224,52.6400414564988,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2284","335",1528561,46936693,53,2022-03-01,2022-03-31,128505.661875428,41.2433189530417,30.8940760686816,53.9472766549442,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2285","335",1528264,45421580,61,2022-04-01,2022-04-30,124357.508555784,49.0521245628179,37.5209885618221,63.0095060803562,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2286","335",1528766,46617216,86,2022-05-01,2022-05-31,127630.981519507,67.3817587047669,53.8967094236882,83.2159238434706,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2287","335",1493919,14350164,14,2022-06-01,2022-06-20,39288.6078028747,35.6337390987309,19.4812967532552,59.7873593273948,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2288","336",1945110,1029899244,565,2020-09-01,2022-06-20,2819710.45585216,20.0375183497076,18.4191412670265,21.7599941063205,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2289","337",1803149,209556493,NA,2020-09-01,2020-12-31,573734.409308693,NA,NA,NA,"FALSE","TRUE",39,"inf_dysautonomia",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2290","337",1814370,587869692,486,2021-01-01,2021-12-31,1609499.49897331,30.1957223540621,27.570471754799,33.003542986077,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2291","337",1607764,246646991,533,2022-01-01,2022-06-20,675282.658453114,78.9299108051961,72.3704632917011,85.9242110709446,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2292","338",1776030,52556110,NA,2020-09-01,2020-09-30,143890.787132101,NA,NA,NA,"FALSE","TRUE",39,"inf_dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2293","338",1746044,53395192,NA,2020-10-01,2020-10-31,146188.06844627,NA,NA,NA,"FALSE","TRUE",39,"inf_dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2294","338",1716949,50975647,NA,2020-11-01,2020-11-30,139563.715263518,NA,NA,NA,"FALSE","TRUE",39,"inf_dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2295","338",1705679,52629544,NA,2020-12-01,2020-12-31,144091.838466804,NA,NA,NA,"FALSE","TRUE",39,"inf_dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2296","338",1706387,52468333,5,2021-01-01,2021-01-31,143650.466803559,3.4806709029616,1.13016436788787,8.12272479091837,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2297","338",1689064,46853542,13,2021-02-01,2021-02-28,128278.006844627,10.1342391574152,5.39605553693067,17.3298575998961,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2298","338",1668592,51350305,24,2021-03-01,2021-03-31,140589.472963723,17.0709794226149,10.9376986274458,25.4002642167721,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2299","338",1665660,49486778,44,2021-04-01,2021-04-30,135487.414099932,32.4753411911359,23.5966326249048,43.5966297480155,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2300","338",1644728,50250771,61,2021-05-01,2021-05-31,137579.112936345,44.3381256777135,33.9151529364572,56.9541773038545,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"2301","338",1611670,48079307,37,2021-06-01,2021-06-30,131633.968514716,28.1082462357455,19.7907993362622,38.7435148521176,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
