"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"5339","653",16180,439500,NA,2021-03-01,2021-03-31,1203.28542094456,NA,NA,NA,"FALSE","TRUE",38,"testneg_any_pasc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5340","653",17288,497977,NA,2021-04-01,2021-04-30,1363.38672142368,NA,NA,NA,"FALSE","TRUE",38,"testneg_any_pasc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5341","653",19378,554612,NA,2021-05-01,2021-05-31,1518.44490075291,NA,NA,NA,"FALSE","TRUE",38,"testneg_any_pasc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5342","653",22362,613899,NA,2021-06-01,2021-06-30,1680.76386036961,NA,NA,NA,"FALSE","TRUE",38,"testneg_any_pasc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5343","653",23999,719713,NA,2021-07-01,2021-07-31,1970.46680355921,NA,NA,NA,"FALSE","TRUE",38,"testneg_any_pasc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5344","653",25808,750143,NA,2021-08-01,2021-08-31,2053.77960301164,NA,NA,NA,"FALSE","TRUE",38,"testneg_any_pasc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5345","653",31543,821270,NA,2021-09-01,2021-09-30,2248.51471594798,NA,NA,NA,"FALSE","TRUE",38,"testneg_any_pasc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5346","653",31915,902755,NA,2021-10-01,2021-10-31,2471.60848733744,NA,NA,NA,"FALSE","TRUE",38,"testneg_any_pasc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5347","653",32383,872049,NA,2021-11-01,2021-11-30,2387.54004106776,NA,NA,NA,"FALSE","TRUE",38,"testneg_any_pasc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5348","653",31282,872012,NA,2021-12-01,2021-12-31,2387.43874058864,NA,NA,NA,"FALSE","TRUE",38,"testneg_any_pasc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5349","653",28543,843371,NA,2022-01-01,2022-01-31,2309.02395619439,NA,NA,NA,"FALSE","TRUE",38,"testneg_any_pasc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5350","653",26837,736911,NA,2022-02-01,2022-02-28,2017.5523613963,NA,NA,NA,"FALSE","TRUE",38,"testneg_any_pasc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5351","653",25979,764432,NA,2022-03-01,2022-03-31,2092.90075290897,NA,NA,NA,"FALSE","TRUE",38,"testneg_any_pasc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5352","653",22986,677645,NA,2022-04-01,2022-04-30,1855.29089664613,NA,NA,NA,"FALSE","TRUE",38,"testneg_any_pasc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5353","653",22255,655692,NA,2022-05-01,2022-05-31,1795.18685831622,NA,NA,NA,"FALSE","TRUE",38,"testneg_any_pasc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5354","653",20145,182676,NA,2022-06-01,2022-06-17,500.139630390144,NA,NA,NA,"FALSE","TRUE",38,"testneg_any_pasc",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5355","654",50712,12283361,NA,2020-09-02,2022-06-17,33630.0095824778,NA,NA,NA,"FALSE","TRUE",38,"testneg_any_pasc",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5356","655",16631,910222,NA,2020-09-02,2020-12-31,2492.05201916496,NA,NA,NA,"FALSE","TRUE",38,"testneg_any_pasc",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5357","655",53547,9282963,5,2021-01-01,2021-12-31,25415.3675564682,19.6731366913775,6.38781393387815,45.91053839138,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5358","655",33812,4568909,NA,2022-01-01,2022-06-20,12508.9911019849,NA,NA,NA,"FALSE","TRUE",38,"testneg_any_pasc",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5359","656",2772,42589,NA,2020-09-02,2020-09-30,116.602327173169,NA,NA,NA,"FALSE","TRUE",38,"testneg_any_pasc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5360","656",6764,151803,NA,2020-10-01,2020-10-31,415.613963039014,NA,NA,NA,"FALSE","TRUE",38,"testneg_any_pasc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5361","656",11222,264641,NA,2020-11-01,2020-11-30,724.547570157426,NA,NA,NA,"FALSE","TRUE",38,"testneg_any_pasc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5362","656",16631,451189,NA,2020-12-01,2020-12-31,1235.28815879535,NA,NA,NA,"FALSE","TRUE",38,"testneg_any_pasc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5363","656",15802,469921,NA,2021-01-01,2021-01-31,1286.5735797399,NA,NA,NA,"FALSE","TRUE",38,"testneg_any_pasc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5364","656",16622,454890,NA,2021-02-01,2021-02-28,1245.42094455852,NA,NA,NA,"FALSE","TRUE",38,"testneg_any_pasc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5365","656",17869,531904,NA,2021-03-01,2021-03-31,1456.27378507871,NA,NA,NA,"FALSE","TRUE",38,"testneg_any_pasc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5366","656",19448,556424,NA,2021-04-01,2021-04-30,1523.40588637919,NA,NA,NA,"FALSE","TRUE",38,"testneg_any_pasc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5367","656",21536,625407,NA,2021-05-01,2021-05-31,1712.27104722793,NA,NA,NA,"FALSE","TRUE",38,"testneg_any_pasc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5368","656",24764,680150,NA,2021-06-01,2021-06-30,1862.1492128679,NA,NA,NA,"FALSE","TRUE",38,"testneg_any_pasc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5369","656",27178,804441,NA,2021-07-01,2021-07-31,2202.43942505133,NA,NA,NA,"FALSE","TRUE",38,"testneg_any_pasc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5370","656",30913,867790,NA,2021-08-01,2021-08-31,2375.87953456537,NA,NA,NA,"FALSE","TRUE",38,"testneg_any_pasc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5371","656",39319,1004953,NA,2021-09-01,2021-09-30,2751.41136208077,NA,NA,NA,"FALSE","TRUE",38,"testneg_any_pasc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5372","656",39733,1117864,NA,2021-10-01,2021-10-31,3060.54483230664,NA,NA,NA,"FALSE","TRUE",38,"testneg_any_pasc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5373","656",39235,1083685,NA,2021-11-01,2021-11-30,2966.96783025325,NA,NA,NA,"FALSE","TRUE",38,"testneg_any_pasc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5374","656",38810,1085534,NA,2021-12-01,2021-12-31,2972.03011635866,NA,NA,NA,"FALSE","TRUE",38,"testneg_any_pasc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5375","656",31870,940961,NA,2022-01-01,2022-01-31,2576.21081451061,NA,NA,NA,"FALSE","TRUE",38,"testneg_any_pasc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5376","656",30413,837773,NA,2022-02-01,2022-02-28,2293.69746748802,NA,NA,NA,"FALSE","TRUE",38,"testneg_any_pasc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5377","656",29898,901807,NA,2022-03-01,2022-03-31,2469.01300479124,NA,NA,NA,"FALSE","TRUE",38,"testneg_any_pasc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5378","656",28454,837687,NA,2022-04-01,2022-04-30,2293.46201232033,NA,NA,NA,"FALSE","TRUE",38,"testneg_any_pasc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5379","656",27609,816597,NA,2022-05-01,2022-05-31,2235.72073921971,NA,NA,NA,"FALSE","TRUE",38,"testneg_any_pasc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5380","656",25549,234084,NA,2022-06-01,2022-06-20,640.887063655031,NA,NA,NA,"FALSE","TRUE",38,"testneg_any_pasc",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5381","657",59592,14762094,8,2020-09-02,2022-06-20,40416.4106776181,19.7939398028491,8.54561827446289,39.0019523156783,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5382","658",75028,3865929,NA,2020-09-02,2020-12-31,10584.3367556468,NA,NA,NA,"FALSE","TRUE",38,"testneg_any_pasc",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5383","658",203652,42325175,168,2021-01-01,2021-12-31,115880.013689254,144.977545869568,123.883279535449,168.633971112863,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5384","658",118772,14616461,45,2022-01-01,2022-06-20,40017.6892539357,112.450270965044,82.0219992712506,150.467309881059,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5385","659",8677,138397,NA,2020-09-02,2020-09-30,378.910335386721,NA,NA,NA,"FALSE","TRUE",38,"testneg_any_pasc",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5386","659",29770,593239,NA,2020-10-01,2020-10-31,1624.19986310746,NA,NA,NA,"FALSE","TRUE",38,"testneg_any_pasc",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5387","659",48886,1188843,NA,2020-11-01,2020-11-30,3254.87474332649,NA,NA,NA,"FALSE","TRUE",38,"testneg_any_pasc",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5388","659",75028,1945450,NA,2020-12-01,2020-12-31,5326.35181382615,NA,NA,NA,"FALSE","TRUE",38,"testneg_any_pasc",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5389","659",89484,2575287,NA,2021-01-01,2021-01-31,7050.75154004107,NA,NA,NA,"FALSE","TRUE",38,"testneg_any_pasc",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5390","659",96415,2602275,7,2021-02-01,2021-02-28,7124.64065708419,98.2505692134767,39.5018245407434,202.433723409778,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5391","659",104499,3087328,14,2021-03-01,2021-03-31,8452.64339493498,165.628660122928,90.5507297384273,277.896748086062,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5392","659",109025,3184149,11,2021-04-01,2021-04-30,8717.72484599589,126.179710811272,62.9884570142055,225.770357071341,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5393","659",112955,3365853,18,2021-05-01,2021-05-31,9215.20328542094,195.329386042706,115.764573498633,308.70464151924,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5394","659",120352,3401171,11,2021-06-01,2021-06-30,9311.89869952088,118.128432825048,58.9692880520637,211.36439676169,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5395","659",128492,3799550,22,2021-07-01,2021-07-31,10402.6009582478,211.485570659683,132.536881185453,320.191695527036,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5396","659",138353,4001345,22,2021-08-01,2021-08-31,10955.0855578371,200.819974283647,125.852808720115,304.043854438882,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5397","659",153994,4212652,17,2021-09-01,2021-09-30,11533.6125941136,147.395274995419,85.8631793707162,235.994113672572,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5398","659",155718,4346359,15,2021-10-01,2021-10-31,11899.6824093087,126.053784328446,70.5513461957262,207.906547590988,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5399","659",145424,3963941,18,2021-11-01,2021-11-30,10852.6789869952,165.857665389066,98.2977640192154,262.126616862224,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5400","659",140226,3785265,12,2021-12-01,2021-12-31,10363.4907597536,115.791100490983,59.8309512929951,202.263750063645,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5401","659",117954,3327266,9,2022-01-01,2022-01-31,9109.55783709788,98.7973309017073,45.1764308539635,187.548108886721,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5402","659",103451,2788782,6,2022-02-01,2022-02-28,7635.26899383984,78.5826930896714,28.8384633896638,171.041439837354,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5403","659",96151,2834166,14,2022-03-01,2022-03-31,7759.52361396304,180.423447321011,98.6391775717722,302.719887076143,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5404","659",86315,2516428,8,2022-04-01,2022-04-30,6889.60438056126,116.116972152591,50.1310668359035,228.796725464651,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5405","659",81707,2445013,8,2022-05-01,2022-05-31,6694.08076659822,119.508567030114,51.5953167757141,235.47951944123,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5406","659",75945,704806,NA,2022-06-01,2022-06-20,1929.65366187543,NA,NA,NA,"FALSE","TRUE",38,"testneg_any_pasc",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5407","66",217214,60273119,4517,2020-09-02,2022-06-20,165018.806297057,2737.26377093576,2658.01413776465,2818.27614646519,"FALSE","FALSE",4,"testneg_anxiety",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5408","660",217242,60807565,214,2020-09-02,2022-06-20,166482.039698836,128.542394355044,111.896020319194,146.967103919127,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5409","661",67172,3429778,NA,2020-09-02,2020-12-31,9390.22039698836,NA,NA,NA,"FALSE","TRUE",38,"testneg_any_pasc",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5410","661",217029,43007546,608,2021-01-01,2021-12-31,117748.24366872,516.355897172092,476.122511342552,559.080882656419,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5411","661",145616,18703236,244,2022-01-01,2022-06-20,51206.6694045175,476.500430192936,418.582695288805,540.191716177177,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5412","662",6852,106972,NA,2020-09-02,2020-09-30,292.873374401095,NA,NA,NA,"FALSE","TRUE",38,"testneg_any_pasc",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5413","662",26234,509982,NA,2020-10-01,2020-10-31,1396.2546201232,NA,NA,NA,"FALSE","TRUE",38,"testneg_any_pasc",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5414","662",44328,1073961,NA,2020-11-01,2020-11-30,2940.34496919918,NA,NA,NA,"FALSE","TRUE",38,"testneg_any_pasc",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5415","662",67172,1738863,NA,2020-12-01,2020-12-31,4760.74743326489,NA,NA,NA,"FALSE","TRUE",38,"testneg_any_pasc",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5416","662",85098,2427245,8,2021-01-01,2021-01-31,6645.43463381246,120.383397638063,51.9730065385814,237.20328449232,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5417","662",92819,2492356,22,2021-02-01,2021-02-28,6823.69883641342,322.405787937197,202.049990815191,488.126237479617,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5418","662",100610,2981359,39,2021-03-01,2021-03-31,8162.51608487337,477.793851730033,339.758135862426,653.159924114991,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5419","662",105115,3073960,57,2021-04-01,2021-04-30,8416.04380561259,677.277843563351,512.96362471562,877.492003472139,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5420","662",108958,3252296,65,2021-05-01,2021-05-31,8904.30116358658,729.984294172486,563.386466917612,930.424906950262,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
"5421","662",116665,3317899,61,2021-06-01,2021-06-30,9083.91238877481,671.516824351796,513.657161848473,862.591453564255,"FALSE","FALSE",38,"testneg_any_pasc",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,3,"test_negative","cdm_gold_202207"
