"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"433","143",125581,3412755,233,2021-08-01,2021-08-31,9343.61396303901,2493.68179081124,2183.74351859051,2835.27674055696,"FALSE","FALSE",16,"inf_joint_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"434","143",160104,4288135,206,2021-09-01,2021-09-30,11740.2737850787,1754.64391862663,1523.20141139313,2011.31471299787,"FALSE","FALSE",16,"inf_joint_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"435","143",185322,5099329,200,2021-10-01,2021-10-31,13961.2019164956,1432.54141868469,1240.87369925342,1645.43126759041,"FALSE","FALSE",16,"inf_joint_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"436","143",201493,5441401,173,2021-11-01,2021-11-30,14897.7440109514,1161.24964875774,994.650706250852,1347.77077562709,"FALSE","FALSE",16,"inf_joint_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"437","143",250277,6221978,156,2021-12-01,2021-12-31,17034.8473648186,915.769872538926,777.703025363801,1071.2822142099,"FALSE","FALSE",16,"inf_joint_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"438","143",283267,7888084,276,2022-01-01,2022-01-31,21596.3969883641,1277.99095445738,1131.65118315566,1438.00321922617,"FALSE","FALSE",16,"inf_joint_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"439","143",276111,7596167,280,2022-02-01,2022-02-28,20797.1718001369,1346.33690912799,1193.24257518845,1513.62716797568,"FALSE","FALSE",16,"inf_joint_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"440","143",269677,8234767,414,2022-03-01,2022-03-31,22545.5633127995,1836.2814637014,1663.6358248367,2021.97677260822,"FALSE","FALSE",16,"inf_joint_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"441","143",262069,7807068,446,2022-04-01,2022-04-30,21374.5872689938,2086.58999767903,1897.40844542846,2289.5280130251,"FALSE","FALSE",16,"inf_joint_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"442","143",258632,7881374,565,2022-05-01,2022-05-31,21578.0260095825,2618.40448124908,2406.92291293876,2843.48915297561,"FALSE","FALSE",16,"inf_joint_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"443","143",250264,2374773,127,2022-06-01,2022-06-20,6501.77412731006,1953.31301139098,1628.38904855538,2324.0718931837,"FALSE","FALSE",16,"inf_joint_pain",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"444","144",352178,85063669,4063,2020-09-02,2022-06-20,232891.633127995,1744.58822132396,1691.3525020283,1799.07329680436,"FALSE","FALSE",16,"inf_joint_pain",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"445","145",22782,978300,NA,2020-09-02,2020-12-31,2678.43942505133,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"446","145",132630,18800066,33,2021-01-01,2021-12-31,51471.7754962355,64.1128068380186,44.1323062080717,90.0382176879809,"FALSE","FALSE",17,"inf_memory_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"447","145",134708,19363031,31,2022-01-01,2022-06-20,53013.0896646133,58.4761239084935,39.7316891213032,83.0021901791182,"FALSE","FALSE",17,"inf_memory_issues",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"448","146",1525,20093,NA,2020-09-02,2020-09-30,55.0116358658453,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"449","146",6801,119748,NA,2020-10-01,2020-10-31,327.852156057495,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"450","146",12476,294678,NA,2020-11-01,2020-11-30,806.784394250513,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"451","146",22782,543781,NA,2020-12-01,2020-12-31,1488.79123887748,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"452","146",30139,845941,NA,2021-01-01,2021-01-31,2316.06023271732,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"453","146",32825,885132,NA,2021-02-01,2021-02-28,2423.35934291581,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"454","146",34800,1047986,NA,2021-03-01,2021-03-31,2869.22929500342,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"455","146",35581,1052078,NA,2021-04-01,2021-04-30,2880.43258042437,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"456","146",36149,1086139,NA,2021-05-01,2021-05-31,2973.68651608487,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"457","146",40534,1107149,NA,2021-06-01,2021-06-30,3031.20876112252,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"458","146",47836,1381116,NA,2021-07-01,2021-07-31,3781.28952772074,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"459","146",58415,1581764,NA,2021-08-01,2021-08-31,4330.63381245722,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"460","146",74373,2000454,NA,2021-09-01,2021-09-30,5476.94455852156,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"461","146",85847,2369191,NA,2021-10-01,2021-10-31,6486.49144421629,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"462","146",93655,2535196,6,2021-11-01,2021-11-30,6940.98836413415,86.4430205790795,31.7230650445777,188.150063613423,"FALSE","FALSE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"463","146",116519,2907920,NA,2021-12-01,2021-12-31,7961.45106091718,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"464","146",130741,3666722,5,2022-01-01,2022-01-31,10038.9377138946,49.8060665629955,16.1718942420711,116.230744844376,"FALSE","FALSE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"465","146",127409,3508360,NA,2022-02-01,2022-02-28,9605.36618754278,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"466","146",124562,3806303,5,2022-03-01,2022-03-31,10421.0896646133,47.9796274757948,15.5788544419809,111.968445285953,"FALSE","FALSE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"467","146",121290,3616793,6,2022-04-01,2022-04-30,9902.23956194387,60.5923535021219,22.2363258303014,131.884044420705,"FALSE","FALSE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"468","146",119942,3657616,11,2022-05-01,2022-05-31,10014.006844627,109.846140218109,54.834797423602,196.545087482763,"FALSE","FALSE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"469","146",116175,1107237,NA,2022-06-01,2022-06-20,3031.44969199179,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"470","147",160600,39141397,64,2020-09-02,2022-06-20,107163.3045859,59.7219358317742,45.9931678448076,76.2635787732493,"FALSE","FALSE",17,"inf_memory_issues",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"471","148",29214,1242196,NA,2020-09-02,2020-12-31,3400.94729637235,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"472","148",155570,22495012,53,2021-01-01,2021-12-31,61587.9863107461,86.0557442689962,64.4616577201362,112.563032308637,"FALSE","FALSE",17,"inf_memory_issues",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"473","148",158559,22590772,35,2022-01-01,2022-06-20,61850.1629021218,56.5883715704802,39.4158742008478,78.7007262149234,"FALSE","FALSE",17,"inf_memory_issues",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"474","149",1761,23628,NA,2020-09-02,2020-09-30,64.6899383983573,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"475","149",8531,144377,NA,2020-10-01,2020-10-31,395.282683093771,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"476","149",16090,376904,NA,2020-11-01,2020-11-30,1031.90691307324,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"477","149",29214,697287,NA,2020-12-01,2020-12-31,1909.06776180698,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"478","149",38664,1087130,NA,2021-01-01,2021-01-31,2976.39972621492,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"479","149",41827,1131401,NA,2021-02-01,2021-02-28,3097.60711841205,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"480","149",44039,1329374,8,2021-03-01,2021-03-31,3639.62765229295,219.802704129914,94.8952065075284,433.09895203875,"FALSE","FALSE",17,"inf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"481","149",44963,1329973,NA,2021-04-01,2021-04-30,3641.26762491444,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"482","149",45506,1371141,NA,2021-05-01,2021-05-31,3753.9794661191,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"483","149",49038,1374017,5,2021-06-01,2021-06-30,3761.85352498289,132.913202675076,43.1565551220075,310.175077307821,"FALSE","FALSE",17,"inf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"484","149",56631,1641051,6,2021-07-01,2021-07-31,4492.95277207392,133.542467601555,49.0077320014755,290.665731090926,"FALSE","FALSE",17,"inf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"485","149",68069,1862130,8,2021-08-01,2021-08-31,5098.2340862423,156.917078829083,67.7456569926584,309.189200682853,"FALSE","FALSE",17,"inf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"486","149",86847,2322852,NA,2021-09-01,2021-09-30,6359.62217659138,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"487","149",100695,2766667,7,2021-10-01,2021-10-31,7574.72142368241,92.4126394683567,37.1546740018814,190.405356910022,"FALSE","FALSE",17,"inf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"488","149",108938,2938177,NA,2021-11-01,2021-11-30,8044.29021218344,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"489","149",134772,3341099,NA,2021-12-01,2021-12-31,9147.43052703628,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"490","149",153204,4239316,5,2022-01-01,2022-01-31,11606.6146475017,43.0788834802595,13.9875962063397,100.531743610823,"FALSE","FALSE",17,"inf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"491","149",149285,4106188,NA,2022-02-01,2022-02-28,11242.1300479124,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"492","149",145852,4455361,NA,2022-03-01,2022-03-31,12198.1136208077,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"493","149",141843,4227371,7,2022-04-01,2022-04-30,11573.9110198494,60.480852047289,24.3164393323328,124.613670668172,"FALSE","FALSE",17,"inf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"494","149",140154,4276556,17,2022-05-01,2022-05-31,11708.5722108145,145.192767264126,84.5801374522878,232.467685434492,"FALSE","FALSE",17,"inf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"495","149",136037,1285980,NA,2022-06-01,2022-06-20,3520.82135523614,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"496","15",191578,46180156,1471,2020-09-02,2022-06-20,126434.376454483,1163.4494045451,1104.74692024003,1224.46119885771,"FALSE","FALSE",2,"inf_allergy",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"497","150",191578,46327980,88,2020-09-02,2022-06-20,126839.09650924,69.3792390689169,55.6441785013465,85.4771629775492,"FALSE","FALSE",17,"inf_memory_issues",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"498","151",51996,2220496,NA,2020-09-02,2020-12-31,6079.38672142368,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"499","151",288200,41295078,86,2021-01-01,2021-12-31,113059.761806982,76.0659660214227,60.842954332071,93.9408492327008,"FALSE","FALSE",17,"inf_memory_issues",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"500","151",293267,41953803,66,2022-01-01,2022-06-20,114863.252566735,57.4596300602355,44.4392737259331,73.1027378784365,"FALSE","FALSE",17,"inf_memory_issues",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"501","152",3286,43721,NA,2020-09-02,2020-09-30,119.701574264203,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"502","152",15332,264125,NA,2020-10-01,2020-10-31,723.134839151266,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"503","152",28566,671582,NA,2020-11-01,2020-11-30,1838.69130732375,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"504","152",51996,1241068,NA,2020-12-01,2020-12-31,3397.85900068446,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"505","152",68803,1933071,NA,2021-01-01,2021-01-31,5292.45995893224,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"506","152",74652,2016533,NA,2021-02-01,2021-02-28,5520.96646132786,NA,NA,NA,"FALSE","TRUE",17,"inf_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"507","152",78839,2377360,11,2021-03-01,2021-03-31,6508.85694729637,169.000487936198,84.3644346726308,302.388555666098,"FALSE","FALSE",17,"inf_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"508","152",80544,2382051,5,2021-04-01,2021-04-30,6521.70020533881,76.667124255526,24.8936065596729,178.915493076034,"FALSE","FALSE",17,"inf_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"509","152",81655,2457280,8,2021-05-01,2021-05-31,6727.66598220397,118.911967704128,51.3377475321245,234.303980933211,"FALSE","FALSE",17,"inf_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"510","152",89572,2481166,8,2021-06-01,2021-06-30,6793.06228610541,117.767211061251,50.8435228661601,232.048353986618,"FALSE","FALSE",17,"inf_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"511","152",104467,3022167,10,2021-07-01,2021-07-31,8274.24229979466,120.856987717754,57.9556232750332,222.260303429526,"FALSE","FALSE",17,"inf_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"512","152",126484,3443894,12,2021-08-01,2021-08-31,9428.86789869952,127.268725460191,65.7616076006053,222.312851058907,"FALSE","FALSE",17,"inf_memory_issues",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
