"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"598","161",3091565,94934949,58,2022-01-01,2022-01-31,259917.724845996,22.3147536530514,16.944528006447,28.8469937127682,"FALSE","FALSE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"599","161",3075756,85705375,55,2022-02-01,2022-02-28,234648.528405202,23.43931171178,17.6576973454908,30.5094860225734,"FALSE","FALSE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"600","161",3077525,94494273,77,2022-03-01,2022-03-31,258711.219712526,29.7629148382358,23.4884269503154,37.1985368887593,"FALSE","FALSE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"601","161",3084561,91493445,56,2022-04-01,2022-04-30,250495.400410678,22.3556999083377,16.8872554598919,29.0307358491861,"FALSE","FALSE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"602","161",3085817,94089070,61,2022-05-01,2022-05-31,257601.834360027,23.6799555995186,18.1132897119707,30.4178936106966,"FALSE","FALSE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"603","161",3015526,29008361,5,2022-06-01,2022-06-20,79420.5639972621,6.29559870686938,2.04416376364991,14.6918272699812,"FALSE","FALSE",18,"testneg_menstrual_problems",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"604","162",3926510,2073986978,1077,2020-09-01,2022-06-20,5678266.88021903,18.9670549609401,17.8510605921812,20.1345445553343,"FALSE","FALSE",18,"testneg_menstrual_problems",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"605","163",1777717,206918568,NA,2020-09-01,2020-12-31,566512.164271047,NA,NA,NA,"FALSE","TRUE",19,"testneg_muscle_spasms_and_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"606","163",1791062,579955164,91,2021-01-01,2021-12-31,1587830.70225873,5.73108958471141,4.61431583308008,7.0365080331053,"FALSE","FALSE",19,"testneg_muscle_spasms_and_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"607","163",1577291,243091180,54,2022-01-01,2022-06-20,665547.378507871,8.1136222219169,6.09520272824048,10.5865170037444,"FALSE","FALSE",19,"testneg_muscle_spasms_and_pain",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"608","164",1753758,51933254,NA,2020-09-01,2020-09-30,142185.500342231,NA,NA,NA,"FALSE","TRUE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"609","164",1724116,52750004,NA,2020-10-01,2020-10-31,144421.639972621,NA,NA,NA,"FALSE","TRUE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"610","164",1694878,50304786,NA,2020-11-01,2020-11-30,137726.997946612,NA,NA,NA,"FALSE","TRUE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"611","164",1682448,51930524,NA,2020-12-01,2020-12-31,142178.026009582,NA,NA,NA,"FALSE","TRUE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"612","164",1683382,51771753,NA,2021-01-01,2021-01-31,141743.334702259,NA,NA,NA,"FALSE","TRUE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"613","164",1666819,46232590,NA,2021-02-01,2021-02-28,126577.932922656,NA,NA,NA,"FALSE","TRUE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"614","164",1647922,50674163,NA,2021-03-01,2021-03-31,138738.29705681,NA,NA,NA,"FALSE","TRUE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"615","164",1644607,48833783,NA,2021-04-01,2021-04-30,133699.611225188,NA,NA,NA,"FALSE","TRUE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"616","164",1624533,49568753,6,2021-05-01,2021-05-31,135711.849418207,4.4211319982167,1.62247752346631,9.62294308013952,"FALSE","FALSE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"617","164",1589611,47396614,9,2021-06-01,2021-06-30,129764.856947296,6.93562202565778,3.17140803310852,13.1659710135219,"FALSE","FALSE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"618","164",1587943,48770574,6,2021-07-01,2021-07-31,133526.554414784,4.49348822509245,1.64903098349331,9.78043212434807,"FALSE","FALSE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"619","164",1580542,48609125,14,2021-08-01,2021-08-31,133084.531143053,10.5196298020176,5.75117950265262,17.6501513136689,"FALSE","FALSE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"620","164",1577686,47010736,9,2021-09-01,2021-09-30,128708.380561259,6.9925516588381,3.19743988653451,13.2740411905716,"FALSE","FALSE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"621","164",1568861,47798558,12,2021-10-01,2021-10-31,130865.319644079,9.16973269360971,4.73813469113606,16.0176776438457,"FALSE","FALSE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"622","164",1550069,45992420,12,2021-11-01,2021-11-30,125920.38329911,9.52983122001408,4.9242028544286,16.6466973010914,"FALSE","FALSE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"623","164",1537730,47296095,11,2021-12-01,2021-12-31,129489.650924025,8.49488736860834,4.24061716751299,15.1997000322829,"FALSE","FALSE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"624","164",1535609,47156152,7,2022-01-01,2022-01-31,129106.507871321,5.42188005501382,2.17987698522906,11.1711451262219,"FALSE","FALSE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"625","164",1527804,42579544,9,2022-02-01,2022-02-28,116576.438056126,7.72025646869304,3.53019286401338,14.6554515957964,"FALSE","FALSE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"626","164",1528787,46944089,9,2022-03-01,2022-03-31,128525.911019849,7.0024790554568,3.20197932442024,13.2928864816843,"FALSE","FALSE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"627","164",1528524,45430053,11,2022-04-01,2022-04-30,124380.706365503,8.84381534839944,4.41480075784471,15.8240285719753,"FALSE","FALSE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"628","164",1529072,46627643,16,2022-05-01,2022-05-31,127659.529089665,12.5333377884874,7.16388546852468,20.3533553529805,"FALSE","FALSE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"629","164",1494289,14353699,NA,2022-06-01,2022-06-20,39298.2861054073,NA,NA,NA,"FALSE","TRUE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"630","165",1945110,1029964912,146,2020-09-01,2022-06-20,2819890.24503765,5.17750647412346,4.37175038027838,6.08874141369405,"FALSE","FALSE",19,"testneg_muscle_spasms_and_pain",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"631","166",1803149,209556478,NA,2020-09-01,2020-12-31,573734.368240931,NA,NA,NA,"FALSE","TRUE",19,"testneg_muscle_spasms_and_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"632","166",1814369,587913697,155,2021-01-01,2021-12-31,1609619.97809719,9.6296021489018,8.17330512480971,11.2705427336341,"FALSE","FALSE",19,"testneg_muscle_spasms_and_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"633","166",1608066,246722761,87,2022-01-01,2022-06-20,675490.105407255,12.8795372876036,10.3159813856648,15.8868616614042,"FALSE","FALSE",19,"testneg_muscle_spasms_and_pain",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"634","167",1776030,52556110,NA,2020-09-01,2020-09-30,143890.787132101,NA,NA,NA,"FALSE","TRUE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"635","167",1746044,53395192,NA,2020-10-01,2020-10-31,146188.06844627,NA,NA,NA,"FALSE","TRUE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"636","167",1716949,50975647,NA,2020-11-01,2020-11-30,139563.715263518,NA,NA,NA,"FALSE","TRUE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"637","167",1705679,52629529,NA,2020-12-01,2020-12-31,144091.797399042,NA,NA,NA,"FALSE","TRUE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"638","167",1706386,52468347,NA,2021-01-01,2021-01-31,143650.50513347,NA,NA,NA,"FALSE","TRUE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"639","167",1689067,46853769,NA,2021-02-01,2021-02-28,128278.628336756,NA,NA,NA,"FALSE","TRUE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"640","167",1668604,51350865,13,2021-03-01,2021-03-31,140591.006160164,9.24667968105308,4.92346749629074,15.8121038644773,"FALSE","FALSE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"641","167",1665683,49487868,15,2021-04-01,2021-04-30,135490.39835729,11.0708951939494,6.19629599925199,18.2597580134392,"FALSE","FALSE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"642","167",1644780,50252854,19,2021-05-01,2021-05-31,137584.815879535,13.8096634272752,8.31431949175454,21.5655000749244,"FALSE","FALSE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"643","167",1611758,48082226,14,2021-06-01,2021-06-30,131641.960301164,10.6349069612542,5.81420259831313,17.8435667989881,"FALSE","FALSE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"644","167",1610680,49456278,17,2021-07-01,2021-07-31,135403.909650924,12.5550289085644,7.31376700653466,20.1018175073949,"FALSE","FALSE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"645","167",1602864,49288512,17,2021-08-01,2021-08-31,134944.59137577,12.5977631461059,7.33866127470852,20.1702391614295,"FALSE","FALSE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"646","167",1600892,47666478,13,2021-09-01,2021-09-30,130503.704312115,9.96140306401492,5.30402759637315,17.0343026164164,"FALSE","FALSE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"647","167",1591636,48451830,24,2021-10-01,2021-10-31,132653.880903491,18.0921958984831,11.5920112928123,26.9197533841722,"FALSE","FALSE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"648","167",1571769,46615573,8,2021-11-01,2021-11-30,127626.483230664,6.26829149992428,2.7062033594597,12.3510331250795,"FALSE","FALSE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"649","167",1558958,47939097,10,2021-12-01,2021-12-31,131250.094455852,7.61904213590006,3.65362685338518,14.0116897578338,"FALSE","FALSE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"650","167",1556433,47793938,6,2022-01-01,2022-01-31,130852.670773443,4.58530954281273,1.68272778879935,9.98028847659498,"FALSE","FALSE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"651","167",1548470,43140786,19,2022-02-01,2022-02-28,118113.034907598,16.0862854932685,9.68499469454485,25.1207274411311,"FALSE","FALSE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"652","167",1549282,47567378,24,2022-03-01,2022-03-31,130232.38329911,18.4285961694168,11.8075492939178,27.4202903219058,"FALSE","FALSE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"653","167",1556608,46080745,19,2022-04-01,2022-04-30,126162.203969884,15.0599778714515,9.06709046324001,23.5180209586925,"FALSE","FALSE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"654","167",1557340,47480041,18,2022-05-01,2022-05-31,129993.267624914,13.8468709409918,8.2065332884631,21.8840258324853,"FALSE","FALSE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"655","167",1521850,14659873,NA,2022-06-01,2022-06-20,40136.5448323066,NA,NA,NA,"FALSE","TRUE",19,"testneg_muscle_spasms_and_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"656","168",1981400,1044192936,243,2020-09-01,2022-06-20,2858844.45174538,8.49993779310532,7.46473210815361,9.63856182305639,"FALSE","FALSE",19,"testneg_muscle_spasms_and_pain",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"657","169",3580866,416475046,NA,2020-09-01,2020-12-31,1140246.53251198,NA,NA,NA,"FALSE","TRUE",19,"testneg_muscle_spasms_and_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"658","169",3605431,1167868861,246,2021-01-01,2021-12-31,3197450.68035592,7.69362922503677,6.76216831323217,8.71754481408235,"FALSE","FALSE",19,"testneg_muscle_spasms_and_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"659","169",3185357,489813941,141,2022-01-01,2022-06-20,1341037.48391513,10.5142474905589,8.85044963290769,12.399946327956,"FALSE","FALSE",19,"testneg_muscle_spasms_and_pain",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"660","17",3529788,104489364,NA,2020-09-01,2020-09-30,286076.287474333,NA,NA,NA,"FALSE","TRUE",2,"testneg_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"661","17",3470160,106145196,NA,2020-10-01,2020-10-31,290609.708418891,NA,NA,NA,"FALSE","TRUE",2,"testneg_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"662","17",3411827,101280433,NA,2020-11-01,2020-11-30,277290.71321013,NA,NA,NA,"FALSE","TRUE",2,"testneg_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"663","17",3388127,104559910,11,2020-12-01,2020-12-31,286269.431895962,3.84253391189797,1.91817908425252,6.87535458569497,"FALSE","FALSE",2,"testneg_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"664","17",3389759,104238887,74,2021-01-01,2021-01-31,285390.518822724,25.9293827648025,20.3601424753128,32.5519655961673,"FALSE","FALSE",2,"testneg_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"665","17",3355807,93082443,142,2021-02-01,2021-02-28,254845.839835729,55.719959992885,46.9324577336261,65.6750277096494,"FALSE","FALSE",2,"testneg_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"666","17",3316317,102014705,274,2021-03-01,2021-03-31,279301.040383299,98.1020334274358,86.8289312476556,110.432409464079,"FALSE","FALSE",2,"testneg_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"667","17",3309826,98303150,442,2021-04-01,2021-04-30,269139.356605065,164.227189057523,149.271848024476,180.275121583951,"FALSE","FALSE",2,"testneg_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"668","17",3268438,99789696,368,2021-05-01,2021-05-31,273209.297741273,134.695269539653,121.28331701994,149.18514968146,"FALSE","FALSE",2,"testneg_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"669","17",3200184,95433074,807,2021-06-01,2021-06-30,261281.516769336,308.862260897097,287.917404854696,330.92798734709,"FALSE","FALSE",2,"testneg_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"670","17",3196662,98157359,543,2021-07-01,2021-07-31,268740.202600958,202.053877590574,185.414244819758,219.786051624924,"FALSE","FALSE",2,"testneg_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"671","17",3180937,97815740,412,2021-08-01,2021-08-31,267804.900752909,153.843338505643,139.344922511096,169.440403792945,"FALSE","FALSE",2,"testneg_allergy",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
