"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"273","38",1445907,43086081,710,2021-06-01,2021-06-30,117963.260780287,601.882310902215,558.41848275724,647.830712408142,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"274","38",1444258,44331182,620,2021-07-01,2021-07-31,121372.161533196,510.825540361184,471.40236285388,552.66560897587,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"275","38",1437422,44189044,608,2021-08-01,2021-08-31,120983.008898015,502.549908072236,463.392256419947,544.132540603652,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"276","38",1435165,42741669,656,2021-09-01,2021-09-30,117020.31211499,560.586438494014,518.503308069121,605.17541654203,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"277","38",1427443,43492679,581,2021-10-01,2021-10-31,119076.465434634,487.921771845786,449.048691552454,529.259416950421,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"278","38",1411870,41869512,593,2021-11-01,2021-11-30,114632.476386037,517.305408288494,476.501836592877,560.66873301031,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"279","38",1401033,43068038,479,2021-12-01,2021-12-31,117913.861738535,406.228744388124,370.659523651133,444.290278525586,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"280","38",1399349,42947109,556,2022-01-01,2022-01-31,117582.776180698,472.858370979057,434.365532078435,513.84784198983,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"281","38",1392206,38782268,599,2022-02-01,2022-02-28,106180.062970568,564.136037634519,519.857452593593,611.177955647178,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"282","38",1393165,42769980,700,2022-03-01,2022-03-31,117097.823408624,597.790786902402,554.320961380692,643.763769627713,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"283","38",1393957,41396348,617,2022-04-01,2022-04-30,113337.023956194,544.394036884606,502.28023280275,589.096163210381,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"284","38",1394591,42501466,704,2022-05-01,2022-05-31,116362.672142368,605.005013238837,561.133396332323,651.395512145373,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"285","38",1362050,13095801,167,2022-06-01,2022-06-20,35854.3490759754,465.773342157536,397.808695852578,542.019412332432,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"286","39",1783387,936576800,12095,2020-09-01,2022-06-20,2564207.52908966,471.68569091184,463.316525166492,480.168077027841,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"287","4",1385597,159931899,5307,2020-09-01,2020-12-31,437869.675564682,1212.00446072362,1179.61303565697,1245.059949135,"FALSE","FALSE",1,"dysautonomia",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"288","4",1412239,449721311,17166,2021-01-01,2021-12-31,1231269.84531143,1394.17042213505,1373.39153092244,1415.18498691473,"FALSE","FALSE",1,"dysautonomia",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"289","4",1249357,189898610,8015,2022-01-01,2022-06-20,519914.058863792,1541.60093641549,1508.03390529508,1575.72675891518,"FALSE","FALSE",1,"dysautonomia",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"290","40",1474115,170573518,3556,2020-09-01,2020-12-31,467004.840520192,761.448210266731,736.624707636456,786.894982796783,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"291","40",1498882,480012631,11822,2021-01-01,2021-12-31,1314202.9596167,899.556641041806,883.413302229735,915.920897580643,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"292","40",1328828,202504437,5681,2022-01-01,2022-06-20,554426.932238193,1024.66162259941,998.18783937112,1051.65978212196,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"293","41",1446996,42763273,920,2020-09-01,2020-09-30,117079.460643395,785.791115661329,735.828548626118,838.253234023474,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"294","41",1423021,43480378,919,2020-10-01,2020-10-31,119042.787132101,771.991333653999,722.879930450256,823.561078674018,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"295","41",1400489,41489702,969,2020-11-01,2020-11-30,113592.613278576,853.048426329984,800.17645647474,908.495952417268,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"296","41",1389640,42840165,748,2020-12-01,2020-12-31,117289.979466119,637.735638973379,592.846159674591,685.123155838342,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"297","41",1390899,42726741,710,2021-01-01,2021-01-31,116979.441478439,606.944255355212,563.114888167472,653.279091637363,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"298","41",1377297,38177513,771,2021-02-01,2021-02-28,104524.334017796,737.627278130977,686.472834063551,791.584337541465,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"299","41",1363189,41898408,1065,2021-03-01,2021-03-31,114711.589322382,928.415346950653,873.486486080947,985.893385824654,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"300","41",1360999,40408503,975,2021-04-01,2021-04-30,110632.45174538,881.296567705069,826.839429923758,938.398088288855,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"301","41",1344754,41035756,1114,2021-05-01,2021-05-31,112349.776865161,991.546250543063,934.167617287341,1051.52706135051,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"302","41",1316737,39233560,1184,2021-06-01,2021-06-30,107415.633127995,1102.26041174953,1040.36169478445,1166.88002419444,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"303","41",1315754,40348531,1050,2021-07-01,2021-07-31,110468.257357974,950.499288313619,893.869719422629,1009.77614655443,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"304","41",1309340,40218370,1071,2021-08-01,2021-08-31,110111.89596167,972.646952126603,915.260141090595,1032.68935191535,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"305","41",1308397,38905870,1120,2021-09-01,2021-09-30,106518.466803559,1051.46087209976,990.775891203534,1114.8904124117,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"306","41",1301347,39621837,951,2021-10-01,2021-10-31,108478.67761807,876.669978729154,821.830374725294,934.206827408976,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"307","41",1288515,38165283,1070,2021-11-01,2021-11-30,104490.850102669,1024.01310636161,963.567860409026,1087.25681073062,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"308","41",1278761,39272259,741,2021-12-01,2021-12-31,107521.585215606,689.163946489556,640.430084546352,740.622949399002,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"309","41",1277195,39172442,947,2022-01-01,2022-01-31,107248.301163587,882.997669637241,827.647590597231,941.075998661814,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"310","41",1270817,35365867,1013,2022-02-01,2022-02-28,96826.4668035592,1046.20155360534,982.759621222355,1112.66430960605,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"311","41",1271632,39018973,1274,2022-03-01,2022-03-31,106828.125941136,1192.56983006703,1127.97509425697,1259.89947413984,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"312","41",1280999,37822754,989,2022-04-01,2022-04-30,103553.056810404,955.065963731779,896.463036709854,1016.49384327405,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"313","41",1282130,39035973,1178,2022-05-01,2022-05-31,106874.669404517,1102.22563172692,1040.1737079573,1167.01229043891,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"314","41",1251263,12088428,280,2022-06-01,2022-06-20,33096.3121149897,846.015710231306,749.813778321013,951.13812512928,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"315","42",1652366,853090586,21059,2020-09-01,2022-06-20,2335634.73237509,901.639272104217,889.502265610673,913.900486906501,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"316","43",3090109,358359035,5498,2020-09-01,2020-12-31,981133.56605065,560.372225580974,545.656703231185,575.384088540938,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"317","43",3135206,1007310942,18632,2021-01-01,2021-12-31,2757867.05544148,675.594567302933,665.928224632609,685.366117289387,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"318","43",2769859,423997409,9024,2022-01-01,2022-06-20,1160841.63997262,777.367014523431,761.409858896967,793.574385741209,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"319","44",3039031,89887162,1430,2020-09-01,2020-09-30,246097.637234771,581.070186641336,551.340094642601,611.986849413475,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"320","44",2988555,91364176,1432,2020-10-01,2020-10-31,250141.481177276,572.476021673966,543.205838865618,602.913585701747,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"321","44",2940056,87139311,1471,2020-11-01,2020-11-30,238574.431211499,616.579066134686,585.469227742736,648.912741336642,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"322","44",2917026,89968386,1165,2020-12-01,2020-12-31,246320.016427105,472.961969107682,446.189663407681,500.920900433807,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"323","44",2919543,89721238,1131,2021-01-01,2021-01-31,245643.362080767,460.423595581684,433.977915843106,488.059342530655,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"324","44",2891304,80161050,1247,2021-02-01,2021-02-28,219468.993839836,568.18960080987,537.087248424313,600.623323248003,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"325","44",2861960,87957268,1620,2021-03-01,2021-03-31,240813.875427789,672.718711545247,640.355274961344,706.294107871419,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"326","44",2856873,84814442,1530,2021-04-01,2021-04-30,232209.28678987,658.88837658096,626.28291603116,692.751008186376,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"327","44",2823015,86113029,1670,2021-05-01,2021-05-31,235764.624229979,708.33357865045,674.764568685266,743.140349624253,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"328","44",2762644,82319641,1894,2021-06-01,2021-06-30,225378.893908282,840.362629861323,802.938193421341,879.081220295425,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"329","44",2760012,84679713,1670,2021-07-01,2021-07-31,231840.41889117,720.323060140745,686.185850338992,755.718981691204,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"330","44",2746762,84407414,1679,2021-08-01,2021-08-31,231094.904859685,726.541332020905,692.200723504638,762.144685248083,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"331","44",2743562,81647539,1776,2021-09-01,2021-09-30,223538.778918549,794.49302201258,757.968346773023,832.322831435604,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"332","44",2728790,83114516,1532,2021-10-01,2021-10-31,227555.143052704,673.243407926481,639.949059890041,707.820632572631,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"333","44",2700385,80034795,1663,2021-11-01,2021-11-30,219123.326488706,758.933348926551,722.891635617391,796.306847717848,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"334","44",2679794,82340297,1220,2021-12-01,2021-12-31,225435.446954141,541.174875771944,511.229904718376,572.416114721994,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"335","44",2676544,82119551,1503,2022-01-01,2022-01-31,224831.077344285,668.501889397812,635.128652864218,703.173652068247,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"336","44",2663023,74148135,1612,2022-02-01,2022-02-28,203006.529774127,794.063127818387,755.768491820689,833.795464925311,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"337","44",2664797,81788953,1974,2022-03-01,2022-03-31,223925.94934976,881.541422837385,843.07796543059,921.307226839889,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"338","44",2674956,79219102,1606,2022-04-01,2022-04-30,216890.080766598,740.467242357784,704.691508468369,777.588668195183,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"339","44",2676721,81537439,1882,2022-05-01,2022-05-31,223237.341546886,843.048921367275,805.386707838245,882.017735815089,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"340","44",2613313,25184229,447,2022-06-01,2022-06-20,68950.6611909651,648.289649843956,589.576417000958,711.267288514991,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"341","45",3435753,1789667386,33154,2020-09-01,2022-06-20,4899842.26146475,676.634026787813,669.369979705689,683.95725299594,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"342","46",1768956,205868635,271,2020-09-01,2020-12-31,563637.604380561,48.0805393206206,42.5259525606394,54.1590970803372,"FALSE","FALSE",7,"pots",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"343","46",1782506,576923035,812,2021-01-01,2021-12-31,1579529.18548939,51.4077237356279,47.9321770446797,55.0686751634896,"FALSE","FALSE",7,"pots",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"344","46",1569256,241809485,357,2022-01-01,2022-06-20,662038.288843258,53.9243735621041,48.4750858761894,59.8186154367217,"FALSE","FALSE",7,"pots",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"345","47",1744997,51671382,56,2020-09-01,2020-09-30,141468.533880904,39.5847744114915,29.9019131832117,51.4041221836691,"FALSE","FALSE",7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"346","47",1715450,52483308,81,2020-10-01,2020-10-31,143691.466119096,56.3707798296556,44.766536059163,70.0637323142667,"FALSE","FALSE",7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"347","47",1686331,50048526,63,2020-11-01,2020-11-30,137025.396303901,45.9768785198589,35.3298958450879,58.8244000463405,"FALSE","FALSE",7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"348","47",1673907,51665419,71,2020-12-01,2020-12-31,141452.20807666,50.1936314500808,39.2016425960966,63.3124362813519,"FALSE","FALSE",7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"349","47",1674826,51506940,75,2021-01-01,2021-01-31,141018.316221766,53.1845805633183,41.8330464311317,66.667332278303,"FALSE","FALSE",7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"350","47",1658295,45994582,66,2021-02-01,2021-02-28,125926.302532512,52.41160795852,40.5351337981694,66.6804160479719,"FALSE","FALSE",7,"pots",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
