"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"3499","464",1087513,30201523,NA,2021-02-01,2021-02-28,82687.2635181383,NA,NA,NA,"FALSE","TRUE",28,"reinf_venous_thrombosembolism",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3500","464",1073233,33068879,NA,2021-03-01,2021-03-31,90537.6563997262,NA,NA,NA,"FALSE","TRUE",28,"reinf_venous_thrombosembolism",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3501","464",1070748,31860205,NA,2021-04-01,2021-04-30,87228.4873374401,NA,NA,NA,"FALSE","TRUE",28,"reinf_venous_thrombosembolism",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3502","464",1056416,32334082,NA,2021-05-01,2021-05-31,88525.8918548939,NA,NA,NA,"FALSE","TRUE",28,"reinf_venous_thrombosembolism",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3503","464",1035195,30942642,NA,2021-06-01,2021-06-30,84716.3367556468,NA,NA,NA,"FALSE","TRUE",28,"reinf_venous_thrombosembolism",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3504","464",1034303,31827218,NA,2021-07-01,2021-07-31,87138.173853525,NA,NA,NA,"FALSE","TRUE",28,"reinf_venous_thrombosembolism",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3505","464",1029006,31710771,NA,2021-08-01,2021-08-31,86819.3593429158,NA,NA,NA,"FALSE","TRUE",28,"reinf_venous_thrombosembolism",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3506","464",1026162,30650593,NA,2021-09-01,2021-09-30,83916.7501711157,NA,NA,NA,"FALSE","TRUE",28,"reinf_venous_thrombosembolism",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3507","464",1019848,31124765,NA,2021-10-01,2021-10-31,85214.9623545517,NA,NA,NA,"FALSE","TRUE",28,"reinf_venous_thrombosembolism",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3508","464",1005425,29908872,NA,2021-11-01,2021-11-30,81886.0287474333,NA,NA,NA,"FALSE","TRUE",28,"reinf_venous_thrombosembolism",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3509","464",997787,30719080,NA,2021-12-01,2021-12-31,84104.257357974,NA,NA,NA,"FALSE","TRUE",28,"reinf_venous_thrombosembolism",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3510","464",1000755,30794725,NA,2022-01-01,2022-01-31,84311.3620807666,NA,NA,NA,"FALSE","TRUE",28,"reinf_venous_thrombosembolism",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3511","464",995620,27789956,NA,2022-02-01,2022-02-28,76084.7529089665,NA,NA,NA,"FALSE","TRUE",28,"reinf_venous_thrombosembolism",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3512","464",995526,30633461,NA,2022-03-01,2022-03-31,83869.8453114305,NA,NA,NA,"FALSE","TRUE",28,"reinf_venous_thrombosembolism",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3513","464",991038,29606764,NA,2022-04-01,2022-04-30,81058.9021218344,NA,NA,NA,"FALSE","TRUE",28,"reinf_venous_thrombosembolism",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3514","464",991079,30260296,NA,2022-05-01,2022-05-31,82848.1752224504,NA,NA,NA,"FALSE","TRUE",28,"reinf_venous_thrombosembolism",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3515","464",968962,9297596,NA,2022-06-01,2022-06-20,25455.4305270363,NA,NA,NA,"FALSE","TRUE",28,"reinf_venous_thrombosembolism",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3516","465",1292714,670226789,NA,2020-09-01,2022-06-20,1834980.94182067,NA,NA,NA,"FALSE","TRUE",28,"reinf_venous_thrombosembolism",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3517","466",665296,78078998,NA,2020-09-01,2020-12-31,213768.646132786,NA,NA,NA,"FALSE","TRUE",28,"reinf_venous_thrombosembolism",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3518","466",688650,228169387,NA,2021-01-01,2021-12-31,624693.735797399,NA,NA,NA,"FALSE","TRUE",28,"reinf_venous_thrombosembolism",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3519","466",636343,98738444,NA,2022-01-01,2022-06-20,270331.126625599,NA,NA,NA,"FALSE","TRUE",28,"reinf_venous_thrombosembolism",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3520","467",660318,19625250,NA,2020-09-01,2020-09-30,53731.0061601643,NA,NA,NA,"FALSE","TRUE",28,"reinf_venous_thrombosembolism",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3521","467",648190,19861132,NA,2020-10-01,2020-10-31,54376.8158795346,NA,NA,NA,"FALSE","TRUE",28,"reinf_venous_thrombosembolism",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3522","467",636856,19021175,NA,2020-11-01,2020-11-30,52077.1389459275,NA,NA,NA,"FALSE","TRUE",28,"reinf_venous_thrombosembolism",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3523","467",634352,19571441,NA,2020-12-01,2020-12-31,53583.6851471595,NA,NA,NA,"FALSE","TRUE",28,"reinf_venous_thrombosembolism",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3524","467",670047,20618289,NA,2021-01-01,2021-01-31,56449.7987679671,NA,NA,NA,"FALSE","TRUE",28,"reinf_venous_thrombosembolism",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3525","467",660754,18345089,NA,2021-02-01,2021-02-28,50226.1163586585,NA,NA,NA,"FALSE","TRUE",28,"reinf_venous_thrombosembolism",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3526","467",650389,20054159,NA,2021-03-01,2021-03-31,54905.2950034223,NA,NA,NA,"FALSE","TRUE",28,"reinf_venous_thrombosembolism",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3527","467",647297,19266418,NA,2021-04-01,2021-04-30,52748.5776865161,NA,NA,NA,"FALSE","TRUE",28,"reinf_venous_thrombosembolism",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3528","467",636887,19525541,NA,2021-05-01,2021-05-31,53458.0177960301,NA,NA,NA,"FALSE","TRUE",28,"reinf_venous_thrombosembolism",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3529","467",626283,18707642,NA,2021-06-01,2021-06-30,51218.7323750856,NA,NA,NA,"FALSE","TRUE",28,"reinf_venous_thrombosembolism",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3530","467",624228,19224716,NA,2021-07-01,2021-07-31,52634.4038329911,NA,NA,NA,"FALSE","TRUE",28,"reinf_venous_thrombosembolism",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3531","467",620312,19125018,NA,2021-08-01,2021-08-31,52361.4455852156,NA,NA,NA,"FALSE","TRUE",28,"reinf_venous_thrombosembolism",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3532","467",617340,18429898,NA,2021-09-01,2021-09-30,50458.3107460643,NA,NA,NA,"FALSE","TRUE",28,"reinf_venous_thrombosembolism",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3533","467",611967,18657191,NA,2021-10-01,2021-10-31,51080.605065024,NA,NA,NA,"FALSE","TRUE",28,"reinf_venous_thrombosembolism",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3534","467",600878,17887354,NA,2021-11-01,2021-11-30,48972.9062286105,NA,NA,NA,"FALSE","TRUE",28,"reinf_venous_thrombosembolism",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3535","467",595602,18328072,NA,2021-12-01,2021-12-31,50179.5263518138,NA,NA,NA,"FALSE","TRUE",28,"reinf_venous_thrombosembolism",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3536","467",628708,19343803,NA,2022-01-01,2022-01-31,52960.4462696783,NA,NA,NA,"FALSE","TRUE",28,"reinf_venous_thrombosembolism",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3537","467",624027,17398820,NA,2022-02-01,2022-02-28,47635.3730321697,NA,NA,NA,"FALSE","TRUE",28,"reinf_venous_thrombosembolism",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3538","467",621965,19108007,NA,2022-03-01,2022-03-31,52314.8720054757,NA,NA,NA,"FALSE","TRUE",28,"reinf_venous_thrombosembolism",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3539","467",616446,18401698,NA,2022-04-01,2022-04-30,50381.1033538672,NA,NA,NA,"FALSE","TRUE",28,"reinf_venous_thrombosembolism",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3540","467",614463,18765109,NA,2022-05-01,2022-05-31,51376.0684462697,NA,NA,NA,"FALSE","TRUE",28,"reinf_venous_thrombosembolism",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3541","467",600792,5721007,NA,2022-06-01,2022-06-20,15663.2635181383,NA,NA,NA,"FALSE","TRUE",28,"reinf_venous_thrombosembolism",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3542","468",770392,404986829,NA,2020-09-01,2022-06-20,1108793.50855578,NA,NA,NA,"FALSE","TRUE",28,"reinf_venous_thrombosembolism",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3543","469",258478,28886368,NA,2020-09-01,2020-12-31,79086.5653661875,NA,NA,NA,"FALSE","TRUE",29,"reinf_deep_vein_thrombosis",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3544","469",275880,78876594,NA,2021-01-01,2021-12-31,215952.344969199,NA,NA,NA,"FALSE","TRUE",29,"reinf_deep_vein_thrombosis",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3545","469",220284,32104525,NA,2022-01-01,2022-06-20,87897.3990417522,NA,NA,NA,"FALSE","TRUE",29,"reinf_deep_vein_thrombosis",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3546","47",1024422,30136025,NA,2020-09-01,2020-09-30,82507.9397672827,NA,NA,NA,"FALSE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3547","47",1007106,30747738,NA,2020-10-01,2020-10-31,84182.7186858316,NA,NA,NA,"FALSE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3548","47",989775,28970183,NA,2020-11-01,2020-11-30,79316.038329911,NA,NA,NA,"FALSE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3549","47",969253,29865015,NA,2020-12-01,2020-12-31,81765.954825462,NA,NA,NA,"FALSE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3550","47",957103,29374468,NA,2021-01-01,2021-01-31,80422.9103353867,NA,NA,NA,"FALSE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3551","47",948486,26262532,NA,2021-02-01,2021-02-28,71902.893908282,NA,NA,NA,"FALSE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3552","47",940820,28833962,NA,2021-03-01,2021-03-31,78943.0855578371,NA,NA,NA,"FALSE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3553","47",938794,27799016,NA,2021-04-01,2021-04-30,76109.5578370979,NA,NA,NA,"FALSE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3554","47",929169,28232973,NA,2021-05-01,2021-05-31,77297.6673511294,NA,NA,NA,"FALSE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3555","47",905952,26919142,NA,2021-06-01,2021-06-30,73700.5941136208,NA,NA,NA,"FALSE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3556","47",903836,27673645,NA,2021-07-01,2021-07-31,75766.3107460643,NA,NA,NA,"FALSE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3557","47",898824,27559575,NA,2021-08-01,2021-08-31,75454.0041067762,NA,NA,NA,"FALSE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3558","47",898102,26656870,NA,2021-09-01,2021-09-30,72982.5325119781,NA,NA,NA,"FALSE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3559","47",893580,27159740,NA,2021-10-01,2021-10-31,74359.3155373032,NA,NA,NA,"FALSE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3560","47",887256,26205181,NA,2021-11-01,2021-11-30,71745.8754277892,NA,NA,NA,"FALSE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3561","47",880333,27028834,NA,2021-12-01,2021-12-31,74000.9144421629,NA,NA,NA,"FALSE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3562","47",870276,26653744,5,2022-01-01,2022-01-31,72973.9739904175,6.85175786185986,2.22474712742327,15.9897172118581,"FALSE","FALSE",4,"reinf_anxiety",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3563","47",865603,24076001,NA,2022-02-01,2022-02-28,65916.4982888433,NA,NA,NA,"FALSE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3564","47",866655,26549037,NA,2022-03-01,2022-03-31,72687.3018480493,NA,NA,NA,"FALSE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3565","47",884519,25820226,12,2022-04-01,2022-04-30,70691.9260780287,16.9750644320464,8.77126349885857,29.6520213992187,"FALSE","FALSE",4,"reinf_anxiety",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3566","47",884748,26940465,12,2022-05-01,2022-05-31,73758.9733059548,16.2692069346242,8.40653662979013,28.4190304022096,"FALSE","FALSE",4,"reinf_anxiety",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3567","47",863692,8439853,NA,2022-06-01,2022-06-20,23107.0581793292,NA,NA,NA,"FALSE","TRUE",4,"reinf_anxiety",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3568","470",247080,7275967,NA,2020-09-01,2020-09-30,19920.5119780972,NA,NA,NA,"FALSE","TRUE",29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3569","470",241896,7350264,NA,2020-10-01,2020-10-31,20123.9260780287,NA,NA,NA,"FALSE","TRUE",29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3570","470",236559,7021713,NA,2020-11-01,2020-11-30,19224.4024640657,NA,NA,NA,"FALSE","TRUE",29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3571","470",235559,7238424,NA,2020-12-01,2020-12-31,19817.7248459959,NA,NA,NA,"FALSE","TRUE",29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3572","470",234969,7188016,NA,2021-01-01,2021-01-31,19679.7152635181,NA,NA,NA,"FALSE","TRUE",29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3573","470",231590,6396272,NA,2021-02-01,2021-02-28,17512.038329911,NA,NA,NA,"FALSE","TRUE",29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3574","470",227968,6979694,NA,2021-03-01,2021-03-31,19109.3607118412,NA,NA,NA,"FALSE","TRUE",29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3575","470",227040,6707277,NA,2021-04-01,2021-04-30,18363.523613963,NA,NA,NA,"FALSE","TRUE",29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3576","470",223615,6785775,NA,2021-05-01,2021-05-31,18578.4394250513,NA,NA,NA,"FALSE","TRUE",29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3577","470",217316,6449941,NA,2021-06-01,2021-06-30,17658.9760438056,NA,NA,NA,"FALSE","TRUE",29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3578","470",216682,6607489,NA,2021-07-01,2021-07-31,18090.3189596167,NA,NA,NA,"FALSE","TRUE",29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3579","470",215027,6563731,NA,2021-08-01,2021-08-31,17970.5160848734,NA,NA,NA,"FALSE","TRUE",29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3580","470",213870,6331694,NA,2021-09-01,2021-09-30,17335.2334017796,NA,NA,NA,"FALSE","TRUE",29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3581","470",212038,6415677,NA,2021-10-01,2021-10-31,17565.1663244353,NA,NA,NA,"FALSE","TRUE",29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3582","470",208864,6151103,NA,2021-11-01,2021-11-30,16840.8021902806,NA,NA,NA,"FALSE","TRUE",29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3583","470",205886,6299925,NA,2021-12-01,2021-12-31,17248.2546201232,NA,NA,NA,"FALSE","TRUE",29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3584","470",205513,6262020,NA,2022-01-01,2022-01-31,17144.476386037,NA,NA,NA,"FALSE","TRUE",29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3585","470",203731,5647398,NA,2022-02-01,2022-02-28,15461.7330595483,NA,NA,NA,"FALSE","TRUE",29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3586","470",203779,6220181,NA,2022-03-01,2022-03-31,17029.9274469541,NA,NA,NA,"FALSE","TRUE",29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3587","470",202275,6001538,NA,2022-04-01,2022-04-30,16431.3155373032,NA,NA,NA,"FALSE","TRUE",29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3588","470",202146,6118032,NA,2022-05-01,2022-05-31,16750.2587268994,NA,NA,NA,"FALSE","TRUE",29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3589","470",194949,1855356,NA,2022-06-01,2022-06-20,5079.68788501027,NA,NA,NA,"FALSE","TRUE",29,"reinf_deep_vein_thrombosis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3590","471",321353,139867487,NA,2020-09-01,2022-06-20,382936.309377139,NA,NA,NA,"FALSE","TRUE",29,"reinf_deep_vein_thrombosis",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"3591","472",215815,24174120,NA,2020-09-01,2020-12-31,66185.1334702259,NA,NA,NA,"FALSE","TRUE",29,"reinf_deep_vein_thrombosis",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
