"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"1246","227",1528654,46939760,27,2022-03-01,2022-03-31,128514.058863792,21.009374568596,13.8453102244815,30.5675369624716,"FALSE","FALSE",27,"lc_code",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1247","227",1528373,45425064,33,2022-04-01,2022-04-30,124367.047227926,26.534359973604,18.2650324817144,37.264106772781,"FALSE","FALSE",27,"lc_code",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1248","227",1528899,46622235,17,2022-05-01,2022-05-31,127644.722792608,13.3182160829484,7.75835165994093,21.3237541046882,"FALSE","FALSE",27,"lc_code",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1249","227",1494115,14351742,5,2022-06-01,2022-06-20,39292.9281314168,12.7249361088013,4.13175211755307,29.6957560411315,"FALSE","FALSE",27,"lc_code",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1250","228",1945108,1029924685,320,2020-09-01,2022-06-20,2819780.10951403,11.348402626159,10.1389340338432,12.6624409088462,"FALSE","FALSE",27,"lc_code",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1251","229",1803145,209555848,5,2020-09-01,2020-12-31,573732.643394935,0.87148605845636,0.282969151016369,2.03375774651376,"FALSE","FALSE",27,"lc_code",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1252","229",1814361,587883663,352,2021-01-01,2021-12-31,1609537.74948665,21.8696330739846,19.6443939204711,24.2779141131409,"FALSE","FALSE",27,"lc_code",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1253","229",1607858,246671491,290,2022-01-01,2022-06-20,675349.735797399,42.9407142149232,38.1402421853906,48.1781969709359,"FALSE","FALSE",27,"lc_code",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1254","23",1771849,52431200,36,2020-09-01,2020-09-30,143548.802190281,25.0785791666031,17.5647285331528,34.7193245285126,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1255","23",1741911,53267971,36,2020-10-01,2020-10-31,145839.75633128,24.6846270904518,17.2888093422488,34.1739287989654,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1256","23",1712874,50853284,27,2020-11-01,2020-11-30,139228.703627652,19.392552897862,12.7798145555891,28.2151463179752,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1257","23",1701591,52502583,33,2020-12-01,2020-12-31,143744.238193018,22.9574419224288,15.8028466798283,32.2407839449805,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1258","23",1702283,52341266,32,2021-01-01,2021-01-31,143302.576317591,22.3303731323579,15.2739586919749,31.5238240932276,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1259","23",1684985,46739994,26,2021-02-01,2021-02-28,127967.12936345,20.3177176274349,13.2722077146535,29.7701638480343,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1260","23",1664591,51226494,39,2021-03-01,2021-03-31,140250.496919918,27.8073881066309,19.7737712867226,38.0136149508796,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1261","23",1661665,49368233,25,2021-04-01,2021-04-30,135162.855578371,18.4962058496199,11.9697691933184,27.3040485417474,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1262","23",1640847,50132357,13,2021-05-01,2021-05-31,137254.913073238,9.47142780460133,5.04313640657099,16.1964300005035,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1263","23",1607912,47966739,28,2021-06-01,2021-06-30,131325.77412731,21.321024137163,14.1676656996673,30.8148162172932,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1264","23",1606828,49337239,23,2021-07-01,2021-07-31,135077.998631075,17.0271992723387,10.793783728515,25.5491591854943,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1265","23",1599033,49170180,24,2021-08-01,2021-08-31,134620.616016427,17.8278786044712,11.4226582151504,26.5264702023022,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1266","23",1597077,47551920,34,2021-09-01,2021-09-30,130190.061601643,26.1156647302569,18.0858570115886,36.494023822325,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1267","23",1587833,48336787,36,2021-10-01,2021-10-31,132338.910335387,27.2028837994549,19.0525653818786,37.6602575636513,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1268","23",1568082,46505409,34,2021-11-01,2021-11-30,127324.87063655,26.7033454108532,18.4928429668579,37.3152486687579,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1269","23",1555300,47826113,30,2021-12-01,2021-12-31,130940.761122519,22.911123887488,15.4580390765271,32.707053959107,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1270","23",1552790,47680965,32,2022-01-01,2022-01-31,130543.367556468,24.5129266993652,16.7668237161238,34.6049385158382,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1271","23",1544827,43038619,35,2022-02-01,2022-02-28,117833.316906229,29.7029744379112,20.689210015127,41.309647090576,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1272","23",1545635,47455222,34,2022-03-01,2022-03-31,129925.316906229,26.1688797915644,18.122709988513,36.5683865366238,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1273","23",1552997,45972559,30,2022-04-01,2022-04-30,125866.006844627,23.8348707105906,16.0812871789973,34.0257599875036,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1274","23",1553734,47369551,23,2022-05-01,2022-05-31,129690.762491444,17.7344936201739,11.2421476726274,26.6104479855377,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1275","23",1518305,14626410,5,2022-06-01,2022-06-20,40044.9281314168,12.4859757110597,4.0541623268509,29.1381021862002,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1276","230",1776026,52555990,NA,2020-09-01,2020-09-30,143890.458590007,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1277","230",1746040,53395067,NA,2020-10-01,2020-10-31,146187.726214921,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1278","230",1716944,50975488,NA,2020-11-01,2020-11-30,139563.279945243,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1279","230",1705672,52629303,NA,2020-12-01,2020-12-31,144091.178644764,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1280","230",1706378,52468044,6,2021-01-01,2021-01-31,143649.675564682,4.17682808987505,1.53282229481917,9.09119632270825,"FALSE","FALSE",27,"lc_code",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1281","230",1689054,46853401,7,2021-02-01,2021-02-28,128277.620807666,5.45691442975506,2.19396262091546,11.2433293281352,"FALSE","FALSE",27,"lc_code",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1282","230",1668588,51350040,37,2021-03-01,2021-03-31,140588.747433265,26.3178957601591,18.5302273778861,36.2757525570384,"FALSE","FALSE",27,"lc_code",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1283","230",1665643,49486414,31,2021-04-01,2021-04-30,135486.417522245,22.8805223187116,15.5462048257963,32.4770750514709,"FALSE","FALSE",27,"lc_code",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1284","230",1644727,50251330,13,2021-05-01,2021-05-31,137580.643394935,9.44900363831166,5.03119648243965,16.1580839932148,"FALSE","FALSE",27,"lc_code",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1285","230",1611711,48080735,20,2021-06-01,2021-06-30,131637.87816564,15.1931953619261,9.28039843519195,23.4646579944169,"FALSE","FALSE",27,"lc_code",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1286","230",1610626,49453965,46,2021-07-01,2021-07-31,135397.577002053,33.9740200810997,24.8732526494629,45.3165817802304,"FALSE","FALSE",27,"lc_code",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1287","230",1602780,49285918,23,2021-08-01,2021-08-31,134937.489390828,17.0449295476245,10.8050232021255,25.5757633039071,"FALSE","FALSE",27,"lc_code",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1288","230",1600803,47663230,56,2021-09-01,2021-09-30,130494.811772758,42.9135834898306,32.4164597871476,55.7268576579271,"FALSE","FALSE",27,"lc_code",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1289","230",1591501,48447320,32,2021-10-01,2021-10-31,132641.533196441,24.1251734874086,16.5016008061884,34.0575466754576,"FALSE","FALSE",27,"lc_code",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1290","230",1571619,46610373,52,2021-11-01,2021-11-30,127612.246406571,40.7484402667192,30.4328842207902,53.4361580969408,"FALSE","FALSE",27,"lc_code",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1291","230",1558764,47932893,29,2021-12-01,2021-12-31,131233.108829569,22.0980819997658,14.7994323313416,31.7365318935449,"FALSE","FALSE",27,"lc_code",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1292","230",1556225,47786964,43,2022-01-01,2022-01-31,130833.577002053,32.8661808270557,23.7854180287976,44.2705298881147,"FALSE","FALSE",27,"lc_code",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1293","230",1548225,43133217,61,2022-02-01,2022-02-28,118092.31211499,51.6545056215028,39.5116038676152,66.3523734199883,"FALSE","FALSE",27,"lc_code",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1294","230",1548994,47557650,71,2022-03-01,2022-03-31,130205.749486653,54.5290820719695,42.5876655010409,68.7810173208064,"FALSE","FALSE",27,"lc_code",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1295","230",1556272,46069945,63,2022-04-01,2022-04-30,126132.635181383,49.9474223379255,38.3809707343947,63.9044503993585,"FALSE","FALSE",27,"lc_code",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1296","230",1556960,47468074,40,2022-05-01,2022-05-31,129960.503764545,30.7785818316538,21.9886701066983,41.9116926960112,"FALSE","FALSE",27,"lc_code",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1297","230",1521452,14655641,12,2022-06-01,2022-06-20,40124.9582477755,29.9065731754756,15.4531627682528,52.2407647597716,"FALSE","FALSE",27,"lc_code",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1298","231",1981396,1044111002,647,2020-09-01,2022-06-20,2858620.12867899,22.633297565808,20.9226743549104,24.4465091827115,"FALSE","FALSE",27,"lc_code",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1299","232",3580860,416474112,6,2020-09-01,2020-12-31,1140243.97535934,0.526203174904663,0.193107291165203,1.14532278220572,"FALSE","FALSE",27,"lc_code",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1300","232",3605421,1167822693,546,2021-01-01,2021-12-31,3197324.27926078,17.0767789661371,15.6742501680232,18.5711340269183,"FALSE","FALSE",27,"lc_code",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1301","232",3185044,489738882,415,2022-01-01,2022-06-20,1340831.9835729,30.9509323378575,28.0443730888667,34.0769123982978,"FALSE","FALSE",27,"lc_code",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1302","233",3529782,104489184,NA,2020-09-01,2020-09-30,286075.794661191,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1303","233",3470154,106145001,NA,2020-10-01,2020-10-31,290609.174537988,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1304","233",3411819,101280184,NA,2020-11-01,2020-11-30,277290.031485284,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1305","233",3388117,104559743,NA,2020-12-01,2020-12-31,286268.97467488,NA,NA,NA,"FALSE","TRUE",27,"lc_code",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1306","233",3389758,104239724,11,2021-01-01,2021-01-31,285392.810403833,3.85433675937208,1.92407102318619,6.89647314010879,"FALSE","FALSE",27,"lc_code",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1307","233",3355869,93085830,11,2021-02-01,2021-02-28,254855.112936345,4.31617787583782,2.15462044452228,7.72283447113652,"FALSE","FALSE",27,"lc_code",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1308","233",3316504,102023916,52,2021-03-01,2021-03-31,279326.258726899,18.6162232784713,13.9034859728071,24.4127000632419,"FALSE","FALSE",27,"lc_code",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1309","233",3310233,98319479,44,2021-04-01,2021-04-30,269184.062970568,16.3456928001012,11.8768054116339,21.9433296416089,"FALSE","FALSE",27,"lc_code",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1310","233",3269233,99819279,21,2021-05-01,2021-05-31,273290.291581109,7.6841368489548,4.75660182030951,11.7460194247026,"FALSE","FALSE",27,"lc_code",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1311","233",3201293,95476426,36,2021-06-01,2021-06-30,261400.20807666,13.7719859769363,9.64572966595376,19.066233671329,"FALSE","FALSE",27,"lc_code",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1312","233",3198533,98223180,67,2021-07-01,2021-07-31,268920.410677618,24.9144346578883,19.3083446490223,31.6404513191821,"FALSE","FALSE",27,"lc_code",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1313","233",3183271,97893438,43,2021-08-01,2021-08-31,268017.626283368,16.0437209284651,11.6109203874023,21.6107868029342,"FALSE","FALSE",27,"lc_code",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1314","233",3178431,94672032,82,2021-09-01,2021-09-30,259197.897330595,31.6360591056079,25.1610966522321,39.2686909054079,"FALSE","FALSE",27,"lc_code",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1315","233",3160289,96243405,58,2021-10-01,2021-10-31,263500.082135524,22.0113783380794,16.7141624106205,28.4548107678128,"FALSE","FALSE",27,"lc_code",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1316","233",3121598,92600124,70,2021-11-01,2021-11-30,253525.32238193,27.6106541714782,21.5238594690511,34.8844005013451,"FALSE","FALSE",27,"lc_code",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1317","233",3096399,95225860,51,2021-12-01,2021-12-31,260714.195756331,19.5616505852507,14.5649337306439,25.7199578956856,"FALSE","FALSE",27,"lc_code",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1318","233",3091729,94939564,65,2022-01-01,2022-01-31,259930.360027379,25.0066979452318,19.2996415362755,31.8730893179024,"FALSE","FALSE",27,"lc_code",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1319","233",3075907,85709207,82,2022-02-01,2022-02-28,234659.019849418,34.9443205092307,27.7922551239473,43.3751156044985,"FALSE","FALSE",27,"lc_code",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1320","233",3077648,94497410,98,2022-03-01,2022-03-31,258719.808350445,37.8788159379183,30.7518537454153,46.1621439249686,"FALSE","FALSE",27,"lc_code",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1321","233",3084645,91495009,96,2022-04-01,2022-04-30,250499.682409309,38.3234018808611,31.0420785635714,46.7994329860165,"FALSE","FALSE",27,"lc_code",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1322","233",3085859,94090309,57,2022-05-01,2022-05-31,257605.226557153,22.1268802507599,16.7586830204886,28.6679398512042,"FALSE","FALSE",27,"lc_code",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1323","233",3015567,29007383,17,2022-06-01,2022-06-20,79417.8863791923,21.4057572859985,12.4696424459389,34.2726910232126,"FALSE","FALSE",27,"lc_code",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1324","234",3926504,2074035687,967,2020-09-01,2022-06-20,5678400.23819302,17.0294441997227,15.9728851595665,18.1375260938485,"FALSE","FALSE",27,"lc_code",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1325","24",1977219,1041701095,635,2020-09-01,2022-06-20,2852022.16290212,22.264904118201,20.5666119412235,24.0660345880186,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
