"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"1239","80",226759,6732446,153,2021-11-01,2021-11-30,18432.4325804244,830.058644361945,703.744200260861,972.499876623749,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1240","80",226983,6995149,92,2021-12-01,2021-12-31,19151.6741957563,480.375757542834,387.250660220066,589.138222843605,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1241","80",199826,6142716,114,2022-01-01,2022-01-31,16817.839835729,677.851621334927,559.143998756482,814.306860593904,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1242","80",201219,5613707,134,2022-02-01,2022-02-28,15369.492128679,871.857045620657,730.494228309528,1032.59490523452,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1243","80",204104,6278999,141,2022-03-01,2022-03-31,17190.9623545517,820.198410606531,690.408393808714,967.298542185565,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1244","80",205714,6146944,97,2022-04-01,2022-04-30,16829.4154688569,576.371771078441,467.398678936856,703.124681611125,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1245","80",208679,6368685,115,2022-05-01,2022-05-31,17436.5092402464,659.535681227757,544.51434603608,791.672700750909,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1246","80",206681,1972854,23,2022-06-01,2022-06-20,5401.37987679671,425.817115711553,269.931524343949,638.934747824105,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1247","81",325700,142505809,1983,2020-09-01,2022-06-20,390159.641341547,508.253491617314,486.127175103369,531.127256581657,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1248","82",918217,104666163,2063,2020-09-01,2020-12-31,286560.336755647,719.918193619078,689.184293459147,751.669615631225,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1249","82",935041,289400233,6329,2021-01-01,2021-12-31,792334.655715264,798.778641619131,779.219273069107,818.704850407407,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1250","82",819579,122502234,2967,2022-01-01,2022-06-20,335392.837782341,884.634275322685,853.086405724086,917.050455103408,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1251","83",897242,26353956,525,2020-09-01,2020-09-30,72153.1991786448,727.618464567521,666.701011440759,792.606150559269,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1252","83",882326,26915227,606,2020-10-01,2020-10-31,73689.8754277892,822.365347318081,758.184832315377,890.527249931448,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1253","83",867596,25309928,530,2020-11-01,2020-11-30,69294.8062970568,764.848086490013,701.109877646103,832.824136223828,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1254","83",847299,26087052,402,2020-12-01,2020-12-31,71422.4558521561,562.848189975625,509.165353880935,620.651333182933,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1255","83",839398,25738604,385,2021-01-01,2021-01-31,70468.4572210815,546.343733327573,493.126256241716,603.73878974753,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1256","83",832041,23019864,460,2021-02-01,2021-02-28,63024.9527720739,729.869646493133,664.686693627955,799.716919658432,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1257","83",826609,25299782,602,2021-03-01,2021-03-31,69267.0280629706,869.100374066464,801.052096771465,941.384447367991,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1258","83",824896,24405043,518,2021-04-01,2021-04-30,66817.3661875428,775.247558465683,709.915069419553,844.97574227979,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1259","83",816881,24784479,569,2021-05-01,2021-05-31,67856.205338809,838.537901079139,771.044892971682,910.35643524129,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1260","83",795733,23614692,628,2021-06-01,2021-06-30,64653.5030800821,971.331745508263,896.838253116453,1050.36201370859,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1261","83",793685,24271913,547,2021-07-01,2021-07-31,66452.8761122519,823.139692367882,755.595105770339,895.102365434193,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1262","83",789167,24174339,599,2021-08-01,2021-08-31,66185.7330595482,905.028882072019,833.993891137294,980.497016758183,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1263","83",788926,23388190,586,2021-09-01,2021-09-30,64033.3744010951,915.147773299259,842.542562410417,992.335820898624,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1264","83",785321,23863381,504,2021-10-01,2021-10-31,65334.3764544832,771.41625488861,705.529947878538,841.798929192911,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1265","83",781519,23049473,553,2021-11-01,2021-11-30,63106.0177960301,876.30311547687,804.778907491448,952.479368704619,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1266","83",775687,23790473,378,2021-12-01,2021-12-31,65134.765229295,580.335245961692,523.299280188925,641.891576381022,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1267","83",769506,23541961,497,2022-01-01,2022-01-31,64454.3764544832,771.088058467177,704.778015713366,841.956326631184,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1268","83",765380,21269556,526,2022-02-01,2022-02-28,58232.8706365503,903.269913109611,827.716969791124,983.86599280359,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1269","83",766417,23461343,644,2022-03-01,2022-03-31,64233.6563997262,1002.58966419783,926.641179480398,1083.10382612103,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1270","83",784949,22835763,509,2022-04-01,2022-04-30,62520.9117043121,814.12760326861,744.928092732265,888.02548013567,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1271","83",785245,23887373,619,2022-05-01,2022-05-31,65400.0629705681,946.482269105104,873.37930526308,1024.07064816537,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1272","83",765754,7506238,172,2022-06-01,2022-06-20,20550.9596167009,836.943885871991,716.53669180824,971.79404113281,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1273","84",1140099,516568630,11359,2020-09-01,2022-06-20,1414287.83025325,803.160414522268,788.457503892883,818.068622023948,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1274","85",938260,110121109,1638,2020-09-01,2020-12-31,301495.16495551,543.292294668046,517.29760930242,570.254967045761,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1275","85",950319,312781499,5819,2021-01-01,2021-12-31,856349.073237509,679.512617208859,662.164399360795,697.200314479133,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1276","85",845915,131500929,2814,2022-01-01,2022-06-20,360029.921971253,781.6017026009,752.987377864173,811.025051819025,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1277","86",928953,27591915,441,2020-09-01,2020-09-30,75542.546201232,583.776986845603,530.556566876032,640.89010824799,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1278","86",913037,27974542,405,2020-10-01,2020-10-31,76590.12183436,528.788818061793,478.536921163767,582.882784696812,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1279","86",898909,26836911,441,2020-11-01,2020-11-30,73475.4579055441,600.200410546504,545.482738156239,658.920297910566,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1280","86",897176,27717741,351,2020-12-01,2020-12-31,75887.0390143737,462.529576273911,415.401922041703,513.539581740267,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1281","86",907414,27928960,387,2021-01-01,2021-01-31,76465.325119781,506.111756399093,456.937419713183,559.135875281585,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1282","86",898773,24949447,386,2021-02-01,2021-02-28,68307.8631074606,565.088677115769,510.114833159168,624.372144932118,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1283","86",888584,27352625,530,2021-03-01,2021-03-31,74887.4058863792,707.729148482093,648.750915983811,770.628739453243,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1284","86",886451,26367425,513,2021-04-01,2021-04-30,72190.0752908967,710.623999120126,650.452845208243,774.863986627235,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1285","86",874902,26757318,530,2021-05-01,2021-05-31,73257.5441478439,723.474976079441,663.184573405738,787.773981102563,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1286","86",856656,25584498,603,2021-06-01,2021-06-30,70046.5379876797,860.85624974936,793.508239673546,932.392871228709,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1287","86",855659,26311112,508,2021-07-01,2021-07-31,72035.8986995209,705.203945770137,645.205111656566,769.280612856892,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1288","86",851158,26215584,528,2021-08-01,2021-08-31,71774.3572895277,735.638771198078,674.221239189755,801.147852394971,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1289","86",848877,25337325,529,2021-09-01,2021-09-30,69369.8151950719,762.579514609376,698.971627475213,830.420717516704,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1290","86",843618,25759338,463,2021-10-01,2021-10-31,70525.2238193018,656.502702049253,598.057792596453,719.115679762323,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1291","86",833160,24770203,503,2021-11-01,2021-11-30,67817.1197809719,741.700623123678,678.290783367913,809.442284011596,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1292","86",827372,25447664,339,2021-12-01,2021-12-31,69671.9069130732,486.566271858981,436.143541077363,541.218977466272,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1293","86",831324,25563136,460,2022-01-01,2022-01-31,69988.052019165,657.255041009053,598.557128903323,720.153220991197,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1294","86",827096,23069675,477,2022-02-01,2022-02-28,63161.3278576318,755.208948543922,688.947866599114,826.122997047134,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1295","86",826893,25437701,604,2022-03-01,2022-03-31,69644.629705681,867.259977621405,799.466026116974,939.266665471336,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1296","86",823457,24582857,514,2022-04-01,2022-04-30,67304.1943874059,763.696831495216,699.093347229459,832.66446053602,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1297","86",823571,25119634,624,2022-05-01,2022-05-31,68773.8097193703,907.322136938778,837.519461587401,981.389965188039,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1298","86",804273,7727926,135,2022-06-01,2022-06-20,21157.9082819986,638.059293010828,534.971132915651,755.220394922229,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1299","87",1080898,554403537,10271,2020-09-01,2022-06-20,1517874.16016427,676.67006063852,663.646217238457,689.885221752217,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1300","88",535386,62724546,1202,2020-09-01,2020-12-31,171730.447638604,699.934121484116,660.91969784731,740.650313739162,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1301","88",557723,183772127,4171,2021-01-01,2021-12-31,503140.66255989,828.99282653457,804.023446759196,854.540463402106,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1302","88",515720,79757705,1944,2022-01-01,2022-06-20,218364.6954141,890.253800557576,851.114968001833,930.728224659635,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1303","89",530408,15757411,324,2020-09-01,2020-09-30,43141.440109514,751.018044779057,671.459129760126,837.410996562027,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1304","89",520762,15955442,279,2020-10-01,2020-10-31,43683.6194387406,638.683340768623,565.931455605398,718.193946630716,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1305","89",512065,15284325,324,2020-11-01,2020-11-30,41846.2012320329,774.263829119048,692.242377555609,863.330847044109,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1306","89",510046,15727368,275,2020-12-01,2020-12-31,43059.1868583162,638.655813229524,565.396049426487,718.773280009441,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1307","89",539120,16582252,258,2021-01-01,2021-01-31,45399.7316906229,568.28529683423,501.051205646697,642.027688410539,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1308","89",531780,14759244,305,2021-02-01,2021-02-28,40408.6078028747,754.789676219188,672.449472439549,844.430164393106,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1309","89",524038,16146939,331,2021-03-01,2021-03-31,44207.909650924,748.734791157631,670.237466852925,833.900001098916,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1310","89",521468,15521432,356,2021-04-01,2021-04-30,42495.3648186174,837.738425165925,752.96575320572,929.443238393861,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1311","89",513376,15731899,373,2021-05-01,2021-05-31,43071.5920602327,866.000029621345,780.3349289767,958.501795004416,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1312","89",504740,15065523,432,2021-06-01,2021-06-30,41247.1540041068,1047.34498762506,950.897553768178,1150.92290715177,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1313","89",502977,15479845,436,2021-07-01,2021-07-31,42381.5058179329,1028.75061087498,934.440556510757,1129.99979753846,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1314","89",499715,15397198,388,2021-08-01,2021-08-31,42155.2306639288,920.407726133028,831.092332112624,1016.70608567719,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1315","89",497266,14835603,412,2021-09-01,2021-09-30,40617.6673511294,1014.33692988414,918.744368575076,1117.17322733061,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"1316","89",492964,15036969,312,2021-10-01,2021-10-31,41168.977412731,757.852197474105,676.083824866713,846.784511069987,"FALSE","FALSE",5,"me_cfs_symptoms",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
