"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"3798","494",32086,981530,NA,2022-03-01,2022-03-31,2687.28268309377,NA,NA,NA,"FALSE","TRUE",29,"inf_deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3799","494",31814,949697,NA,2022-04-01,2022-04-30,2600.128678987,NA,NA,NA,"FALSE","TRUE",29,"inf_deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3800","494",32027,975513,NA,2022-05-01,2022-05-31,2670.8090349076,NA,NA,NA,"FALSE","TRUE",29,"inf_deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3801","494",31497,296834,NA,2022-06-01,2022-06-20,812.68720054757,NA,NA,NA,"FALSE","TRUE",29,"inf_deep_vein_thrombosis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3802","495",43641,9403596,NA,2020-09-02,2022-06-20,25745.6427104723,NA,NA,NA,"FALSE","TRUE",29,"inf_deep_vein_thrombosis",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3803","496",18638,795240,NA,2020-09-02,2020-12-31,2177.24845995893,NA,NA,NA,"FALSE","TRUE",29,"inf_deep_vein_thrombosis",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3804","496",98635,14413789,10,2021-01-01,2021-12-31,39462.803559206,25.3403182188944,12.1516675543285,46.6017474263498,"FALSE","FALSE",29,"inf_deep_vein_thrombosis",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3805","496",101665,14391496,14,2022-01-01,2022-06-20,39401.7686516085,35.5313999322933,19.4253469786518,59.6156515955704,"FALSE","FALSE",29,"inf_deep_vein_thrombosis",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3806","497",1131,14905,NA,2020-09-02,2020-09-30,40.807665982204,NA,NA,NA,"FALSE","TRUE",29,"inf_deep_vein_thrombosis",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3807","497",5601,95860,NA,2020-10-01,2020-10-31,262.450376454483,NA,NA,NA,"FALSE","TRUE",29,"inf_deep_vein_thrombosis",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3808","497",10223,241815,NA,2020-11-01,2020-11-30,662.053388090349,NA,NA,NA,"FALSE","TRUE",29,"inf_deep_vein_thrombosis",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3809","497",18638,442660,NA,2020-12-01,2020-12-31,1211.9370294319,NA,NA,NA,"FALSE","TRUE",29,"inf_deep_vein_thrombosis",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3810","497",24773,694144,NA,2021-01-01,2021-01-31,1900.46269678303,NA,NA,NA,"FALSE","TRUE",29,"inf_deep_vein_thrombosis",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3811","497",26958,727058,NA,2021-02-01,2021-02-28,1990.57631759069,NA,NA,NA,"FALSE","TRUE",29,"inf_deep_vein_thrombosis",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3812","497",28489,858944,NA,2021-03-01,2021-03-31,2351.6605065024,NA,NA,NA,"FALSE","TRUE",29,"inf_deep_vein_thrombosis",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3813","497",29106,860759,NA,2021-04-01,2021-04-30,2356.62970568104,NA,NA,NA,"FALSE","TRUE",29,"inf_deep_vein_thrombosis",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3814","497",29632,888946,NA,2021-05-01,2021-05-31,2433.80150581793,NA,NA,NA,"FALSE","TRUE",29,"inf_deep_vein_thrombosis",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3815","497",33827,911762,NA,2021-06-01,2021-06-30,2496.26830937714,NA,NA,NA,"FALSE","TRUE",29,"inf_deep_vein_thrombosis",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3816","497",40138,1154710,NA,2021-07-01,2021-07-31,3161.42368240931,NA,NA,NA,"FALSE","TRUE",29,"inf_deep_vein_thrombosis",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3817","497",48197,1322924,NA,2021-08-01,2021-08-31,3621.96851471595,NA,NA,NA,"FALSE","TRUE",29,"inf_deep_vein_thrombosis",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3818","497",56206,1568214,NA,2021-09-01,2021-09-30,4293.53593429158,NA,NA,NA,"FALSE","TRUE",29,"inf_deep_vein_thrombosis",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3819","497",61059,1721053,NA,2021-10-01,2021-10-31,4711.98631074606,NA,NA,NA,"FALSE","TRUE",29,"inf_deep_vein_thrombosis",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3820","497",63404,1733081,NA,2021-11-01,2021-11-30,4744.91718001369,NA,NA,NA,"FALSE","TRUE",29,"inf_deep_vein_thrombosis",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3821","497",85055,1972194,NA,2021-12-01,2021-12-31,5399.57289527721,NA,NA,NA,"FALSE","TRUE",29,"inf_deep_vein_thrombosis",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3822","497",98019,2706272,5,2022-01-01,2022-01-31,7409.36892539357,67.4821303993095,21.9112640558951,157.48078138386,"FALSE","FALSE",29,"inf_deep_vein_thrombosis",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3823","497",95380,2620122,NA,2022-02-01,2022-02-28,7173.50308008214,NA,NA,NA,"FALSE","TRUE",29,"inf_deep_vein_thrombosis",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3824","497",92988,2838912,NA,2022-03-01,2022-03-31,7772.51745379877,NA,NA,NA,"FALSE","TRUE",29,"inf_deep_vein_thrombosis",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3825","497",90295,2689624,NA,2022-04-01,2022-04-30,7363.78918548939,NA,NA,NA,"FALSE","TRUE",29,"inf_deep_vein_thrombosis",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3826","497",89113,2715478,NA,2022-05-01,2022-05-31,7434.5735797399,NA,NA,NA,"FALSE","TRUE",29,"inf_deep_vein_thrombosis",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3827","497",86193,821088,NA,2022-06-01,2022-06-20,2248.01642710472,NA,NA,NA,"FALSE","TRUE",29,"inf_deep_vein_thrombosis",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3828","498",128249,29600525,24,2020-09-02,2022-06-20,81041.8206707734,29.6143396105306,18.9744661798202,44.0637899027749,"FALSE","FALSE",29,"inf_deep_vein_thrombosis",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3829","499",20001,834406,NA,2020-09-02,2020-12-31,2284.47912388775,NA,NA,NA,"FALSE","TRUE",29,"inf_deep_vein_thrombosis",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3830","499",94949,14395663,51,2021-01-01,2021-12-31,39413.1772758385,129.398347266118,96.3455688246918,170.134929511788,"FALSE","FALSE",29,"inf_deep_vein_thrombosis",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3831","499",95182,13501328,34,2022-01-01,2022-06-20,36964.6214921287,91.979840797883,63.6987136188753,128.532608146198,"FALSE","FALSE",29,"inf_deep_vein_thrombosis",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3832","5",188,2971,NA,2020-09-02,2020-09-30,8.13415468856947,NA,NA,NA,"FALSE","TRUE",1,"inf_abdominal_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3833","5",481,9723,NA,2020-10-01,2020-10-31,26.6201232032854,NA,NA,NA,"FALSE","TRUE",1,"inf_abdominal_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3834","5",955,21156,NA,2020-11-01,2020-11-30,57.9219712525667,NA,NA,NA,"FALSE","TRUE",1,"inf_abdominal_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3835","5",1793,44278,NA,2020-12-01,2020-12-31,121.226557152635,NA,NA,NA,"FALSE","TRUE",1,"inf_abdominal_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3836","5",2207,63210,NA,2021-01-01,2021-01-31,173.05954825462,NA,NA,NA,"FALSE","TRUE",1,"inf_abdominal_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3837","5",2402,64531,NA,2021-02-01,2021-02-28,176.676249144422,NA,NA,NA,"FALSE","TRUE",1,"inf_abdominal_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3838","5",2763,79230,NA,2021-03-01,2021-03-31,216.919917864476,NA,NA,NA,"FALSE","TRUE",1,"inf_abdominal_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3839","5",2919,85473,NA,2021-04-01,2021-04-30,234.012320328542,NA,NA,NA,"FALSE","TRUE",1,"inf_abdominal_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3840","5",3061,89433,NA,2021-05-01,2021-05-31,244.854209445585,NA,NA,NA,"FALSE","TRUE",1,"inf_abdominal_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3841","5",3816,98272,6,2021-06-01,2021-06-30,269.054072553046,2230.0350048844,818.383543723068,4853.84736926586,"FALSE","FALSE",1,"inf_abdominal_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3842","5",4798,134704,7,2021-07-01,2021-07-31,368.799452429843,1898.05054044423,763.114758706223,3910.70953784728,"FALSE","FALSE",1,"inf_abdominal_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3843","5",6627,164280,NA,2021-08-01,2021-08-31,449.774127310062,NA,NA,NA,"FALSE","TRUE",1,"inf_abdominal_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3844","5",11521,273546,7,2021-09-01,2021-09-30,748.928131416838,934.669123291878,375.785463712732,1925.77561940653,"FALSE","FALSE",1,"inf_abdominal_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3845","5",15122,407300,11,2021-10-01,2021-10-31,1115.1266255989,986.435060152222,492.424827923706,1765.00480407158,"FALSE","FALSE",1,"inf_abdominal_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3846","5",19380,506606,10,2021-11-01,2021-11-30,1387.01163586585,720.974485102822,345.735289606197,1325.89774782513,"FALSE","FALSE",1,"inf_abdominal_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3847","5",23317,642467,10,2021-12-01,2021-12-31,1758.9787816564,568.511690094589,272.623453229874,1045.51323948888,"FALSE","FALSE",1,"inf_abdominal_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3848","5",26781,751131,28,2022-01-01,2022-01-31,2056.48459958932,1361.54678744453,904.737952308181,1967.81419862563,"FALSE","FALSE",1,"inf_abdominal_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3849","5",26762,741769,38,2022-02-01,2022-02-28,2030.85284052019,1871.13508383338,1324.1265496277,2568.27909332414,"FALSE","FALSE",1,"inf_abdominal_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3850","5",26202,799196,51,2022-03-01,2022-03-31,2188.07939767283,2330.81121527135,1735.44204468437,3064.5862964535,"FALSE","FALSE",1,"inf_abdominal_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3851","5",25188,750551,37,2022-04-01,2022-04-30,2054.89664613279,1800.57717596806,1267.77249922197,2481.85845443417,"FALSE","FALSE",1,"inf_abdominal_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3852","5",24670,751665,70,2022-05-01,2022-05-31,2057.94661190965,3401.44878370019,2651.5961974985,4297.5259086032,"FALSE","FALSE",1,"inf_abdominal_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3853","5",23637,222934,18,2022-06-01,2022-06-20,610.360027378508,2949.07909964384,1747.81117731747,4660.81640203585,"FALSE","FALSE",1,"inf_abdominal_pain",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3854","50",1015,12514,NA,2020-09-02,2020-09-30,34.2614647501711,NA,NA,NA,"FALSE","TRUE",3,"inf_altered_smell_taste",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3855","50",5773,93893,NA,2020-10-01,2020-10-31,257.065023956194,NA,NA,NA,"FALSE","TRUE",3,"inf_altered_smell_taste",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3856","50",10847,255807,NA,2020-11-01,2020-11-30,700.361396303901,NA,NA,NA,"FALSE","TRUE",3,"inf_altered_smell_taste",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3857","50",20001,472192,NA,2020-12-01,2020-12-31,1292.79123887748,NA,NA,NA,"FALSE","TRUE",3,"inf_altered_smell_taste",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3858","50",27055,760533,NA,2021-01-01,2021-01-31,2082.22587268994,NA,NA,NA,"FALSE","TRUE",3,"inf_altered_smell_taste",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3859","50",29344,793783,NA,2021-02-01,2021-02-28,2173.25941136208,NA,NA,NA,"FALSE","TRUE",3,"inf_altered_smell_taste",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3860","50",30619,929923,NA,2021-03-01,2021-03-31,2545.99041752225,NA,NA,NA,"FALSE","TRUE",3,"inf_altered_smell_taste",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3861","50",31119,923297,7,2021-04-01,2021-04-30,2527.84941820671,276.915228794202,111.334284045939,570.551206801473,"FALSE","FALSE",3,"inf_altered_smell_taste",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3862","50",31279,947604,NA,2021-05-01,2021-05-31,2594.39835728953,NA,NA,NA,"FALSE","TRUE",3,"inf_altered_smell_taste",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3863","50",32687,935257,5,2021-06-01,2021-06-30,2560.59411362081,195.267183244819,63.4027228869448,455.688467658901,"FALSE","FALSE",3,"inf_altered_smell_taste",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3864","50",36553,1074771,NA,2021-07-01,2021-07-31,2942.56262833676,NA,NA,NA,"FALSE","TRUE",3,"inf_altered_smell_taste",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3865","50",42368,1185821,NA,2021-08-01,2021-08-31,3246.60095824778,NA,NA,NA,"FALSE","TRUE",3,"inf_altered_smell_taste",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3866","50",52307,1421487,NA,2021-09-01,2021-09-30,3891.81930184805,NA,NA,NA,"FALSE","TRUE",3,"inf_altered_smell_taste",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3867","50",61267,1655871,NA,2021-10-01,2021-10-31,4533.52772073922,NA,NA,NA,"FALSE","TRUE",3,"inf_altered_smell_taste",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3868","50",66330,1766131,NA,2021-11-01,2021-11-30,4835.4031485284,NA,NA,NA,"FALSE","TRUE",3,"inf_altered_smell_taste",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3869","50",81127,2001215,NA,2021-12-01,2021-12-31,5479.02806297057,NA,NA,NA,"FALSE","TRUE",3,"inf_altered_smell_taste",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3870","50",92093,2560581,NA,2022-01-01,2022-01-31,7010.4887063655,NA,NA,NA,"FALSE","TRUE",3,"inf_altered_smell_taste",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3871","50",89028,2444036,5,2022-02-01,2022-02-28,6691.40588637919,74.7227127587319,24.2622614393058,174.377885267345,"FALSE","FALSE",3,"inf_altered_smell_taste",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3872","50",86705,2651588,9,2022-03-01,2022-03-31,7259.65229295003,123.972879647969,56.6882948564195,235.339142454667,"FALSE","FALSE",3,"inf_altered_smell_taste",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3873","50",84557,2521506,7,2022-04-01,2022-04-30,6903.50718685832,101.397736114846,40.7671488613405,208.918090056569,"FALSE","FALSE",3,"inf_altered_smell_taste",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3874","50",83641,2553523,NA,2022-05-01,2022-05-31,6991.16495550992,NA,NA,NA,"FALSE","TRUE",3,"inf_altered_smell_taste",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3875","50",81261,771411,NA,2022-06-01,2022-06-20,2112.00821355236,NA,NA,NA,"FALSE","TRUE",3,"inf_altered_smell_taste",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3876","500",1015,12514,NA,2020-09-02,2020-09-30,34.2614647501711,NA,NA,NA,"FALSE","TRUE",29,"inf_deep_vein_thrombosis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3877","500",5773,93893,NA,2020-10-01,2020-10-31,257.065023956194,NA,NA,NA,"FALSE","TRUE",29,"inf_deep_vein_thrombosis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3878","500",10847,255807,NA,2020-11-01,2020-11-30,700.361396303901,NA,NA,NA,"FALSE","TRUE",29,"inf_deep_vein_thrombosis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3879","500",20001,472192,NA,2020-12-01,2020-12-31,1292.79123887748,NA,NA,NA,"FALSE","TRUE",29,"inf_deep_vein_thrombosis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3880","500",27055,760530,NA,2021-01-01,2021-01-31,2082.21765913758,NA,NA,NA,"FALSE","TRUE",29,"inf_deep_vein_thrombosis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3881","500",29344,793770,NA,2021-02-01,2021-02-28,2173.22381930185,NA,NA,NA,"FALSE","TRUE",29,"inf_deep_vein_thrombosis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3882","500",30618,929923,NA,2021-03-01,2021-03-31,2545.99041752225,NA,NA,NA,"FALSE","TRUE",29,"inf_deep_vein_thrombosis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3883","500",31122,923485,NA,2021-04-01,2021-04-30,2528.36413415469,NA,NA,NA,"FALSE","TRUE",29,"inf_deep_vein_thrombosis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
"3884","500",31286,947825,NA,2021-05-01,2021-05-31,2595.00342231348,NA,NA,NA,"FALSE","TRUE",29,"inf_deep_vein_thrombosis",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-07-01,1,"infection","cdm_gold_202207"
