"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"542","29",917244,27863778,37,2021-05-01,2021-05-31,76286.8665297741,48.5011400822961,34.1492785746265,66.8524327474194,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"543","29",894000,26560499,45,2021-06-01,2021-06-30,72718.6830937714,61.8823087623467,45.1373806452305,82.8033978823749,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"544","29",891789,27300156,55,2021-07-01,2021-07-31,74743.7535934292,73.5847443509114,55.4340998136344,95.7806592981343,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"545","29",886653,27182545,54,2021-08-01,2021-08-31,74421.7522245038,72.5594310613668,54.5088777944522,94.6743180423423,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"546","29",885767,26285012,59,2021-09-01,2021-09-30,71964.4407939767,81.9849349888066,62.4107310960341,105.754592855734,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"547","29",902184,26857834,37,2021-10-01,2021-10-31,73532.7419575633,50.3177210790714,35.4283192406189,69.3563503607187,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"548","29",894136,26321185,39,2021-11-01,2021-11-30,72063.4770704997,54.1189539908633,38.4838667475141,73.9823916818162,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"549","29",876522,9088713,8,2021-12-01,2021-12-22,24883.5400410678,32.1497664190739,13.8799872166432,63.3478564311098,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"550","3",298486,102647961,371,2020-09-01,2021-12-22,281034.800821355,132.012120533013,118.919193910715,146.152887059208,"FALSE","FALSE",1,"dysautonomia",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"551","30",1187800,426476849,741,2020-09-01,2021-12-22,1167629.97672827,63.4618855946387,58.9742121071061,68.2005045721521,"FALSE","FALSE",2,"ibd",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"552","31",1122622,131973555,154,2020-09-01,2020-12-31,361323.901437372,42.6210387376471,36.1553815811023,49.9093119129379,"FALSE","FALSE",2,"ibd",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"553","31",1125946,353066151,483,2021-01-01,2021-12-22,966642.439425051,49.9667695417225,45.6094389360299,54.6281008412799,"FALSE","FALSE",2,"ibd",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"554","32",1113369,33080257,30,2020-09-01,2020-09-30,90568.8076659822,33.1239869146119,22.3486148741952,47.2865509643819,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"555","32",1094068,33530899,46,2020-10-01,2020-10-31,91802.598220397,50.1075142661698,36.6849980957176,66.8364021280537,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"556","32",1076174,32153909,38,2020-11-01,2020-11-30,88032.605065024,43.1658247213426,30.5467066722988,59.2484669523683,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"557","32",1074381,33208490,40,2020-12-01,2020-12-31,90919.8904859685,43.9947736256602,31.4305112875154,59.9083948219121,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"558","32",1085347,33402149,41,2021-01-01,2021-01-31,91450.0999315537,44.8331932175981,32.1730735018076,60.8212889951622,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"559","32",1074641,29841498,37,2021-02-01,2021-02-28,81701.568788501,45.2867681106357,31.8860640663397,62.4218444005064,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"560","32",1060448,32671965,57,2021-03-01,2021-03-31,89450.9650924025,63.72206263076,48.2624679547382,82.5593232299685,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"561","32",1057924,31476302,34,2021-04-01,2021-04-30,86177.4182067077,39.453491074015,27.3226894870465,55.1322992541275,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"562","32",1043653,31940141,38,2021-05-01,2021-05-31,87447.3401779603,43.4547236344386,30.751148737596,59.6450032821069,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"563","32",1022474,30560990,49,2021-06-01,2021-06-30,83671.4305270363,58.5624025923244,43.3247878284043,77.4226019381683,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"564","32",1021526,31431795,43,2021-07-01,2021-07-31,86055.5646817248,49.9677158113305,36.1618836934735,67.3061852822679,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"565","32",1016180,31313695,52,2021-08-01,2021-08-31,85732.2245037645,60.6539726467924,45.2992878993311,79.5396155128094,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"566","32",1013272,30260952,46,2021-09-01,2021-09-30,82849.9712525667,55.5220470261477,40.6491165896796,74.0586300549683,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"567","32",1006128,30640093,47,2021-10-01,2021-10-31,83888.0027378508,56.0270819021339,41.1665924089094,74.5041415945484,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"568","32",990233,29361272,30,2021-11-01,2021-11-30,80386.7816563997,37.319568443765,25.1793561134681,53.2760044777811,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"569","32",972364,10165299,9,2021-12-01,2021-12-22,27831.0718685832,32.3379568077633,14.7869730523169,61.3875151201244,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"570","33",1215817,485039706,637,2020-09-01,2021-12-22,1327966.34086242,47.9680832562603,44.3148733961298,51.8421504103246,"FALSE","FALSE",2,"ibd",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"571","34",656737,77050880,77,2020-09-01,2020-12-31,210953.812457221,36.5008809763107,28.8059244564586,45.6198384751347,"FALSE","FALSE",2,"ibd",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"572","34",678864,212980158,255,2021-01-01,2021-12-22,583107.893223819,43.7311864516506,38.527952265387,49.4412053864355,"FALSE","FALSE",2,"ibd",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"573","35",651781,19370058,15,2020-09-01,2020-09-30,53032.3285420945,28.284633943791,15.8306949055037,46.6512022979498,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"574","35",639726,19600083,25,2020-10-01,2020-10-31,53662.1026694045,46.5878129189555,30.149176128079,68.772802148455,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"575","35",628457,18769364,23,2020-11-01,2020-11-30,51387.7180013689,44.7577765554549,28.3725909694147,67.1586406968172,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"576","35",625946,19311375,14,2020-12-01,2020-12-31,52871.6632443532,26.4792123813038,14.4764318098467,44.4276190315316,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"577","35",661675,20349719,15,2021-01-01,2021-01-31,55714.4941820671,26.9229761845852,15.0685853942214,44.4053548985625,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"578","35",652442,18112618,21,2021-02-01,2021-02-28,49589.6454483231,42.3475501995349,26.2138010194541,64.7327288685604,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"579","35",642112,19797286,22,2021-03-01,2021-03-31,54202.0150581793,40.5888968821282,25.4368455811664,61.4520776605313,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"580","35",638998,19017729,19,2021-04-01,2021-04-30,52067.704312115,36.4909501024018,21.9699357125393,56.9851387987579,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"581","35",628623,19270584,29,2021-05-01,2021-05-31,52759.9835728953,54.9659003588059,36.8115261270202,78.9402016796364,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"582","35",618047,18461261,26,2021-06-01,2021-06-30,50544.1779603012,51.4401481025592,33.6024125843655,75.3717354213313,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"583","35",615989,18970044,30,2021-07-01,2021-07-31,51937.1498973306,57.7621222175341,38.9718613005009,82.4590211042921,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"584","35",612065,18870304,21,2021-08-01,2021-08-31,51664.076659822,40.6471989004523,25.161256765836,62.1335612872907,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"585","35",609106,18182515,23,2021-09-01,2021-09-30,49781.0130047912,46.2023542947717,29.2883293388212,69.326216586857,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"586","35",603401,18365615,28,2021-10-01,2021-10-31,50282.3134839151,55.6855841745566,37.0026662790871,80.4811734770587,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"587","35",591555,17553251,11,2021-11-01,2021-11-30,48058.1820670773,22.888922399617,11.4260675935942,40.9546047452038,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"588","35",580340,6029232,10,2021-12-01,2021-12-22,16507.1375770021,60.5798549466997,29.0503951624746,111.40851014436,"FALSE","FALSE",2,"ibd",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"589","36",714193,290031038,332,2020-09-01,2021-12-22,794061.70568104,41.8103527250763,37.4333800519499,46.5585374855752,"FALSE","FALSE",2,"ibd",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"590","37",257506,28770493,NA,2020-09-01,2020-12-31,78769.3169062286,NA,NA,NA,"FALSE","TRUE",3,"juvenile_arthritis",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"591","37",272738,74359651,NA,2021-01-01,2021-12-22,203585.629021218,NA,NA,NA,"FALSE","TRUE",3,"juvenile_arthritis",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"592","38",246148,7248073,NA,2020-09-01,2020-09-30,19844.1423682409,NA,NA,NA,"FALSE","TRUE",3,"juvenile_arthritis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"593","38",240962,7321196,NA,2020-10-01,2020-10-31,20044.3422313484,NA,NA,NA,"FALSE","TRUE",3,"juvenile_arthritis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"594","38",235592,6992828,NA,2020-11-01,2020-11-30,19145.3196440794,NA,NA,NA,"FALSE","TRUE",3,"juvenile_arthritis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"595","38",234588,7208396,NA,2020-12-01,2020-12-31,19735.5126625599,NA,NA,NA,"FALSE","TRUE",3,"juvenile_arthritis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"596","38",234258,7160743,NA,2021-01-01,2021-01-31,19605.0458590007,NA,NA,NA,"FALSE","TRUE",3,"juvenile_arthritis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"597","38",230886,6376526,NA,2021-02-01,2021-02-28,17457.9767282683,NA,NA,NA,"FALSE","TRUE",3,"juvenile_arthritis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"598","38",227291,6958359,NA,2021-03-01,2021-03-31,19050.9486652977,NA,NA,NA,"FALSE","TRUE",3,"juvenile_arthritis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"599","38",226385,6687269,NA,2021-04-01,2021-04-30,18308.7446954141,NA,NA,NA,"FALSE","TRUE",3,"juvenile_arthritis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"600","38",222987,6765975,NA,2021-05-01,2021-05-31,18524.2299794661,NA,NA,NA,"FALSE","TRUE",3,"juvenile_arthritis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"601","38",216709,6431745,NA,2021-06-01,2021-06-30,17609.158110883,NA,NA,NA,"FALSE","TRUE",3,"juvenile_arthritis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"602","38",216059,6588262,NA,2021-07-01,2021-07-31,18037.6783025325,NA,NA,NA,"FALSE","TRUE",3,"juvenile_arthritis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"603","38",214419,6544522,NA,2021-08-01,2021-08-31,17917.9247091034,NA,NA,NA,"FALSE","TRUE",3,"juvenile_arthritis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"604","38",213245,6312493,NA,2021-09-01,2021-09-30,17282.6639288159,NA,NA,NA,"FALSE","TRUE",3,"juvenile_arthritis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"605","38",210968,6367841,NA,2021-10-01,2021-10-31,17434.1984941821,NA,NA,NA,"FALSE","TRUE",3,"juvenile_arthritis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"606","38",207300,6086573,NA,2021-11-01,2021-11-30,16664.128678987,NA,NA,NA,"FALSE","TRUE",3,"juvenile_arthritis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"607","38",200432,2079343,NA,2021-12-01,2021-12-22,5692.93086926762,NA,NA,NA,"FALSE","TRUE",3,"juvenile_arthritis",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"608","39",299709,103130144,NA,2020-09-01,2021-12-22,282354.945927447,NA,NA,NA,"FALSE","TRUE",3,"juvenile_arthritis",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"609","4",210446,23562804,132,2020-09-01,2020-12-31,64511.4414784394,204.614866719598,171.199566909653,242.647125571319,"FALSE","FALSE",1,"dysautonomia",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"610","4",229840,61651459,471,2021-01-01,2021-12-22,168792.495550992,279.040841515202,254.40630001357,305.416666845441,"FALSE","FALSE",1,"dysautonomia",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"611","40",214963,24075483,NA,2020-09-01,2020-12-31,65915.0800821355,NA,NA,NA,"FALSE","TRUE",3,"juvenile_arthritis",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"612","40",234186,62899232,5,2021-01-01,2021-12-22,172208.711841205,2.90345357475907,0.942743472592405,6.77569209743706,"FALSE","FALSE",3,"juvenile_arthritis",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"613","41",204026,6056659,NA,2020-09-01,2020-09-30,16582.2286105407,NA,NA,NA,"FALSE","TRUE",3,"juvenile_arthritis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"614","41",200074,6125133,NA,2020-10-01,2020-10-31,16769.7002053388,NA,NA,NA,"FALSE","TRUE",3,"juvenile_arthritis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"615","41",195758,5853992,NA,2020-11-01,2020-11-30,16027.356605065,NA,NA,NA,"FALSE","TRUE",3,"juvenile_arthritis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"616","41",195361,6039699,NA,2020-12-01,2020-12-31,16535.794661191,NA,NA,NA,"FALSE","TRUE",3,"juvenile_arthritis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"617","41",195302,6016653,NA,2021-01-01,2021-01-31,16472.6981519507,NA,NA,NA,"FALSE","TRUE",3,"juvenile_arthritis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"618","41",192912,5359900,NA,2021-02-01,2021-02-28,14674.6064339493,NA,NA,NA,"FALSE","TRUE",3,"juvenile_arthritis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"619","41",189774,5854337,NA,2021-03-01,2021-03-31,16028.3011635866,NA,NA,NA,"FALSE","TRUE",3,"juvenile_arthritis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"620","41",189318,5631121,NA,2021-04-01,2021-04-30,15417.1690622861,NA,NA,NA,"FALSE","TRUE",3,"juvenile_arthritis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"621","41",186422,5696429,NA,2021-05-01,2021-05-31,15595.9726214921,NA,NA,NA,"FALSE","TRUE",3,"juvenile_arthritis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"622","41",181700,5433040,NA,2021-06-01,2021-06-30,14874.8528405202,NA,NA,NA,"FALSE","TRUE",3,"juvenile_arthritis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"623","41",181412,5575293,NA,2021-07-01,2021-07-31,15264.3203285421,NA,NA,NA,"FALSE","TRUE",3,"juvenile_arthritis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"624","41",180316,5550496,NA,2021-08-01,2021-08-31,15196.4298425736,NA,NA,NA,"FALSE","TRUE",3,"juvenile_arthritis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"625","41",179933,5369759,NA,2021-09-01,2021-09-30,14701.5989048597,NA,NA,NA,"FALSE","TRUE",3,"juvenile_arthritis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"626","41",178359,5432003,NA,2021-10-01,2021-10-31,14872.0136892539,NA,NA,NA,"FALSE","TRUE",3,"juvenile_arthritis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"627","41",175305,5189145,NA,2021-11-01,2021-11-30,14207.1047227926,NA,NA,NA,"FALSE","TRUE",3,"juvenile_arthritis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"628","41",171123,1791056,NA,2021-12-01,2021-12-22,4903.64407939767,NA,NA,NA,"FALSE","TRUE",3,"juvenile_arthritis",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"629","42",257498,86974715,6,2020-09-01,2021-12-22,238123.79192334,2.51969782252233,0.924684692657554,5.48432137630454,"FALSE","FALSE",3,"juvenile_arthritis",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"630","43",277285,31799442,NA,2020-09-01,2020-12-31,87062.1273100616,NA,NA,NA,"FALSE","TRUE",3,"juvenile_arthritis",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"631","43",276254,80721397,16,2021-01-01,2021-12-22,221003.140314853,7.23971613127558,4.13812330476957,11.7568454278723,"FALSE","FALSE",3,"juvenile_arthritis",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"632","44",264642,7838262,NA,2020-09-01,2020-09-30,21459.9917864476,NA,NA,NA,"FALSE","TRUE",3,"juvenile_arthritis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"633","44",262906,8038294,NA,2020-10-01,2020-10-31,22007.6495550992,NA,NA,NA,"FALSE","TRUE",3,"juvenile_arthritis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"634","44",260811,7781801,NA,2020-11-01,2020-11-30,21305.4099931554,NA,NA,NA,"FALSE","TRUE",3,"juvenile_arthritis",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
