"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"1714","343",272761,74365822,NA,2021-01-01,2021-12-22,203602.524298426,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1715","344",246175,7248888,NA,2020-09-01,2020-09-30,19846.3737166324,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1716","344",240990,7322047,NA,2020-10-01,2020-10-31,20046.6721423682,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1717","344",235617,6993578,NA,2020-11-01,2020-11-30,19147.3730321697,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1718","344",234613,7209171,NA,2020-12-01,2020-12-31,19737.6344969199,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1719","344",234281,7161476,NA,2021-01-01,2021-01-31,19607.0527036277,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1720","344",230908,6377142,NA,2021-02-01,2021-02-28,17459.6632443532,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1721","344",227312,6959010,NA,2021-03-01,2021-03-31,19052.7310061602,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1722","344",226403,6687809,NA,2021-04-01,2021-04-30,18310.2231348392,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1723","344",223005,6766533,NA,2021-05-01,2021-05-31,18525.7577002053,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1724","344",216727,6432285,NA,2021-06-01,2021-06-30,17610.636550308,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1725","344",216076,6588789,NA,2021-07-01,2021-07-31,18039.1211498973,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1726","344",214435,6545018,NA,2021-08-01,2021-08-31,17919.2826830938,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1727","344",213261,6312973,NA,2021-09-01,2021-09-30,17283.9780971937,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1728","344",210983,6368280,NA,2021-10-01,2021-10-31,17435.4004106776,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1729","344",207314,6086993,NA,2021-11-01,2021-11-30,16665.2785763176,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1730","344",200446,2079514,NA,2021-12-01,2021-12-22,5693.39904175222,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1731","345",299736,103139506,NA,2020-09-01,2021-12-22,282380.577686516,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1732","346",215015,24081372,NA,2020-09-01,2020-12-31,65931.2032854209,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1733","346",234244,62915741,NA,2021-01-01,2021-12-22,172253.911019849,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1734","347",204076,6058180,NA,2020-09-01,2020-09-30,16586.392881588,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1735","347",200122,6126604,NA,2020-10-01,2020-10-31,16773.7275838467,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1736","347",195806,5855432,NA,2020-11-01,2020-11-30,16031.2991101985,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1737","347",195408,6041156,NA,2020-12-01,2020-12-31,16539.7837097878,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1738","347",195351,6018154,NA,2021-01-01,2021-01-31,16476.8076659822,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1739","347",192962,5361303,NA,2021-02-01,2021-02-28,14678.4476386037,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1740","347",189824,5855900,NA,2021-03-01,2021-03-31,16032.5804243669,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1741","347",189369,5632627,NA,2021-04-01,2021-04-30,15421.2922655715,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1742","347",186472,5697944,NA,2021-05-01,2021-05-31,15600.1204654346,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1743","347",181749,5434526,NA,2021-06-01,2021-06-30,14878.9212867899,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1744","347",181462,5576820,NA,2021-07-01,2021-07-31,15268.501026694,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1745","347",180363,5551953,NA,2021-08-01,2021-08-31,15200.4188911704,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1746","347",179979,5371135,NA,2021-09-01,2021-09-30,14705.3661875428,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1747","347",178405,5433401,NA,2021-10-01,2021-10-31,14875.8412046543,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1748","347",175350,5190495,NA,2021-11-01,2021-11-30,14210.8008213552,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1749","347",171166,1791483,NA,2021-12-01,2021-12-22,4904.81314168378,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1750","348",257561,86997113,NA,2020-09-01,2021-12-22,238185.11430527,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1751","349",277430,31815675,NA,2020-09-01,2020-12-31,87106.5708418891,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1752","349",276376,80760717,NA,2021-01-01,2021-12-22,221110.792607803,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1753","35",657360,19536404,NA,2020-09-01,2020-09-30,53487.7590691307,NA,NA,NA,"FALSE","TRUE",2,"reinf_allergy",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1754","35",645217,19769035,NA,2020-10-01,2020-10-31,54124.6680355921,NA,NA,NA,"FALSE","TRUE",2,"reinf_allergy",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1755","35",633875,18931813,NA,2020-11-01,2020-11-30,51832.4791238878,NA,NA,NA,"FALSE","TRUE",2,"reinf_allergy",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1756","35",631362,19478932,NA,2020-12-01,2020-12-31,53330.4093086927,NA,NA,NA,"FALSE","TRUE",2,"reinf_allergy",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1757","35",667408,20526699,NA,2021-01-01,2021-01-31,56199.0390143737,NA,NA,NA,"FALSE","TRUE",2,"reinf_allergy",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1758","35",658113,18270565,NA,2021-02-01,2021-02-28,50022.0807665982,NA,NA,NA,"FALSE","TRUE",2,"reinf_allergy",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1759","35",647709,19970572,NA,2021-03-01,2021-03-31,54676.4462696783,NA,NA,NA,"FALSE","TRUE",2,"reinf_allergy",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1760","35",644583,19184972,NA,2021-04-01,2021-04-30,52525.5906913073,NA,NA,NA,"FALSE","TRUE",2,"reinf_allergy",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1761","35",634156,19441160,NA,2021-05-01,2021-05-31,53226.9952087611,NA,NA,NA,"FALSE","TRUE",2,"reinf_allergy",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1762","35",623526,18625458,NA,2021-06-01,2021-06-30,50993.7248459959,NA,NA,NA,"FALSE","TRUE",2,"reinf_allergy",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1763","35",621456,19138866,NA,2021-07-01,2021-07-31,52399.3593429158,NA,NA,NA,"FALSE","TRUE",2,"reinf_allergy",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1764","35",617513,19038814,NA,2021-08-01,2021-08-31,52125.4318959617,NA,NA,NA,"FALSE","TRUE",2,"reinf_allergy",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1765","35",614540,18345376,NA,2021-09-01,2021-09-30,50226.9021218344,NA,NA,NA,"FALSE","TRUE",2,"reinf_allergy",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1766","35",608791,18529261,NA,2021-10-01,2021-10-31,50730.3518138261,NA,NA,NA,"FALSE","TRUE",2,"reinf_allergy",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1767","35",596804,17709281,NA,2021-11-01,2021-11-30,48485.3689253936,NA,NA,NA,"FALSE","TRUE",2,"reinf_allergy",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1768","35",585483,6081915,NA,2021-12-01,2021-12-22,16651.3757700205,NA,NA,NA,"FALSE","TRUE",2,"reinf_allergy",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1769","350",264783,7842426,NA,2020-09-01,2020-09-30,21471.3921971253,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1770","350",263044,8042386,NA,2020-10-01,2020-10-31,22018.8528405202,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1771","350",260941,7785672,NA,2020-11-01,2020-11-30,21316.0082135524,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1772","350",263376,8145191,NA,2020-12-01,2020-12-31,22300.3175906913,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1773","350",232419,7163709,NA,2021-01-01,2021-01-31,19613.1663244353,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1774","350",232950,6473936,NA,2021-02-01,2021-02-28,17724.6707734428,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1775","350",232652,7181612,NA,2021-03-01,2021-03-31,19662.1820670773,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1776","350",235410,7007095,NA,2021-04-01,2021-04-30,19184.3805612594,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1777","350",235114,7194665,NA,2021-05-01,2021-05-31,19697.9192334018,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1778","350",233217,6975744,NA,2021-06-01,2021-06-30,19098.546201232,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1779","350",236460,7266142,NA,2021-07-01,2021-07-31,19893.6125941136,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1780","350",238200,7335408,NA,2021-08-01,2021-08-31,20083.2525667351,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1781","350",241416,7184075,NA,2021-09-01,2021-09-30,19668.925393566,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1782","350",242451,7356452,NA,2021-10-01,2021-10-31,20140.8678986995,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1783","350",241030,7130041,NA,2021-11-01,2021-11-30,19520.9883641342,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1784","350",238427,2491838,NA,2021-12-01,2021-12-22,6822.28062970568,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1785","351",325254,112576392,NA,2020-09-01,2021-12-22,308217.363449692,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1786","352",1038076,118823323,NA,2020-09-01,2020-12-31,325320.528405202,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1787","352",1063371,309987684,NA,2021-01-01,2021-12-22,848700.024640657,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1788","353",1017269,29921218,NA,2020-09-01,2020-09-30,81919.8302532512,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1789","353",999819,30521663,NA,2020-10-01,2020-10-31,83563.7590691307,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1790","353",982366,28747785,NA,2020-11-01,2020-11-30,78707.1457905544,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1791","353",961739,29632657,NA,2020-12-01,2020-12-31,81129.7932922656,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1792","353",950441,29151713,NA,2021-01-01,2021-01-31,79813.0403832991,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1793","353",941786,26074119,NA,2021-02-01,2021-02-28,71387.0472279261,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1794","353",934001,28622946,NA,2021-03-01,2021-03-31,78365.3552361396,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1795","353",931878,27591474,NA,2021-04-01,2021-04-30,75541.3388090349,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1796","353",922187,28016149,NA,2021-05-01,2021-05-31,76704.0355920602,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1797","353",898868,26706780,NA,2021-06-01,2021-06-30,73119.1786447639,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1798","353",896680,27451512,NA,2021-07-01,2021-07-31,75158.1437371663,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1799","353",891550,27334101,NA,2021-08-01,2021-08-31,74836.6899383984,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1800","353",890662,26431845,NA,2021-09-01,2021-09-30,72366.4476386037,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1801","353",907052,27006583,NA,2021-10-01,2021-10-31,73939.9945242984,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1802","353",898923,26463346,NA,2021-11-01,2021-11-30,72452.6926762491,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1803","353",881209,9137116,NA,2021-12-01,2021-12-22,25016.0602327173,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1804","354",1193264,428811007,NA,2020-09-01,2021-12-22,1174020.55304586,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1805","355",1131519,133041860,NA,2020-09-01,2020-12-31,364248.761122519,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1806","355",1134659,355959185,NA,2021-01-01,2021-12-22,974563.134839151,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1807","356",1122266,33346043,NA,2020-09-01,2020-09-30,91296.4900752909,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1808","356",1102872,33801930,NA,2020-10-01,2020-10-31,92544.6406570842,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"1809","356",1084862,32414937,NA,2020-11-01,2020-11-30,88747.2607802875,NA,NA,NA,"FALSE","TRUE",42,"reinf_me_cfs",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
