"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"1347","326",7370,132991,7,2021-01-01,2021-01-31,364.109514031485,1922.4985149371,772.944112434399,3961.08170918468,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1348","326",12520,281369,NA,2021-02-01,2021-02-28,770.346338124572,NA,NA,NA,"FALSE","TRUE",39,"inf_dysautonomia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1349","326",22808,542876,16,2021-03-01,2021-03-31,1486.31348391513,1076.48892196376,615.30643115418,1748.15056707409,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1350","326",29795,806747,26,2021-04-01,2021-04-30,2208.75290896646,1177.13483905115,768.943558450984,1724.7752760607,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1351","326",32230,942146,26,2021-05-01,2021-05-31,2579.45516769336,1007.96479526528,658.436069303119,1476.9019659757,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1352","326",32870,956073,24,2021-06-01,2021-06-30,2617.58521560575,916.875594227637,587.459493697053,1364.23820629997,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1353","326",33509,1016679,27,2021-07-01,2021-07-31,2783.51540041068,969.99642955151,639.233759193126,1411.2938782148,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1354","326",34188,1028788,24,2021-08-01,2021-08-31,2816.66803559206,852.07059180317,545.937705841653,1267.81349958576,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1355","326",39651,1052877,23,2021-09-01,2021-09-30,2882.62012320329,797.885223060243,505.790788029425,1197.21959258658,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1356","326",44067,1197401,23,2021-10-01,2021-10-31,3278.30527036277,701.582009702681,444.742811746488,1052.71748811282,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1357","326",40190,1109012,27,2021-11-01,2021-11-30,3036.30937713895,889.237447385601,586.013081069193,1293.79379917399,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1358","326",34666,351478,12,2021-12-01,2021-12-22,962.294318959617,1247.01972811954,644.353290521964,2178.29250731102,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1359","327",51212,9443574,236,2020-12-01,2021-12-22,25855.0965092402,912.779420164442,800.029928587846,1036.9675720105,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1360","328",2083,30343,NA,2020-12-01,2020-12-31,83.0746064339494,NA,NA,NA,"FALSE","TRUE",39,"inf_dysautonomia",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1361","328",61088,11653780,443,2021-01-01,2021-12-22,31906.3107460643,1388.44005979176,1262.14120786204,1523.95508795611,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1362","329",2083,30343,NA,2020-12-01,2020-12-31,83.0746064339494,NA,NA,NA,"FALSE","TRUE",39,"inf_dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1363","329",9328,163481,NA,2021-01-01,2021-01-31,447.586584531143,NA,NA,NA,"FALSE","TRUE",39,"inf_dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1364","329",16222,361478,14,2021-02-01,2021-02-28,989.672826830938,1414.60891119238,773.379855321428,2373.4733828201,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1365","329",29269,696514,27,2021-03-01,2021-03-31,1906.95140314853,1415.87247348941,933.068881691837,2060.02011274654,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1366","329",38257,1036764,43,2021-04-01,2021-04-30,2838.50513347023,1514.88188247277,1096.3275297629,2040.53595420391,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1367","329",41069,1205673,63,2021-05-01,2021-05-31,3300.95277207392,1908.53987772804,1466.57444496159,2441.85157596933,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1368","329",41660,1214149,38,2021-06-01,2021-06-30,3324.15879534565,1143.14635188927,808.958395214088,1569.05768136856,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1369","329",42356,1285242,46,2021-07-01,2021-07-31,3518.80082135524,1307.26353480512,957.081208023623,1743.70635979773,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1370","329",42915,1294778,56,2021-08-01,2021-08-31,3544.90896646133,1579.73027036295,1193.31126928367,2051.41115598739,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1371","329",47600,1297591,46,2021-09-01,2021-09-30,3552.61054072553,1294.82248258504,947.972794172199,1727.11173958447,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1372","329",52127,1415064,44,2021-10-01,2021-10-31,3874.2340862423,1135.70834958702,825.207425428264,1524.63544962506,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1373","329",46924,1283082,51,2021-11-01,2021-11-30,3512.88706365503,1451.79731303221,1080.95845810601,1908.84535032091,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1374","329",39623,399964,11,2021-12-01,2021-12-22,1095.0417522245,1004.52790751168,501.456712137406,1797.3779057574,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1375","33",61088,11608158,1087,2020-12-01,2021-12-22,31781.4045174538,3420.23902500293,3219.91091726906,3629.76716633266,"FALSE","FALSE",4,"inf_anxiety",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1376","330",61088,11684123,443,2020-12-01,2021-12-22,31989.3853524983,1384.8343602682,1258.86349924239,1519.99746364542,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1377","331",3849,55480,NA,2020-12-01,2020-12-31,151.895961670089,NA,NA,NA,"FALSE","TRUE",39,"inf_dysautonomia",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1378","331",112300,21072217,679,2021-01-01,2021-12-22,57692.5859000684,1176.92765787292,1090.05624701471,1268.88066554143,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1379","332",3849,55480,NA,2020-12-01,2020-12-31,151.895961670089,NA,NA,NA,"FALSE","TRUE",39,"inf_dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1380","332",16698,296472,11,2021-01-01,2021-01-31,811.696098562628,1355.18699910953,676.504467245897,2424.80388265453,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1381","332",28742,642847,15,2021-02-01,2021-02-28,1760.01916495551,852.263446823272,477.005381529214,1405.67894737165,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1382","332",52077,1239390,43,2021-03-01,2021-03-31,3393.26488706365,1267.21613051582,917.090597041368,1706.93181163658,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1383","332",68052,1843511,69,2021-04-01,2021-04-30,5047.25804243669,1367.07890541472,1063.66898829937,1730.12584973538,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1384","332",73299,2147819,89,2021-05-01,2021-05-31,5880.40793976728,1513.50043928283,1215.46513225712,1862.49252629386,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1385","332",74530,2170222,62,2021-06-01,2021-06-30,5941.7440109514,1043.46467780716,800.018385150207,1337.67462430647,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1386","332",75865,2301921,73,2021-07-01,2021-07-31,6302.31622176591,1158.30430323195,907.925672229534,1456.39375990027,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1387","332",77103,2323566,80,2021-08-01,2021-08-31,6361.57700205339,1257.54981782312,997.158795225065,1565.12960442513,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1388","332",87251,2350468,69,2021-09-01,2021-09-30,6435.23066392882,1072.22263821503,834.253212674564,1356.96637238692,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1389","332",96194,2612465,67,2021-10-01,2021-10-31,7152.53935660507,936.730252845493,725.953079548606,1189.61430878701,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1390","332",87114,2392094,78,2021-11-01,2021-11-30,6549.19644079398,1190.98580574175,941.424856658379,1486.40418608467,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1391","332",74289,751442,23,2021-12-01,2021-12-22,2057.33607118412,1117.95055373535,708.684752153935,1677.47473921311,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1392","333",112300,21127697,679,2020-12-01,2021-12-22,57844.4818617385,1173.83712006093,1087.19382804948,1265.5486649299,"FALSE","FALSE",39,"inf_dysautonomia",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1393","334",1766,25137,NA,2020-12-01,2020-12-31,68.8213552361396,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1394","334",51212,9444476,18,2021-01-01,2021-12-22,25857.5660506502,69.6121203547979,41.256554307946,110.017161753755,"FALSE","FALSE",40,"inf_ibd",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1395","335",1766,25137,NA,2020-12-01,2020-12-31,68.8213552361396,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1396","335",7370,133057,NA,2021-01-01,2021-01-31,364.290212183436,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1397","335",12527,281567,NA,2021-02-01,2021-02-28,770.888432580424,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1398","335",22815,543291,NA,2021-03-01,2021-03-31,1487.44969199179,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1399","335",29817,807672,NA,2021-04-01,2021-04-30,2211.28542094456,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1400","335",32277,943853,NA,2021-05-01,2021-05-31,2584.128678987,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1401","335",32935,958288,NA,2021-06-01,2021-06-30,2623.64955509925,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1402","335",33594,1019657,NA,2021-07-01,2021-07-31,2791.66872005476,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1403","335",34296,1032418,NA,2021-08-01,2021-08-31,2826.60643394935,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1404","335",39779,1056900,NA,2021-09-01,2021-09-30,2893.63449691992,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1405","335",44207,1201846,NA,2021-10-01,2021-10-31,3290.47501711157,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1406","335",40327,1113104,NA,2021-11-01,2021-11-30,3047.51266255989,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1407","335",34799,352823,NA,2021-12-01,2021-12-22,965.976728268309,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1408","336",51212,9469613,18,2020-12-01,2021-12-22,25926.3874058864,69.4273356260705,41.1470391666579,109.72512221687,"FALSE","FALSE",40,"inf_ibd",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1409","337",2083,30343,NA,2020-12-01,2020-12-31,83.0746064339494,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1410","337",61088,11703401,22,2021-01-01,2021-12-22,32042.1656399726,68.6595289693996,43.0285612625071,103.951351982193,"FALSE","FALSE",40,"inf_ibd",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1411","338",2083,30343,NA,2020-12-01,2020-12-31,83.0746064339494,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1412","338",9328,163514,NA,2021-01-01,2021-01-31,447.676933607118,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1413","338",16225,361765,NA,2021-02-01,2021-02-28,990.458590006845,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1414","338",29285,697397,NA,2021-03-01,2021-03-31,1909.36892539357,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1415","338",38298,1038523,NA,2021-04-01,2021-04-30,2843.32101300479,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1416","338",41153,1209024,NA,2021-05-01,2021-05-31,3310.1273100616,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1417","338",41799,1218728,NA,2021-06-01,2021-06-30,3336.69541409993,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1418","338",42527,1291007,NA,2021-07-01,2021-07-31,3534.58453114305,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1419","338",43126,1301928,6,2021-08-01,2021-08-31,3564.48459958932,168.327280771287,61.7731453726729,366.377625085638,"FALSE","FALSE",40,"inf_ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1420","338",47855,1305872,NA,2021-09-01,2021-09-30,3575.28268309377,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1421","338",52403,1423245,NA,2021-10-01,2021-10-31,3896.63244353183,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1422","338",47179,1290298,NA,2021-11-01,2021-11-30,3532.64339493498,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1423","338",39845,402100,NA,2021-12-01,2021-12-22,1100.88980150582,NA,NA,NA,"FALSE","TRUE",40,"inf_ibd",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1424","339",61088,11733744,22,2020-12-01,2021-12-22,32125.2402464066,68.4819781307654,42.9172910972139,103.682537878767,"FALSE","FALSE",40,"inf_ibd",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1425","34",3849,55436,NA,2020-12-01,2020-12-31,151.775496235455,NA,NA,NA,"FALSE","TRUE",4,"inf_anxiety",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"1426","34",112296,20972491,1500,2021-01-01,2021-12-22,57419.5509924709,2612.35062635144,2481.80705635743,2747.97872823109,"FALSE","FALSE",4,"inf_anxiety",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
