"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"611","187",3486886,405270266,930,2020-09-01,2020-12-31,1109569.51676934,83.8162896460803,78.5153012774175,89.3810099104768,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"612","187",3527736,1075328622,2931,2021-01-01,2021-12-22,2944089.31416838,99.5554036317653,95.9835141209006,103.226215404113,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"613","188",3436103,101695063,221,2020-09-01,2020-09-30,278425.908281999,79.3747971816488,69.25413049871,90.5584261216397,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"614","188",3377515,103295451,260,2020-10-01,2020-10-31,282807.531827515,91.9353166868888,81.0989990001343,103.81634498741,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"615","188",3320701,98547026,251,2020-11-01,2020-11-30,269807.052703628,93.0294436282633,81.8755681972985,105.278760954998,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"616","188",3296856,101732726,198,2020-12-01,2020-12-31,278529.023956194,71.0877441738856,61.5303484243691,81.7090167425825,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"617","188",3301328,101451487,193,2021-01-01,2021-01-31,277759.033538672,69.4846887754341,60.0270214969675,80.0094976032223,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"618","188",3268297,90641824,202,2021-02-01,2021-02-28,248163.789185489,81.3978544827165,70.5592789531961,93.4302093397909,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"619","188",3229911,99341834,293,2021-03-01,2021-03-31,271983.118412047,107.727274292117,95.7440967862953,120.795467932897,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"620","188",3223659,95737788,272,2021-04-01,2021-04-30,262115.778234086,103.770937343988,91.803999275503,116.864549328211,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"621","188",3183939,97194699,306,2021-05-01,2021-05-31,266104.583162218,114.992382454932,102.467752988357,128.625543422379,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"622","188",3116940,92946515,327,2021-06-01,2021-06-30,254473.689253936,128.500514516332,114.948678301386,143.210842124937,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"623","188",3113972,95610280,277,2021-07-01,2021-07-31,261766.680355921,105.819426530285,93.7235133546128,119.043314189886,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"624","188",3098785,95278612,232,2021-08-01,2021-08-31,260858.622861054,88.93706386067,77.8601277608035,101.147952566009,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"625","188",3093785,92129127,278,2021-09-01,2021-09-30,252235.802874743,110.214329937154,97.6380358286655,123.961178456931,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"626","188",3095135,93562884,209,2021-10-01,2021-10-31,256161.215605749,81.5892442990535,70.9021617172903,93.4323913522842,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"627","188",3052880,90254078,266,2021-11-01,2021-11-30,247102.198494182,107.647767450464,95.0988653727673,121.392063193865,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"628","188",2993505,31179494,76,2021-12-01,2021-12-22,85364.8021902806,89.0296680247601,70.1452523054886,111.433905453555,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"629","189",3733610,1480598888,3861,2020-09-01,2021-12-22,4053658.83093771,95.2472855024865,92.2663668369527,98.2999921844816,"FALSE","FALSE",21,"pins_and_needles_sensation",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"630","19",1766239,205519864,76,2020-09-01,2020-12-31,562682.721423682,13.5067236128572,10.6417619728839,16.9056786962728,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"631","19",1782486,544689117,164,2021-01-01,2021-12-22,1491277.52772074,10.9972823268286,9.3785603233747,12.815157344908,"FALSE","FALSE",3,"altered_smell_taste",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"632","190",1669416,193990295,1761,2020-09-01,2020-12-31,531116.481861738,331.56568476789,316.258826476837,347.421872492979,"FALSE","FALSE",23,"sleep_disorder",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"633","190",1688883,514241911,4906,2021-01-01,2021-12-22,1407917.62080767,348.457887556349,338.774660668078,358.347679714714,"FALSE","FALSE",23,"sleep_disorder",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"634","191",1645594,48704671,403,2020-09-01,2020-09-30,133346.12183436,302.221012847002,273.430931595806,333.217956001875,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"635","191",1617323,49466916,443,2020-10-01,2020-10-31,135433.034907598,327.098924056636,297.344511336799,359.024551377352,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"636","191",1589694,47150369,466,2020-11-01,2020-11-30,129090.674880219,360.986570433839,328.951074228059,395.29906664938,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"637","191",1577211,48668339,449,2020-12-01,2020-12-31,133246.650239562,336.969071412115,306.517439598653,369.627313395193,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"638","191",1579430,48529492,520,2021-01-01,2021-01-31,132866.507871321,391.370262025409,358.450381705646,426.500635961376,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"639","191",1563560,43353081,478,2021-02-01,2021-02-28,118694.266940452,402.715322585724,367.417717216371,440.488893495493,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"640","191",1546085,47520194,528,2021-03-01,2021-03-31,130103.20054757,405.83167652893,371.949313392178,441.971234816086,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"641","191",1542854,45802767,431,2021-04-01,2021-04-30,125401.141683778,343.697030356266,312.011006523523,377.728468464593,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"642","191",1524232,46488335,402,2021-05-01,2021-05-31,127278.124572211,315.84374875977,285.719483463763,348.280135277215,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"643","191",1490997,44439484,435,2021-06-01,2021-06-30,121668.676249144,357.528341238166,324.715415386788,392.758456119997,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"644","191",1489327,45727948,321,2021-07-01,2021-07-31,125196.298425736,256.397356819947,229.112916748171,286.036939514455,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"645","191",1482414,45577122,407,2021-08-01,2021-08-31,124783.359342916,326.165285293793,295.243469375215,359.445210426799,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"646","191",1479754,44072511,466,2021-09-01,2021-09-30,120663.958932238,386.196511471743,351.923776995583,422.905263053287,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"647","191",1477117,44735826,403,2021-10-01,2021-10-31,122480.016427105,329.033267430895,297.689005777991,362.780177980034,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"648","191",1457601,43099644,419,2021-11-01,2021-11-30,118000.394250513,355.083559390885,321.893776176358,390.766417027764,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"649","191",1430030,14895507,96,2021-12-01,2021-12-22,40781.6755646817,235.399842382002,190.674628097766,287.46349770105,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"650","192",1788693,708232206,6667,2020-09-01,2021-12-22,1939034.1026694,343.830982179311,335.626632343526,352.185215255163,"FALSE","FALSE",23,"sleep_disorder",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"651","193",1669082,193557477,2072,2020-09-01,2020-12-31,529931.490759754,390.993937165238,374.337982763411,408.200107488383,"FALSE","FALSE",23,"sleep_disorder",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"652","193",1694674,514074103,5302,2021-01-01,2021-12-22,1407458.18754278,376.707460791893,366.635051457266,386.986465132721,"FALSE","FALSE",23,"sleep_disorder",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"653","194",1642121,48561123,475,2020-09-01,2020-09-30,132953.108829569,357.268817691881,325.858097935345,390.890067578521,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"654","194",1613864,49331301,559,2020-10-01,2020-10-31,135061.741273101,413.884786861794,380.281280164115,449.661743315127,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"655","194",1586735,47071042,537,2020-11-01,2020-11-30,128873.489390828,416.687716409592,382.18542107435,453.468470176081,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"656","194",1575444,48594011,501,2020-12-01,2020-12-31,133043.151266256,376.569552984626,344.31292472143,411.034338723273,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"657","194",1577719,48460472,581,2021-01-01,2021-01-31,132677.541409993,437.903803330681,403.01569074814,475.003832590648,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"658","194",1561397,43291345,595,2021-02-01,2021-02-28,118525.242984257,502.002767527782,462.471463213572,544.009697577286,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"659","194",1542547,47445025,580,2021-03-01,2021-03-31,129897.399041752,446.506245913033,410.902753919974,484.369021993039,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"660","194",1539717,45736956,422,2021-04-01,2021-04-30,125220.960985626,337.004281614194,305.613791525435,370.743954822588,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"661","194",1520743,46440810,414,2021-05-01,2021-05-31,127148.008213552,325.604785963036,294.991697827471,358.531808593362,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"662","194",1489655,44421960,439,2021-06-01,2021-06-30,121620.698151951,360.958296302099,327.978215300476,396.356346020335,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"663","194",1488616,45691006,397,2021-07-01,2021-07-31,125095.156741958,317.35840966163,286.904474180599,350.165055506733,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"664","194",1481451,45535233,434,2021-08-01,2021-08-31,124668.673511294,348.122738276095,316.13713298726,382.467408703113,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"665","194",1479685,44031644,447,2021-09-01,2021-09-30,120552.07118412,370.794127060075,337.212653217119,406.814659797181,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"666","194",1484695,44757959,417,2021-10-01,2021-10-31,122540.613278576,340.295342779147,308.413512220274,374.57796973405,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"667","194",1464678,43289784,428,2021-11-01,2021-11-30,118520.969199179,361.117532949575,327.711842312771,397.004927072201,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"668","194",1436571,14971909,148,2021-12-01,2021-12-22,40990.8528405202,361.056161909613,305.231065088999,424.136175411367,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"669","195",1796529,707631580,7374,2020-09-01,2021-12-22,1937389.67830253,380.615220705667,371.976954558951,389.403466968273,"FALSE","FALSE",23,"sleep_disorder",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","0;150","Female",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"670","196",3338498,387547772,3833,2020-09-01,2020-12-31,1061047.97262149,361.246625874035,349.899932300354,372.867585887953,"FALSE","FALSE",23,"sleep_disorder",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"671","196",3383557,1028316014,10208,2021-01-01,2021-12-22,2815375.80835044,362.580369189894,355.580400606442,369.683485347467,"FALSE","FALSE",23,"sleep_disorder",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"672","197",3287715,97265794,878,2020-09-01,2020-09-30,266299.230663929,329.704294605357,308.253634685516,352.254175672914,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"673","197",3231187,98798217,1002,2020-10-01,2020-10-31,270494.776180698,370.432292315559,347.848146222324,394.097835916272,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"674","197",3176429,94221411,1003,2020-11-01,2020-11-30,257964.164271047,388.813695434894,365.12052497955,413.640786363948,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"675","197",3152655,97262350,950,2020-12-01,2020-12-31,266289.801505818,356.754180831535,334.426067779622,380.181078704233,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"676","197",3157149,96989964,1101,2021-01-01,2021-01-31,265544.049281314,414.620475578277,390.488163139455,439.853815132614,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"677","197",3124957,86644426,1073,2021-02-01,2021-02-28,237219.509924709,452.323672846537,425.660784791488,480.219213078666,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"678","197",3088632,94965219,1108,2021-03-01,2021-03-31,260000.599589322,426.152863397282,401.426633073022,452.003560115753,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"679","197",3082571,91539723,853,2021-04-01,2021-04-30,250622.102669405,340.35306180684,317.892924056162,363.981370188484,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"680","197",3044975,92929145,816,2021-05-01,2021-05-31,254426.132785763,320.72177140982,299.090863597489,343.503676714768,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"681","197",2980652,88861444,874,2021-06-01,2021-06-30,243289.374401095,359.242980566465,335.818000581304,383.871174752898,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"682","197",2977943,91418954,718,2021-07-01,2021-07-31,250291.455167693,286.865566193199,266.263670597259,308.638368946964,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"683","197",2963865,91112355,841,2021-08-01,2021-08-31,249452.032854209,337.138964304018,314.735476677728,360.716196593008,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"684","197",2959439,88104155,913,2021-09-01,2021-09-30,241216.030116359,378.498891454098,354.342417409961,403.8686279962,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"685","197",2961812,89493785,820,2021-10-01,2021-10-31,245020.629705681,334.665697735323,312.148510610429,358.378031366937,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"686","197",2922279,86389428,847,2021-11-01,2021-11-30,236521.363449692,358.107186448786,334.393315746288,383.058920485135,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"687","197",2866601,29867416,244,2021-12-01,2021-12-22,81772.5284052019,298.388718997318,262.120129022967,338.272756937083,"FALSE","FALSE",23,"sleep_disorder",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"688","198",3585222,1415863786,14041,2020-09-01,2021-12-22,3876423.78097194,362.215299290097,356.248542084097,368.256933921973,"FALSE","FALSE",23,"sleep_disorder",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","0;150","Both",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"689","199",1720325,200043256,1072,2020-09-01,2020-12-31,547688.585900068,195.731667155028,184.188675822141,207.808557742836,"FALSE","FALSE",24,"tachycardia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"690","199",1737915,530034279,3066,2021-01-01,2021-12-22,1451154.76796715,211.280014212062,203.866893385431,218.89379997856,"FALSE","FALSE",24,"tachycardia",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"691","2",1421026,42012442,1263,2020-09-01,2020-09-30,115023.797399042,1098.03364917469,1038.30456808316,1160.3028738151,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"692","2",1396303,42676998,1274,2020-10-01,2020-10-31,116843.252566735,1090.34965392833,1031.29160461299,1151.90819101607,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"693","2",1372813,40644604,1235,2020-11-01,2020-11-30,111278.861054073,1109.82444311673,1048.78304287261,1173.49174896044,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"694","2",1360352,41948635,1127,2020-12-01,2020-12-31,114849.103353867,981.287591360243,924.826214134034,1040.29437141334,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"695","2",1362760,41838982,1094,2021-01-01,2021-01-31,114548.889801506,955.050722792443,899.288650446316,1013.36524719213,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"696","2",1349451,37392591,1184,2021-02-01,2021-02-28,102375.334702259,1156.52857540682,1091.58236651821,1224.32963904624,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"697","2",1336205,41023234,1412,2021-03-01,2021-03-31,112315.493497604,1257.17294740829,1192.44716700227,1324.49880188536,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"698","2",1333393,39557284,1221,2021-04-01,2021-04-30,108301.941136208,1127.40361547572,1065.0458851784,1192.45957620167,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
"699","2",1318209,40156107,1255,2021-05-01,2021-05-31,109941.429158111,1141.51690551079,1079.22765585679,1206.4638035322,"FALSE","FALSE",1,"abdominal_pain",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;150","Male",0,2020-09-01,2022-02-01,NA,NA,"cdm_gold_202201"
