"","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"297","149",2392,69151,NA,2021-05-01,2021-05-31,189.325119780972,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"298","149",2655,73084,NA,2021-06-01,2021-06-30,200.093086926762,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"299","149",2801,84290,NA,2021-07-01,2021-07-31,230.773442847365,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"300","149",2978,87496,NA,2021-08-01,2021-08-31,239.55099247091,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"301","149",3793,95228,NA,2021-09-01,2021-09-30,260.720054757016,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"302","149",4447,120959,NA,2021-10-01,2021-10-31,331.167693360712,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"303","149",4339,121584,NA,2021-11-01,2021-11-30,332.878850102669,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"304","149",3817,38975,NA,2021-12-01,2021-12-22,106.707734428474,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"305","15",38895,7885439,732,2020-12-01,2021-12-22,21589.1553730322,3390.59118965983,3149.3849555041,3645.370594926,"FALSE","FALSE",1,"inf_abdominal_pain",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"306","150",5660,832476,NA,2020-12-01,2021-12-22,2279.19507186858,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"307","151",411,5517,NA,2020-12-01,2020-12-31,15.1047227926078,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"308","151",10096,1508915,96,2021-01-01,2021-12-22,4131.18412046543,2323.78894768758,1882.27650832066,2837.74403611235,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"309","152",411,5517,NA,2020-12-01,2020-12-31,15.1047227926078,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"310","152",1002,18476,NA,2021-01-01,2021-01-31,50.5845311430527,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"311","152",1976,41999,6,2021-02-01,2021-02-28,114.986995208761,5217.98138050906,1914.90720276086,11357.3487147907,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"312","152",3451,86742,6,2021-03-01,2021-03-31,237.486652977413,2526.45777132185,927.165474726814,5499.03493892803,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"313","152",4227,117549,13,2021-04-01,2021-04-30,321.831622176591,4039.37932266544,2150.79936651025,6907.46166203671,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"314","152",4479,131556,12,2021-05-01,2021-05-31,360.180698151951,3331.66104168567,1721.51787714797,5819.741356416,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"315","152",4648,134375,7,2021-06-01,2021-06-30,367.898699520876,1902.6976744186,764.983147585214,3920.28440994366,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"316","152",4864,145680,15,2021-07-01,2021-07-31,398.850102669405,3760.81136738056,2104.89757344804,6202.88642422447,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"317","152",5119,151521,NA,2021-08-01,2021-08-31,414.841889117043,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"318","152",6548,163326,6,2021-09-01,2021-09-30,447.162217659138,1341.7949377319,492.415093792497,2920.52268880947,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"319","152",8369,218323,11,2021-10-01,2021-10-31,597.735797399042,1840.27793681838,918.660115577953,3292.76556614903,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"320","152",8200,225294,8,2021-11-01,2021-11-30,616.82135523614,1296.97195664332,559.940434524395,2555.55179573163,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"321","152",7162,74074,6,2021-12-01,2021-12-22,202.803559206023,2958.52795852796,1085.72761844579,6439.46983654852,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"322","153",10220,1514432,96,2020-12-01,2021-12-22,4146.28884325804,2315.32350082407,1875.41946918229,2827.40627657793,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"overall",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"323","154",1300,18602,NA,2020-12-01,2020-12-31,50.9295003422313,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"324","154",43062,7660445,788,2021-01-01,2021-12-22,20973.1553730322,3757.18381895569,3499.39895488074,4028.93432741099,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"years",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"325","155",1300,18602,NA,2020-12-01,2020-12-31,50.9295003422313,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"326","155",6182,110404,13,2021-01-01,2021-01-31,302.269678302532,4300.79526104127,2289.99234388169,7354.49087814529,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"327","155",10313,232543,26,2021-02-01,2021-02-28,636.66803559206,4083.76085283152,2667.64817237954,5983.65583843049,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"328","155",18424,437431,61,2021-03-01,2021-03-31,1197.62080766598,5093.43187839911,3896.07180021509,6542.72632984262,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"329","155",24301,655843,59,2021-04-01,2021-04-30,1795.60027378508,3285.80925617869,2501.31024618396,4238.45454212072,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"330","155",26309,768025,73,2021-05-01,2021-05-31,2102.73785078713,3471.6643338433,2721.23065179425,4365.09668328948,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"331","155",26648,773826,98,2021-06-01,2021-06-30,2118.62012320329,4625.65227841918,3755.32811205691,5637.18851648402,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"332","155",26996,816163,87,2021-07-01,2021-07-31,2234.5325119781,3893.43182673069,3118.47928648544,4802.5337741685,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"333","155",27435,820620,76,2021-08-01,2021-08-31,2246.73511293635,3382.68626160708,2665.17203259422,4233.93627560343,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"334","155",32434,847065,88,2021-09-01,2021-09-30,2319.13757700205,3794.51399833543,3043.31118476954,4674.94737343727,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"335","155",36358,985335,84,2021-10-01,2021-10-31,2697.70020533881,3113.76333937189,2483.65958556804,3855.05088979398,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"336","155",33207,918531,94,2021-11-01,2021-11-30,2514.80082135524,3737.87057812964,3020.57991050576,4574.20694124161,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"337","155",28768,294659,29,2021-12-01,2021-12-22,806.732375085558,3594.74850590004,2407.45949181575,5162.65848809768,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"338","156",43116,7679047,789,2020-12-01,2021-12-22,21024.0848733744,3752.83873116026,3495.51231951611,4024.09685215018,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"overall",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"339","157",1190,15835,NA,2020-12-01,2020-12-31,43.3538672142368,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"340","157",38855,7894008,517,2021-01-01,2021-12-22,21612.6160164271,2392.12134064217,2190.33936925063,2607.49319186093,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"years",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"341","158",1190,15835,NA,2020-12-01,2020-12-31,43.3538672142368,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"342","158",6334,105959,5,2021-01-01,2021-01-31,290.09993155373,1723.54401230665,559.630049349987,4022.17677778443,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"343","158",10989,245997,26,2021-02-01,2021-02-28,673.503080082136,3860.41293186502,2521.74989511928,5656.39938550528,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"344","158",20392,478136,39,2021-03-01,2021-03-31,1309.06502395619,2979.22557598675,2118.52062211728,4072.69943739761,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"345","158",26720,723537,51,2021-04-01,2021-04-30,1980.9363449692,2574.54007189681,1916.9141873098,3385.04473134125,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"346","158",28707,843533,59,2021-05-01,2021-05-31,2309.4674880219,2554.7014758166,1944.7571295824,3295.37877269541,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"347","158",28899,847667,59,2021-06-01,2021-06-30,2320.78576317591,2542.2424135893,1935.27271415311,3279.30749016781,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"348","158",29263,891637,44,2021-07-01,2021-07-31,2441.16906228611,1802.41510839052,1309.63757701421,2419.65815448242,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"349","158",29473,895988,58,2021-08-01,2021-08-31,2453.08145106092,2364.37318356942,1795.36768586312,3056.5006193442,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"350","158",31699,886492,61,2021-09-01,2021-09-30,2427.08281998631,2513.30525261367,1922.47937222207,3228.44574027672,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"351","158",33723,923694,45,2021-10-01,2021-10-31,2528.9363449692,1779.40421828008,1297.90964701542,2380.98284350815,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"352","158",29590,805158,61,2021-11-01,2021-11-30,2204.40246406571,2767.18979380445,2116.68092925846,3554.57105461212,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"353","158",24663,246210,9,2021-12-01,2021-12-22,674.086242299795,1335.14073352017,610.511361771429,2534.51300135285,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"354","159",38895,7909843,519,2020-12-01,2021-12-22,21655.9698836413,2396.56779534057,2194.79205924344,2611.90582640322,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"overall",FALSE,5,NA,5,"Denominator cohort 5","41;64","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"355","16",460,6602,NA,2020-12-01,2020-12-31,18.0752908966461,NA,NA,NA,"FALSE","TRUE",1,"inf_abdominal_pain",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"356","16",11309,2377925,218,2021-01-01,2021-12-22,6510.4038329911,3348.48660071281,2918.71225636226,3823.72670963927,"FALSE","FALSE",1,"inf_abdominal_pain",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"357","160",460,6602,NA,2020-12-01,2020-12-31,18.0752908966461,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"358","160",11309,2391893,112,2021-01-01,2021-12-22,6548.64613278576,1710.2771737699,1408.2369342093,2057.90785697573,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"years",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"359","161",460,6602,NA,2020-12-01,2020-12-31,18.0752908966461,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"360","161",2039,37308,NA,2021-01-01,2021-01-31,102.143737166324,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"361","161",3489,78842,NA,2021-02-01,2021-02-28,215.857631759069,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"362","161",6352,149825,11,2021-03-01,2021-03-31,410.198494182067,2681.6285666611,1338.65931862724,4798.17424794496,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"363","161",8463,226979,11,2021-04-01,2021-04-30,621.434633812457,1770.09767423418,883.626381353894,3167.19369059849,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"364","161",9028,266333,6,2021-05-01,2021-05-31,729.180013689254,822.842081154044,301.96854167059,1790.98079724441,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"365","161",9018,265124,16,2021-06-01,2021-06-30,725.869952087611,2204.25159547985,1259.92024154455,3579.5664943608,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"366","161",9076,276558,12,2021-07-01,2021-07-31,757.17453798768,1584.83934653852,818.909616955861,2768.39539584703,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"367","161",9052,276056,9,2021-08-01,2021-08-31,755.800136892539,1190.79099892775,544.505471287505,2260.49224093331,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"368","161",9266,264641,15,2021-09-01,2021-09-30,724.547570157426,2070.25744310216,1158.70737527409,3414.57481751135,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"369","161",9473,260378,11,2021-10-01,2021-10-31,712.876112251882,1543.04511133813,770.282560021682,2760.93393719267,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"370","161",8283,223372,13,2021-11-01,2021-11-30,611.559206023272,2125.71405547696,1131.85320780543,3635.03577400369,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"371","161",6813,66477,NA,2021-12-01,2021-12-22,182.004106776181,NA,NA,NA,"FALSE","TRUE",9,"inf_depression_wo_recurrence",FALSE,"months",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"372","162",11310,2398495,113,2020-12-01,2021-12-22,6566.72142368241,1720.79783364151,1418.1809681364,2068.87358950695,"FALSE","FALSE",9,"inf_depression_wo_recurrence",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
"373","163",279,5177,NA,2020-12-01,2020-12-31,14.1738535249829,NA,NA,NA,"FALSE","TRUE",10,"inf_dizziness",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-02-01,1,"infection","cdm_gold_202201"
